"chw" "question" "score"
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.counsel_ifa" 6.87207538839174e-05
"89fda0284e008d2e0c980fb13f9b1273" "form.bp1.counsel_ifa" 6.87207538839174e-05
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97fc0a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f958239" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f953df5" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f978e69" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9ac931" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9aa5ec" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f976d3e" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9b5439" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97583c" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99f90d" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99886e" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f981bae" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f979609" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95d481" "form.bp1.anc3.anc3_blood_pressure" 0
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9866e8" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97d834" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95477d" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98ed57" "form.bp1.anc3.anc3_blood_pressure" 0
"fcd13ae716841026ee760704bb0da4a8" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95bb9f" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99fba3" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99b52b" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f982710" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f998a68" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95fe45" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9992a6" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a6042" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a88cd" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f987fd5" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.anc3.anc3_blood_pressure" 0
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9b1273" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9623b3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9628e2" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97fc0a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f958239" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f953df5" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f978e69" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9ac931" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9aa5ec" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f976d3e" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b5439" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97583c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99f90d" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96372c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99886e" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f981bae" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f979609" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95d481" "form.bp2.not_yet_institutional" NA
"fcd13ae716841026ee760704bb0d99ee" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9866e8" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97d834" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95477d" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98ed57" "form.bp2.not_yet_institutional" NA
"fcd13ae716841026ee760704bb0da4a8" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95bb9f" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97bafa" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99fba3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97dff4" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99b52b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f982710" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96807a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f998a68" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95fe45" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9992a6" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a6042" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a88cd" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f987fd5" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp2.not_yet_institutional" NA
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99e74b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b1273" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9623b3" "form.family_planning_group.counsel_options" 0.00906436116859513
"89fda0284e008d2e0c980fb13f9628e2" "form.family_planning_group.counsel_options" 0.015392142665247
"89fda0284e008d2e0c980fb13f97fc0a" "form.family_planning_group.counsel_options" 0.00347507335661936
"89fda0284e008d2e0c980fb13f958239" "form.family_planning_group.counsel_options" 0.000934048247065009
"89fda0284e008d2e0c980fb13f94e5b7" "form.family_planning_group.counsel_options" 0.00581019865902016
"89fda0284e008d2e0c980fb13f953df5" "form.family_planning_group.counsel_options" 0.00163699994650022
"89fda0284e008d2e0c980fb13f978e69" "form.family_planning_group.counsel_options" 0.00347507335661936
"89fda0284e008d2e0c980fb13f9ac931" "form.family_planning_group.counsel_options" 0.00953326517260037
"89fda0284e008d2e0c980fb13f9aa5ec" "form.family_planning_group.counsel_options" 0.00187259288021904
"89fda0284e008d2e0c980fb13f976d3e" "form.family_planning_group.counsel_options" 0.00320521201507575
"89fda0284e008d2e0c980fb13f99f8e5" "form.family_planning_group.counsel_options" 0.00123982841499357
"89fda0284e008d2e0c980fb13f97eeaa" "form.family_planning_group.counsel_options" 0.00802675311629535
"89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.counsel_options" 0.000504844239848633
"89fda0284e008d2e0c980fb13f97bdf2" "form.family_planning_group.counsel_options" 0.00128071093897642
"89fda0284e008d2e0c980fb13f9b5439" "form.family_planning_group.counsel_options" 0.00123982841499357
"89fda0284e008d2e0c980fb13f97583c" "form.family_planning_group.counsel_options" 0.00347507335661936
"89fda0284e008d2e0c980fb13f99f90d" "form.family_planning_group.counsel_options" 0.00235970542731551
"89fda0284e008d2e0c980fb13f9a68f3" "form.family_planning_group.counsel_options" 0.00581019865902016
"89fda0284e008d2e0c980fb13f96372c" "form.family_planning_group.counsel_options" 0.00347507335661936
"89fda0284e008d2e0c980fb13f99886e" "form.family_planning_group.counsel_options" 0.00906436116859513
"89fda0284e008d2e0c980fb13f981bae" "form.family_planning_group.counsel_options" 0.00347507335661936
"89fda0284e008d2e0c980fb13f979609" "form.family_planning_group.counsel_options" 0.0126739512510144
"89fda0284e008d2e0c980fb13f95d481" "form.family_planning_group.counsel_options" 0.00542593759753066
"fcd13ae716841026ee760704bb0d99ee" "form.family_planning_group.counsel_options" 0.00581019865902016
"89fda0284e008d2e0c980fb13f9866e8" "form.family_planning_group.counsel_options" 0.00318053182270745
"89fda0284e008d2e0c980fb13f97d834" "form.family_planning_group.counsel_options" 0.0482706338868412
"89fda0284e008d2e0c980fb13f99a86d" "form.family_planning_group.counsel_options" 0.00490689108137597
"89fda0284e008d2e0c980fb13f95477d" "form.family_planning_group.counsel_options" 0.00564979675939053
"89fda0284e008d2e0c980fb13f98ed57" "form.family_planning_group.counsel_options" 0.00906436116859513
"fcd13ae716841026ee760704bb0da4a8" "form.family_planning_group.counsel_options" 0.00347507335661936
"89fda0284e008d2e0c980fb13f95bb9f" "form.family_planning_group.counsel_options" 0.0188864190120653
"89fda0284e008d2e0c980fb13f97bafa" "form.family_planning_group.counsel_options" 0.00182674869068975
"89fda0284e008d2e0c980fb13f99fba3" "form.family_planning_group.counsel_options" 0.00542593759753066
"89fda0284e008d2e0c980fb13f97dff4" "form.family_planning_group.counsel_options" 0.00318053182270745
"89fda0284e008d2e0c980fb13f99b52b" "form.family_planning_group.counsel_options" 0.00187259288021904
"89fda0284e008d2e0c980fb13f982710" "form.family_planning_group.counsel_options" 0.00318053182270745
"89fda0284e008d2e0c980fb13f96807a" "form.family_planning_group.counsel_options" 0.00906436116859513
"89fda0284e008d2e0c980fb13f9a7b0c" "form.family_planning_group.counsel_options" 0.00581019865902016
"89fda0284e008d2e0c980fb13f998a68" "form.family_planning_group.counsel_options" 0.00581019865902016
"89fda0284e008d2e0c980fb13f964e6a" "form.family_planning_group.counsel_options" 0.00564979675939053
"89fda0284e008d2e0c980fb13f95fe45" "form.family_planning_group.counsel_options" 0.00581019865902016
"89fda0284e008d2e0c980fb13f94d6ef" "form.family_planning_group.counsel_options" 0.00564979675939053
"89fda0284e008d2e0c980fb13f9992a6" "form.family_planning_group.counsel_options" 0.00750034510945543
"89fda0284e008d2e0c980fb13f97e56a" "form.family_planning_group.counsel_options" 0.00347507335661936
"89fda0284e008d2e0c980fb13f9a6042" "form.family_planning_group.counsel_options" 0.00564979675939053
"89fda0284e008d2e0c980fb13f97850c" "form.family_planning_group.counsel_options" 0.00581019865902016
"89fda0284e008d2e0c980fb13f9a88cd" "form.family_planning_group.counsel_options" 0.00347507335661936
"89fda0284e008d2e0c980fb13f987fd5" "form.family_planning_group.counsel_options" 0.00347507335661936
"89fda0284e008d2e0c980fb13f98872f" "form.family_planning_group.counsel_options" 0.00347507335661936
"89fda0284e008d2e0c980fb13f99a3ad" "form.family_planning_group.counsel_options" 0.00347507335661936
"70c6ba6f55ed21716fe725c21469fe3b" "form.family_planning_group.counsel_options" 0.00347507335661936
"89fda0284e008d2e0c980fb13f99e74b" "form.family_planning_group.counsel_options" 0.00564979675939053
"89fda0284e008d2e0c980fb13f9b46eb" "form.family_planning_group.counsel_options" 0.00564979675939053
"89fda0284e008d2e0c980fb13f9b1273" "form.family_planning_group.counsel_options" 0.00347507335661936
"89fda0284e008d2e0c980fb13f9623b3" "form.family_planning_group.counsel_stay" 0.00906436116859513
"89fda0284e008d2e0c980fb13f9628e2" "form.family_planning_group.counsel_stay" 0.015392142665247
"89fda0284e008d2e0c980fb13f97fc0a" "form.family_planning_group.counsel_stay" 0.00347507335661936
"89fda0284e008d2e0c980fb13f958239" "form.family_planning_group.counsel_stay" 0.000934048247065009
"89fda0284e008d2e0c980fb13f94e5b7" "form.family_planning_group.counsel_stay" 0.00581019865902016
"89fda0284e008d2e0c980fb13f953df5" "form.family_planning_group.counsel_stay" 0.00163699994650022
"89fda0284e008d2e0c980fb13f978e69" "form.family_planning_group.counsel_stay" 0.0126739512510144
"89fda0284e008d2e0c980fb13f9ac931" "form.family_planning_group.counsel_stay" 0.00953326517260037
"89fda0284e008d2e0c980fb13f9aa5ec" "form.family_planning_group.counsel_stay" 0.00187259288021904
"89fda0284e008d2e0c980fb13f976d3e" "form.family_planning_group.counsel_stay" 0.00232117155684884
"89fda0284e008d2e0c980fb13f99f8e5" "form.family_planning_group.counsel_stay" 0.00123982841499357
"89fda0284e008d2e0c980fb13f97eeaa" "form.family_planning_group.counsel_stay" 0.00802675311629535
"89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.counsel_stay" 0.000504844239848633
"89fda0284e008d2e0c980fb13f97bdf2" "form.family_planning_group.counsel_stay" 0.00128071093897642
"89fda0284e008d2e0c980fb13f9b5439" "form.family_planning_group.counsel_stay" 0.00123982841499357
"89fda0284e008d2e0c980fb13f97583c" "form.family_planning_group.counsel_stay" 0.00347507335661936
"89fda0284e008d2e0c980fb13f99f90d" "form.family_planning_group.counsel_stay" 0.00235970542731551
"89fda0284e008d2e0c980fb13f9a68f3" "form.family_planning_group.counsel_stay" 0.00581019865902016
"89fda0284e008d2e0c980fb13f96372c" "form.family_planning_group.counsel_stay" 0.00347507335661936
"89fda0284e008d2e0c980fb13f99886e" "form.family_planning_group.counsel_stay" 0.00906436116859513
"89fda0284e008d2e0c980fb13f981bae" "form.family_planning_group.counsel_stay" 0.00347507335661936
"89fda0284e008d2e0c980fb13f979609" "form.family_planning_group.counsel_stay" 0.0126739512510144
"89fda0284e008d2e0c980fb13f95d481" "form.family_planning_group.counsel_stay" 0.00542593759753066
"fcd13ae716841026ee760704bb0d99ee" "form.family_planning_group.counsel_stay" 0.00581019865902016
"89fda0284e008d2e0c980fb13f9866e8" "form.family_planning_group.counsel_stay" 0.00318053182270745
"89fda0284e008d2e0c980fb13f97d834" "form.family_planning_group.counsel_stay" 0.0482706338868412
"89fda0284e008d2e0c980fb13f99a86d" "form.family_planning_group.counsel_stay" 0.00490689108137597
