"chw" "question" "score"
"89fda0284e008d2e0c980fb13f98311d" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f983809" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9900d3" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f995be3" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f979609" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f94fae5" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f978e69" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f973bdc" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98311d" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f983809" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9900d3" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f995be3" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f979609" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f94fae5" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f978e69" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f973bdc" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96372c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98311d" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f983809" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9917a0" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9900d3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f995be3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f960ab3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f979609" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f94fae5" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f994cf8" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9623b3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f978e69" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f94e5b7" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f99f8e5" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f97850c" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f97722c" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f973bdc" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f9b0cfa" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f96372c" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f98311d" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f964e6a" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f983809" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f9917a0" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f9900d3" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f995be3" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f960ab3" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f979609" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f9b46eb" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f94fae5" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f9a94f7" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f994cf8" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f97e56a" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f9623b3" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f978e69" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f9528e1" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.family_planning_group.counsel_stay" 0.00105968128465534
"89fda0284e008d2e0c980fb13f99f8e5" "form.family_planning_group.counsel_stay" 0.0108301980183904
"89fda0284e008d2e0c980fb13f97850c" "form.family_planning_group.counsel_stay" 0.00577300320840545
"89fda0284e008d2e0c980fb13f97722c" "form.family_planning_group.counsel_stay" 0.00338247618594821
"89fda0284e008d2e0c980fb13f973bdc" "form.family_planning_group.counsel_stay" 0.00571280738992228
"89fda0284e008d2e0c980fb13f9b0cfa" "form.family_planning_group.counsel_stay" 0.0065628763122181
"89fda0284e008d2e0c980fb13f96372c" "form.family_planning_group.counsel_stay" 0.016460150880284
"89fda0284e008d2e0c980fb13f98311d" "form.family_planning_group.counsel_stay" 0.0048414385915281
"89fda0284e008d2e0c980fb13f964e6a" "form.family_planning_group.counsel_stay" 0.0131411646109168
"89fda0284e008d2e0c980fb13f983809" "form.family_planning_group.counsel_stay" 0.0433338637602759
"89fda0284e008d2e0c980fb13f9917a0" "form.family_planning_group.counsel_stay" 0.00748991291017306
"89fda0284e008d2e0c980fb13f9900d3" "form.family_planning_group.counsel_stay" 0.00920697874559771
"89fda0284e008d2e0c980fb13f995be3" "form.family_planning_group.counsel_stay" 0.00571280738992228
"89fda0284e008d2e0c980fb13f960ab3" "form.family_planning_group.counsel_stay" 0.00338247618594821
"89fda0284e008d2e0c980fb13f979609" "form.family_planning_group.counsel_stay" 0.00338247618594821
"89fda0284e008d2e0c980fb13f9b46eb" "form.family_planning_group.counsel_stay" 0.0014674038385513
"89fda0284e008d2e0c980fb13f94fae5" "form.family_planning_group.counsel_stay" 0.00338247618594821
"89fda0284e008d2e0c980fb13f9a94f7" "form.family_planning_group.counsel_stay" 0.019540666038287
"89fda0284e008d2e0c980fb13f994cf8" "form.family_planning_group.counsel_stay" 0.00338247618594821
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.counsel_stay" 0.00338247618594821
"89fda0284e008d2e0c980fb13f97e56a" "form.family_planning_group.counsel_stay" 0.00571280738992228
"89fda0284e008d2e0c980fb13f9623b3" "form.family_planning_group.counsel_stay" 0.00338247618594821
"89fda0284e008d2e0c980fb13f978e69" "form.family_planning_group.counsel_stay" 0.00580437525842093
"89fda0284e008d2e0c980fb13f9528e1" "form.family_planning_group.counsel_stay" 0.00571280738992228
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f973bdc" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f96372c" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f98311d" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f983809" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f9917a0" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f9900d3" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f995be3" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f960ab3" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f979609" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f94fae5" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f994cf8" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f9623b3" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f978e69" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f973bdc" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f96372c" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f98311d" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f983809" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f9917a0" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f9900d3" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f995be3" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f960ab3" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f979609" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f94fae5" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f994cf8" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f9623b3" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f978e69" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc2.anc2_blood_pressure" 0.000363858788769663
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.anc2.anc2_blood_pressure" 0.000201011247737093
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc2.anc2_blood_pressure" 0.00831992958878411
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.anc2.anc2_blood_pressure" 0.00831992958878411
"89fda0284e008d2e0c980fb13f973bdc" "form.bp1.anc2.anc2_blood_pressure" 0.000291288019620377
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp1.anc2.anc2_blood_pressure" 0.000710785515895565
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.anc2.anc2_blood_pressure" 0.000765122952078314
"89fda0284e008d2e0c980fb13f98311d" "form.bp1.anc2.anc2_blood_pressure" 0.000488583597171982
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.anc2.anc2_blood_pressure" 0.000291288019620377
"89fda0284e008d2e0c980fb13f983809" "form.bp1.anc2.anc2_blood_pressure" 0.0471086198602921
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.anc2.anc2_blood_pressure" 0.000363858788769663
"89fda0284e008d2e0c980fb13f9900d3" "form.bp1.anc2.anc2_blood_pressure" 0.000428476517816225
"89fda0284e008d2e0c980fb13f995be3" "form.bp1.anc2.anc2_blood_pressure" 0.000291288019620377
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.anc2.anc2_blood_pressure" 0.000201011247737093
"89fda0284e008d2e0c980fb13f979609" "form.bp1.anc2.anc2_blood_pressure" 0.000201011247737093
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.anc2.anc2_blood_pressure" 0.000291288019620377
"89fda0284e008d2e0c980fb13f94fae5" "form.bp1.anc2.anc2_blood_pressure" 0.000201011247737093
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.anc2.anc2_blood_pressure" 0.000363858788769663
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.anc2.anc2_blood_pressure" 0.000201011247737093
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc2.anc2_blood_pressure" 0.000201011247737093
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.anc2.anc2_blood_pressure" 0.000291288019620377
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.anc2.anc2_blood_pressure" 0.000201011247737093
"89fda0284e008d2e0c980fb13f978e69" "form.bp1.anc2.anc2_blood_pressure" 0.0290298224378471
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.anc2.anc2_blood_pressure" 0.000291288019620377
"89fda0284e008d2e0c980fb13f94e5b7" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f99f8e5" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f97850c" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f97722c" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f973bdc" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f9b0cfa" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f96372c" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f98311d" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f964e6a" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f983809" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f9917a0" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f9900d3" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f995be3" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f960ab3" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f979609" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f9b46eb" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f94fae5" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f9a94f7" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f994cf8" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f97e56a" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f9623b3" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f978e69" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f9528e1" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.play_family_planning_vid" 0.00493611243269784
"89fda0284e008d2e0c980fb13f99f8e5" "form.play_family_planning_vid" 0.00817695207244117
"89fda0284e008d2e0c980fb13f97850c" "form.play_family_planning_vid" 0.00817695207244117
"89fda0284e008d2e0c980fb13f97722c" "form.play_family_planning_vid" 0.00817695207244117
"89fda0284e008d2e0c980fb13f973bdc" "form.play_family_planning_vid" 0
"89fda0284e008d2e0c980fb13f9b0cfa" "form.play_family_planning_vid" 0.0241143886168325
"89fda0284e008d2e0c980fb13f96372c" "form.play_family_planning_vid" 0.00315292761324225
"89fda0284e008d2e0c980fb13f98311d" "form.play_family_planning_vid" 0.00369182924083337
"89fda0284e008d2e0c980fb13f964e6a" "form.play_family_planning_vid" 0.0207620554948813
"89fda0284e008d2e0c980fb13f983809" "form.play_family_planning_vid" 0.0679261394847911
"89fda0284e008d2e0c980fb13f9917a0" "form.play_family_planning_vid" 0.00493611243269784
"89fda0284e008d2e0c980fb13f9900d3" "form.play_family_planning_vid" 0
"89fda0284e008d2e0c980fb13f995be3" "form.play_family_planning_vid" 0
"89fda0284e008d2e0c980fb13f960ab3" "form.play_family_planning_vid" 0
"89fda0284e008d2e0c980fb13f979609" "form.play_family_planning_vid" 0
"89fda0284e008d2e0c980fb13f9b46eb" "form.play_family_planning_vid" 0.0207620554948813
"89fda0284e008d2e0c980fb13f94fae5" "form.play_family_planning_vid" 0.00817695207244117
"89fda0284e008d2e0c980fb13f9a94f7" "form.play_family_planning_vid" 0.00493611243269784
"89fda0284e008d2e0c980fb13f994cf8" "form.play_family_planning_vid" 0
"89fda0284e008d2e0c980fb13f95b755" "form.play_family_planning_vid" 0
"89fda0284e008d2e0c980fb13f97e56a" "form.play_family_planning_vid" 0
"89fda0284e008d2e0c980fb13f9623b3" "form.play_family_planning_vid" 0
"89fda0284e008d2e0c980fb13f978e69" "form.play_family_planning_vid" 0.0133091333957432
"89fda0284e008d2e0c980fb13f9528e1" "form.play_family_planning_vid" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc1.anc1_facility" 0.00221304949338344
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.anc1.anc1_facility" 0.0092219182234798
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc1.anc1_facility" 0.0071487632348048
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.anc1.anc1_facility" 0.0071487632348048
"89fda0284e008d2e0c980fb13f973bdc" "form.bp1.anc1.anc1_facility" 0.00201665117235743
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp1.anc1.anc1_facility" 0.00546655332893991
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.anc1.anc1_facility" 0.00596495706767481
"89fda0284e008d2e0c980fb13f98311d" "form.bp1.anc1.anc1_facility" 0.00355400882850131
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.anc1.anc1_facility" 0.00201665117235743
"89fda0284e008d2e0c980fb13f983809" "form.bp1.anc1.anc1_facility" 0.0555380856858863
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.anc1.anc1_facility" 0.00256524787747086
"89fda0284e008d2e0c980fb13f9900d3" "form.bp1.anc1.anc1_facility" 0.0305054711169789
"89fda0284e008d2e0c980fb13f995be3" "form.bp1.anc1.anc1_facility" 0.00201665117235743
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.anc1.anc1_facility" 0.00132480830364099
"89fda0284e008d2e0c980fb13f979609" "form.bp1.anc1.anc1_facility" 0.00132480830364099
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.anc1.anc1_facility" 0.00910979442571676
"89fda0284e008d2e0c980fb13f94fae5" "form.bp1.anc1.anc1_facility" 0.00132480830364099
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.anc1.anc1_facility" 0.00256524787747086
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.anc1.anc1_facility" 0.00132480830364099
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc1.anc1_facility" 0.00132480830364099
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.anc1.anc1_facility" 0.00201665117235743
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.anc1.anc1_facility" 0.00132480830364099
"89fda0284e008d2e0c980fb13f978e69" "form.bp1.anc1.anc1_facility" 0.00910979442571676
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.anc1.anc1_facility" 0.00201665117235743
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f973bdc" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f96372c" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f98311d" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f983809" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f9917a0" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f9900d3" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f995be3" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f960ab3" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f979609" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f94fae5" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f994cf8" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f9623b3" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f978e69" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.SBA" NA
