"chw" "question" "score"
"89fda0284e008d2e0c980fb13f9ad888" "form.bp1.counsel_ifa" 0.0184619870236964
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.counsel_ifa" 0.0105026165789397
"89fda0284e008d2e0c980fb13f979609" "form.bp1.counsel_ifa" 0.0184619870236964
"89fda0284e008d2e0c980fb13f951435" "form.bp1.counsel_ifa" 0.0264480836551002
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp1.counsel_ifa" 0.0105026165789397
"89fda0284e008d2e0c980fb13f9b5305" "form.bp1.counsel_ifa" 0.0184619870236964
"89fda0284e008d2e0c980fb13f97b53a" "form.bp1.counsel_ifa" 0.0184619870236964
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.counsel_ifa" 0.0105026165789397
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.counsel_ifa" 1.84960550993325
"89fda0284e008d2e0c980fb13f9735c8" "form.bp1.counsel_ifa" 0.0184619870236964
"89fda0284e008d2e0c980fb13f99f651" "form.bp1.counsel_ifa" 0.0105026165789397
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.counsel_ifa" 0.0105026165789397
"89fda0284e008d2e0c980fb13f957a1e" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9ad330" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9ac931" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f999899" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f950d25" "form.bp1.anc3.anc3_blood_pressure" 0
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9ad888" "form.bp1.anc3.anc3_blood_pressure" 0
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f979609" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f951435" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9b5305" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97b53a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.anc3.anc3_blood_pressure" 0
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9735c8" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99f651" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f957a1e" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9ad330" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9ac931" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f999899" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f950d25" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9ad888" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f979609" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f951435" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b5305" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97b53a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9735c8" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99f651" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f957a1e" "form.family_planning_group.counsel_options" 4.09601192835438
"89fda0284e008d2e0c980fb13f9ad330" "form.family_planning_group.counsel_options" 0.157442066282424
"89fda0284e008d2e0c980fb13f97e56a" "form.family_planning_group.counsel_options" 1.04496421494691
"89fda0284e008d2e0c980fb13f97bdf2" "form.family_planning_group.counsel_options" 1.38010263157895
"89fda0284e008d2e0c980fb13f9ac931" "form.family_planning_group.counsel_options" 0.311665899677865
"89fda0284e008d2e0c980fb13f9a3e49" "form.family_planning_group.counsel_options" 4.16531683873265
"89fda0284e008d2e0c980fb13f999899" "form.family_planning_group.counsel_options" 1.04496421494691
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.counsel_options" 0.157442066282424
"89fda0284e008d2e0c980fb13f9528e1" "form.family_planning_group.counsel_options" 0.302964344993649
"89fda0284e008d2e0c980fb13f94e5b7" "form.family_planning_group.counsel_options" 0.32917987012987
"89fda0284e008d2e0c980fb13f97850c" "form.family_planning_group.counsel_options" 6.98648526077092
"89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.counsel_options" 1.37871372491121
"89fda0284e008d2e0c980fb13f950d25" "form.family_planning_group.counsel_options" 0.157442066282424
"70c6ba6f55ed21716fe725c21469e6ed" "form.family_planning_group.counsel_options" 0.737797576922142
"89fda0284e008d2e0c980fb13f97a0ca" "form.family_planning_group.counsel_options" 0.0474108367626886
"89fda0284e008d2e0c980fb13f9ad888" "form.family_planning_group.counsel_options" 0.277007713295817
"70c6ba6f55ed21716fe725c21469c91d" "form.family_planning_group.counsel_options" 0.0474108367626886
"89fda0284e008d2e0c980fb13f979609" "form.family_planning_group.counsel_options" 0.157442066282424
"89fda0284e008d2e0c980fb13f951435" "form.family_planning_group.counsel_options" 4.16531683873265
"89fda0284e008d2e0c980fb13f99d8c6" "form.family_planning_group.counsel_options" 0.0474108367626886
"89fda0284e008d2e0c980fb13f9b5305" "form.family_planning_group.counsel_options" 2.08655777797188
"89fda0284e008d2e0c980fb13f97b53a" "form.family_planning_group.counsel_options" 0.277007713295817
"89fda0284e008d2e0c980fb13f97722c" "form.family_planning_group.counsel_options" 0.0474108367626886
"70c6ba6f55ed21716fe725c21469fe3b" "form.family_planning_group.counsel_options" 0.0474108367626886
"89fda0284e008d2e0c980fb13f9735c8" "form.family_planning_group.counsel_options" 2.08655777797188
"89fda0284e008d2e0c980fb13f99f651" "form.family_planning_group.counsel_options" 0.0474108367626886
"89fda0284e008d2e0c980fb13f99a86d" "form.family_planning_group.counsel_options" 0.0474108367626886
"89fda0284e008d2e0c980fb13f957a1e" "form.family_planning_group.counsel_stay" 4.19047619047619
"89fda0284e008d2e0c980fb13f9ad330" "form.family_planning_group.counsel_stay" 0.127745149521135
"89fda0284e008d2e0c980fb13f97e56a" "form.family_planning_group.counsel_stay" 0.955815810487091
"89fda0284e008d2e0c980fb13f97bdf2" "form.family_planning_group.counsel_stay" 1.29685263157895
"89fda0284e008d2e0c980fb13f9ac931" "form.family_planning_group.counsel_stay" 0.243581172016775
"89fda0284e008d2e0c980fb13f9a3e49" "form.family_planning_group.counsel_stay" 4.53377536489854
"89fda0284e008d2e0c980fb13f999899" "form.family_planning_group.counsel_stay" 0.955815810487091
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.counsel_stay" 0.127745149521135
"89fda0284e008d2e0c980fb13f9528e1" "form.family_planning_group.counsel_stay" 0.686047291937469
"89fda0284e008d2e0c980fb13f94e5b7" "form.family_planning_group.counsel_stay" 0.320202003225533
"89fda0284e008d2e0c980fb13f97850c" "form.family_planning_group.counsel_stay" 7.65405895691616
"89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.counsel_stay" 1.5647195164792
"89fda0284e008d2e0c980fb13f950d25" "form.family_planning_group.counsel_stay" 0.127745149521135
"70c6ba6f55ed21716fe725c21469e6ed" "form.family_planning_group.counsel_stay" 0.524198431318725
"89fda0284e008d2e0c980fb13f97a0ca" "form.family_planning_group.counsel_stay" 0.0401234567901235
"89fda0284e008d2e0c980fb13f9ad888" "form.family_planning_group.counsel_stay" 0.57100718923258
"70c6ba6f55ed21716fe725c21469c91d" "form.family_planning_group.counsel_stay" 0.0401234567901235
"89fda0284e008d2e0c980fb13f979609" "form.family_planning_group.counsel_stay" 0.127745149521135
"89fda0284e008d2e0c980fb13f951435" "form.family_planning_group.counsel_stay" 4.53377536489854
"89fda0284e008d2e0c980fb13f99d8c6" "form.family_planning_group.counsel_stay" 0.0401234567901235
"89fda0284e008d2e0c980fb13f9b5305" "form.family_planning_group.counsel_stay" 2.70425364660669
"89fda0284e008d2e0c980fb13f97b53a" "form.family_planning_group.counsel_stay" 0.342515617916308
"89fda0284e008d2e0c980fb13f97722c" "form.family_planning_group.counsel_stay" 0.0401234567901235
"70c6ba6f55ed21716fe725c21469fe3b" "form.family_planning_group.counsel_stay" 0.0401234567901235
"89fda0284e008d2e0c980fb13f9735c8" "form.family_planning_group.counsel_stay" 2.24727050397415
"89fda0284e008d2e0c980fb13f99f651" "form.family_planning_group.counsel_stay" 0.0401234567901235
"89fda0284e008d2e0c980fb13f99a86d" "form.family_planning_group.counsel_stay" 0.0401234567901235
"89fda0284e008d2e0c980fb13f957a1e" "form.bp2.clean_cloth" 0.50270493409816
"89fda0284e008d2e0c980fb13f9ad330" "form.bp2.clean_cloth" 0.0373218108916619
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.clean_cloth" 0.124204575091016
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp2.clean_cloth" 0.163267620640801
"89fda0284e008d2e0c980fb13f9ac931" "form.bp2.clean_cloth" 0.0536517533553365
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.clean_cloth" 0.0536517533553365
"89fda0284e008d2e0c980fb13f999899" "form.bp2.clean_cloth" 0.124204575091016
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.clean_cloth" 0.0373218108916619
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.clean_cloth" 0.10567380969145
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.clean_cloth" 0.163267620640801
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.clean_cloth" 0.0704395171777343
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.clean_cloth" 3.32593415393971
"89fda0284e008d2e0c980fb13f950d25" "form.bp2.clean_cloth" 0.0373218108916619
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp2.clean_cloth" 0.0536517533553365
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp2.clean_cloth" 0.0211148804632813
"89fda0284e008d2e0c980fb13f9ad888" "form.bp2.clean_cloth" 0.0373218108916619
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.clean_cloth" 0.0211148804632813
"89fda0284e008d2e0c980fb13f979609" "form.bp2.clean_cloth" 0.0373218108916619
"89fda0284e008d2e0c980fb13f951435" "form.bp2.clean_cloth" 0.0536517533553365
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp2.clean_cloth" 0.0211148804632813
"89fda0284e008d2e0c980fb13f9b5305" "form.bp2.clean_cloth" 0.0373218108916619
"89fda0284e008d2e0c980fb13f97b53a" "form.bp2.clean_cloth" 0.0373218108916619
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.clean_cloth" 0.0211148804632813
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.clean_cloth" 0.0211148804632813
"89fda0284e008d2e0c980fb13f9735c8" "form.bp2.clean_cloth" 0.0373218108916619
"89fda0284e008d2e0c980fb13f99f651" "form.bp2.clean_cloth" 0.0211148804632813
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.clean_cloth" 0.0211148804632813
"89fda0284e008d2e0c980fb13f957a1e" "form.bp2.not_yet_phone_number" 1.19349379104469
"89fda0284e008d2e0c980fb13f9ad330" "form.bp2.not_yet_phone_number" 0.0762651109113667
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.not_yet_phone_number" 0.263188928963499
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp2.not_yet_phone_number" 0.351331888714536
"89fda0284e008d2e0c980fb13f9ac931" "form.bp2.not_yet_phone_number" 0.110383669148707
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.not_yet_phone_number" 0.110383669148707
"89fda0284e008d2e0c980fb13f999899" "form.bp2.not_yet_phone_number" 0.263188928963499
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.not_yet_phone_number" 0.0762651109113667
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.not_yet_phone_number" 0.222233488342872
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_phone_number" 0.351331888714536
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_phone_number" 0.145960381382445
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_phone_number" 0.398763895537886
"89fda0284e008d2e0c980fb13f950d25" "form.bp2.not_yet_phone_number" 0.0762651109113667
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp2.not_yet_phone_number" 1.24161519023161
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp2.not_yet_phone_number" 0.0426702845403121
"89fda0284e008d2e0c980fb13f9ad888" "form.bp2.not_yet_phone_number" 0.0762651109113667
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.not_yet_phone_number" 0.0426702845403121
"89fda0284e008d2e0c980fb13f979609" "form.bp2.not_yet_phone_number" 0.0762651109113667
"89fda0284e008d2e0c980fb13f951435" "form.bp2.not_yet_phone_number" 0.110383669148707
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp2.not_yet_phone_number" 0.0426702845403121
"89fda0284e008d2e0c980fb13f9b5305" "form.bp2.not_yet_phone_number" 4.14176718726718
"89fda0284e008d2e0c980fb13f97b53a" "form.bp2.not_yet_phone_number" 0.0762651109113667
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.not_yet_phone_number" 0.0426702845403121
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.not_yet_phone_number" 0.0426702845403121
"89fda0284e008d2e0c980fb13f9735c8" "form.bp2.not_yet_phone_number" 0.0762651109113667
"89fda0284e008d2e0c980fb13f99f651" "form.bp2.not_yet_phone_number" 1.77695050567729
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.not_yet_phone_number" 0.0426702845403121
"89fda0284e008d2e0c980fb13f957a1e" "form.bp1.anc2.anc2_blood_pressure" 0.22824809201692
"89fda0284e008d2e0c980fb13f9ad330" "form.bp1.anc2.anc2_blood_pressure" 0.0184619870236964
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.anc2.anc2_blood_pressure" 0.0603033506513302
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp1.anc2.anc2_blood_pressure" 0.078630560625632
"89fda0284e008d2e0c980fb13f9ac931" "form.bp1.anc2.anc2_blood_pressure" 0.0264480836551002
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.anc2.anc2_blood_pressure" 0.0264480836551002
"89fda0284e008d2e0c980fb13f999899" "form.bp1.anc2.anc2_blood_pressure" 0.0603033506513302
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc2.anc2_blood_pressure" 0.0184619870236964
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.anc2.anc2_blood_pressure" 0.0515088083614116
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc2.anc2_blood_pressure" 0.078630560625632
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc2.anc2_blood_pressure" 0.0345973201514379
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc2.anc2_blood_pressure" 0.0881857919874447
"89fda0284e008d2e0c980fb13f950d25" "form.bp1.anc2.anc2_blood_pressure" 0.0184619870236964
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp1.anc2.anc2_blood_pressure" 0.0264480836551002
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp1.anc2.anc2_blood_pressure" 0.0105026165789397
"89fda0284e008d2e0c980fb13f9ad888" "form.bp1.anc2.anc2_blood_pressure" 0.0184619870236964
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.anc2.anc2_blood_pressure" 0.0105026165789397
"89fda0284e008d2e0c980fb13f979609" "form.bp1.anc2.anc2_blood_pressure" 0.0184619870236964
"89fda0284e008d2e0c980fb13f951435" "form.bp1.anc2.anc2_blood_pressure" 0.0264480836551002
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp1.anc2.anc2_blood_pressure" 0.0105026165789397
"89fda0284e008d2e0c980fb13f9b5305" "form.bp1.anc2.anc2_blood_pressure" 0.0184619870236964
"89fda0284e008d2e0c980fb13f97b53a" "form.bp1.anc2.anc2_blood_pressure" 0.0184619870236964
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.anc2.anc2_blood_pressure" 1.84960550993325
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc2.anc2_blood_pressure" 0.0105026165789397
"89fda0284e008d2e0c980fb13f9735c8" "form.bp1.anc2.anc2_blood_pressure" 0.0184619870236964
"89fda0284e008d2e0c980fb13f99f651" "form.bp1.anc2.anc2_blood_pressure" 0.0105026165789397
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.anc2.anc2_blood_pressure" 0.0105026165789397
"89fda0284e008d2e0c980fb13f957a1e" "form.family_planning_group.help_decide" 2.32495635674965
"89fda0284e008d2e0c980fb13f9ad330" "form.family_planning_group.help_decide" 1.38247973078327
"89fda0284e008d2e0c980fb13f97e56a" "form.family_planning_group.help_decide" 3.97749479759319
"89fda0284e008d2e0c980fb13f97bdf2" "form.family_planning_group.help_decide" 3.06090565742709
"89fda0284e008d2e0c980fb13f9ac931" "form.family_planning_group.help_decide" 1.9889273145728
"89fda0284e008d2e0c980fb13f9a3e49" "form.family_planning_group.help_decide" 3.42622462738007
"89fda0284e008d2e0c980fb13f999899" "form.family_planning_group.help_decide" 1.02037753456395
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.help_decide" 1.38247973078327
"89fda0284e008d2e0c980fb13f9528e1" "form.family_planning_group.help_decide" 3.67603762068007
"89fda0284e008d2e0c980fb13f94e5b7" "form.family_planning_group.help_decide" 0.513593115621957
"89fda0284e008d2e0c980fb13f97850c" "form.family_planning_group.help_decide" 4.38505856276293
"89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.help_decide" 0.0750877308736649
"89fda0284e008d2e0c980fb13f950d25" "form.family_planning_group.help_decide" 2.25341448051539
"70c6ba6f55ed21716fe725c21469e6ed" "form.family_planning_group.help_decide" 1.02942356310774
"89fda0284e008d2e0c980fb13f97a0ca" "form.family_planning_group.help_decide" 0.911300133019021
"89fda0284e008d2e0c980fb13f9ad888" "form.family_planning_group.help_decide" 2.25341448051539
"70c6ba6f55ed21716fe725c21469c91d" "form.family_planning_group.help_decide" 0.587545071579106
"89fda0284e008d2e0c980fb13f979609" "form.family_planning_group.help_decide" 1.38247973078327
"89fda0284e008d2e0c980fb13f951435" "form.family_planning_group.help_decide" 3.42622462738007
"89fda0284e008d2e0c980fb13f99d8c6" "form.family_planning_group.help_decide" 0.587545071579106
"89fda0284e008d2e0c980fb13f9b5305" "form.family_planning_group.help_decide" 2.25341448051539
"89fda0284e008d2e0c980fb13f97b53a" "form.family_planning_group.help_decide" 0.211720105235895
"89fda0284e008d2e0c980fb13f97722c" "form.family_planning_group.help_decide" 0.587545071579106
"70c6ba6f55ed21716fe725c21469fe3b" "form.family_planning_group.help_decide" 0.587545071579106
"89fda0284e008d2e0c980fb13f9735c8" "form.family_planning_group.help_decide" 2.25341448051539
"89fda0284e008d2e0c980fb13f99f651" "form.family_planning_group.help_decide" 0.587545071579106
"89fda0284e008d2e0c980fb13f99a86d" "form.family_planning_group.help_decide" 0.587545071579106
"89fda0284e008d2e0c980fb13f957a1e" "form.play_family_planning_vid" 11.3419834710736
"89fda0284e008d2e0c980fb13f9ad330" "form.play_family_planning_vid" 0.851428072320726
"89fda0284e008d2e0c980fb13f97e56a" "form.play_family_planning_vid" 5.49861973775018
"89fda0284e008d2e0c980fb13f97bdf2" "form.play_family_planning_vid" 1.84782608695652
"89fda0284e008d2e0c980fb13f9ac931" "form.play_family_planning_vid" 1.58910408235918
"89fda0284e008d2e0c980fb13f9a3e49" "form.play_family_planning_vid" 3.70033819864721
"89fda0284e008d2e0c980fb13f999899" "form.play_family_planning_vid" 3.87912087912088
"89fda0284e008d2e0c980fb13f95b755" "form.play_family_planning_vid" 1.76539435758582
"89fda0284e008d2e0c980fb13f9528e1" "form.play_family_planning_vid" 1.88350407144733
"89fda0284e008d2e0c980fb13f94e5b7" "form.play_family_planning_vid" 2.58618233618234
"89fda0284e008d2e0c980fb13f97850c" "form.play_family_planning_vid" 6.16780045351475
"89fda0284e008d2e0c980fb13f97cef7" "form.play_family_planning_vid" 2.96153846153846
"89fda0284e008d2e0c980fb13f950d25" "form.play_family_planning_vid" 0.851428072320726
"70c6ba6f55ed21716fe725c21469e6ed" "form.play_family_planning_vid" 3.61302954788181
"89fda0284e008d2e0c980fb13f97a0ca" "form.play_family_planning_vid" 0.423868312757201
"89fda0284e008d2e0c980fb13f9ad888" "form.play_family_planning_vid" 1.7273124290331
"70c6ba6f55ed21716fe725c21469c91d" "form.play_family_planning_vid" 0.433213305898491
"89fda0284e008d2e0c980fb13f979609" "form.play_family_planning_vid" 1.7273124290331
"89fda0284e008d2e0c980fb13f951435" "form.play_family_planning_vid" 1.58910408235918
"89fda0284e008d2e0c980fb13f99d8c6" "form.play_family_planning_vid" 0.423868312757201
