"chw" "question" "score"
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_maternal_emergency" Inf
"89fda0284e008d2e0c980fb13f987d0e" "form.bp2.not_yet_maternal_emergency" 0.949286131194782
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp2.not_yet_maternal_emergency" 1.74954644342076
"89fda0284e008d2e0c980fb13f957a1e" "form.bp2.not_yet_maternal_emergency" 3.0015311748219
"89fda0284e008d2e0c980fb13f98d506" "form.bp2.not_yet_maternal_emergency" 1.72907149831215
"89fda0284e008d2e0c980fb13f9b19cd" "form.bp2.not_yet_maternal_emergency" 0.218485911017658
"89fda0284e008d2e0c980fb13f9ad330" "form.bp2.not_yet_maternal_emergency" 0.463600030004705
"89fda0284e008d2e0c980fb13f96a690" "form.bp2.not_yet_maternal_emergency" 0.11014630392153
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp2.not_yet_maternal_emergency" 1.72907149831215
"89fda0284e008d2e0c980fb13f97d834" "form.bp2.not_yet_maternal_emergency" 1.58397030053428
"89fda0284e008d2e0c980fb13f972945" "form.bp2.not_yet_maternal_emergency" 0.74919498278263
"89fda0284e008d2e0c980fb13f97dff4" "form.bp2.not_yet_maternal_emergency" 1.52149474412287
"89fda0284e008d2e0c980fb13f985425" "form.bp2.not_yet_maternal_emergency" 14.9102821489042
"89fda0284e008d2e0c980fb13f955485" "form.bp2.not_yet_maternal_emergency" 0.338204314268955
"89fda0284e008d2e0c980fb13f9899b3" "form.bp2.not_yet_maternal_emergency" 0.787859402072512
"70c6ba6f55ed21716fe725c214694428" "form.bp2.not_yet_maternal_emergency" 0.336979872874155
"89fda0284e008d2e0c980fb13f969126" "form.bp2.not_yet_maternal_emergency" 1.72907149831215
"89fda0284e008d2e0c980fb13f964b7e" "form.bp2.not_yet_maternal_emergency" 1.70853682555634
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.not_yet_maternal_emergency" 8.65777901193106
"89fda0284e008d2e0c980fb13f952278" "form.bp2.not_yet_maternal_emergency" 21.4431416638216
"70c6ba6f55ed21716fe725c21469a1e0" "form.bp2.not_yet_maternal_emergency" 0.991354608237949
"89fda0284e008d2e0c980fb13f95bb9f" "form.bp2.not_yet_maternal_emergency" 0.637198195743384
"89fda0284e008d2e0c980fb13f979bb8" "form.bp2.not_yet_maternal_emergency" 0.463600030004705
"89fda0284e008d2e0c980fb13f950d25" "form.bp2.not_yet_maternal_emergency" 0.949286131194782
"89fda0284e008d2e0c980fb13f98af77" "form.bp2.not_yet_maternal_emergency" 6.90484860332503
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp2.not_yet_maternal_emergency" 0.711199420045327
"89fda0284e008d2e0c980fb13f958239" "form.bp2.not_yet_maternal_emergency" 1.57914252165218
"89fda0284e008d2e0c980fb13f9b1ab6" "form.bp2.not_yet_maternal_emergency" 0.742803132739707
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp2.not_yet_maternal_emergency" 1.85108184403269
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp2.not_yet_maternal_emergency" 1.60490317516263
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.not_yet_maternal_emergency" 13.6541678323651
"89fda0284e008d2e0c980fb13f9a6042" "form.bp2.not_yet_maternal_emergency" 0.0618160016148272
"89fda0284e008d2e0c980fb13f9ab153" "form.bp2.not_yet_maternal_emergency" 0.11014630392153
"89fda0284e008d2e0c980fb13f9ad888" "form.bp2.not_yet_maternal_emergency" 0.601184008685801
"89fda0284e008d2e0c980fb13f994cf8" "form.bp2.not_yet_maternal_emergency" 10.2048153396203
"89fda0284e008d2e0c980fb13f97583c" "form.bp2.not_yet_maternal_emergency" 0.245249174585394
"89fda0284e008d2e0c980fb13f992222" "form.bp2.not_yet_maternal_emergency" 6.99278007128107
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp2.not_yet_maternal_emergency" 0.469523754669291
"89fda0284e008d2e0c980fb13f9b2365" "form.bp2.not_yet_maternal_emergency" 1.28185306908802
"89fda0284e008d2e0c980fb13f9866e8" "form.bp2.not_yet_maternal_emergency" 33.601306353748
"89fda0284e008d2e0c980fb13f9a88cd" "form.bp2.not_yet_maternal_emergency" 1.75205415921034
"89fda0284e008d2e0c980fb13f9628e2" "form.bp2.not_yet_maternal_emergency" 3.05699692111451
"89fda0284e008d2e0c980fb13f95300e" "form.bp2.not_yet_maternal_emergency" 1.41362796838512
"89fda0284e008d2e0c980fb13f970282" "form.bp2.not_yet_maternal_emergency" 0.867211044747268
"89fda0284e008d2e0c980fb13f98b956" "form.bp2.not_yet_maternal_emergency" 5.95321395687094
"70c6ba6f55ed21716fe725c214692ffd" "form.bp2.not_yet_maternal_emergency" 0.787859402072512
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_maternal_emergency" 0.045927441030904
"89fda0284e008d2e0c980fb13f983809" "form.bp2.not_yet_maternal_emergency" 0.949286131194782
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp2.not_yet_maternal_emergency" 1.25948699919331
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.not_yet_maternal_emergency" 1.76996334500123
"89fda0284e008d2e0c980fb13f98ed57" "form.bp2.not_yet_maternal_emergency" 2.36168378597574
"89fda0284e008d2e0c980fb13f979609" "form.bp2.not_yet_maternal_emergency" 2.30547465407029
"89fda0284e008d2e0c980fb13f961f23" "form.bp2.not_yet_maternal_emergency" 1.56296356257657
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_maternal_emergency" 1.65566422825466
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.not_yet_maternal_emergency" 1.89133185652648
"89fda0284e008d2e0c980fb13f97fc0a" "form.bp2.not_yet_maternal_emergency" 7.10779512617184
"89fda0284e008d2e0c980fb13f95fe45" "form.bp2.not_yet_maternal_emergency" Inf
"89fda0284e008d2e0c980fb13f999c89" "form.bp2.not_yet_maternal_emergency" 0.132452827393144
"89fda0284e008d2e0c980fb13f99a592" "form.bp2.not_yet_maternal_emergency" 1.37013417510754
"89fda0284e008d2e0c980fb13f997d88" "form.bp2.not_yet_maternal_emergency" 1.16658811781426
"89fda0284e008d2e0c980fb13f966e31" "form.bp2.not_yet_maternal_emergency" 1.39193154323672
"89fda0284e008d2e0c980fb13f981bae" "form.bp2.not_yet_maternal_emergency" 0.637198195743384
"89fda0284e008d2e0c980fb13f989136" "form.bp2.not_yet_maternal_emergency" 1.58397030053428
"89fda0284e008d2e0c980fb13f995be3" "form.bp2.not_yet_maternal_emergency" 1.21436349792976
"89fda0284e008d2e0c980fb13f98c6e0" "form.bp2.not_yet_maternal_emergency" 0.430799110499759
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.not_yet_maternal_emergency" 18.6421397862013
"89fda0284e008d2e0c980fb13f992875" "form.bp2.not_yet_maternal_emergency" 1.79032381761662
"89fda0284e008d2e0c980fb13f9a5551" "form.bp2.not_yet_maternal_emergency" 0.0652312935945055
"89fda0284e008d2e0c980fb13f96554b" "form.bp2.not_yet_maternal_emergency" 1.72907149831215
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp2.not_yet_maternal_emergency" 2.08988342910169
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.not_yet_maternal_emergency" 0.867211044747268
"89fda0284e008d2e0c980fb13f98736b" "form.bp2.not_yet_maternal_emergency" 1.68794066727301
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp2.not_yet_maternal_emergency" 0.491125301521809
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp2.not_yet_maternal_emergency" Inf
"89fda0284e008d2e0c980fb13f9859d8" "form.bp2.not_yet_maternal_emergency" 0.247004006811551
"89fda0284e008d2e0c980fb13f96c45a" "form.bp2.not_yet_maternal_emergency" 1.3040959545354
"89fda0284e008d2e0c980fb13f968eb0" "form.bp2.not_yet_maternal_emergency" 0.447844140972062
"89fda0284e008d2e0c980fb13f983d38" "form.bp2.not_yet_maternal_emergency" 1.74954644342076
"89fda0284e008d2e0c980fb13f97bafa" "form.bp2.not_yet_maternal_emergency" 0.100768073597159
"89fda0284e008d2e0c980fb13f966efc" "form.bp2.not_yet_maternal_emergency" 0.447844140972062
"89fda0284e008d2e0c980fb13f960ab3" "form.bp2.not_yet_maternal_emergency" 1.41362796838512
"89fda0284e008d2e0c980fb13f95a0fb" "form.bp2.not_yet_maternal_emergency" 0.190553191636259
"89fda0284e008d2e0c980fb13f96442a" "form.bp2.not_yet_maternal_emergency" 1.66728118728481
"fcd13ae716841026ee760704bb0d99ee" "form.bp2.not_yet_maternal_emergency" 1.76996334500123
"89fda0284e008d2e0c980fb13f9ac931" "form.bp2.not_yet_maternal_emergency" 0.134930773918261
"89fda0284e008d2e0c980fb13f95477d" "form.bp2.not_yet_maternal_emergency" 1.58397030053428
"89fda0284e008d2e0c980fb13f99c940" "form.bp2.not_yet_maternal_emergency" 0.305827496097672
"89fda0284e008d2e0c980fb13f98abea" "form.bp2.not_yet_maternal_emergency" 0.682323675756835
"89fda0284e008d2e0c980fb13f956856" "form.bp2.not_yet_maternal_emergency" 0.565821619585914
"89fda0284e008d2e0c980fb13f98317d" "form.bp2.not_yet_maternal_emergency" 1.23699238582446
"70c6ba6f55ed21716fe725c2146903eb" "form.bp2.not_yet_maternal_emergency" 0.50514998212278
"89fda0284e008d2e0c980fb13f978e69" "form.bp2.not_yet_maternal_emergency" 0.74919498278263
"89fda0284e008d2e0c980fb13f99e74b" "form.bp2.not_yet_maternal_emergency" 0.682323675756835
"89fda0284e008d2e0c980fb13f97ae9f" "form.bp2.not_yet_maternal_emergency" 0.367077340684122
"89fda0284e008d2e0c980fb13f9a2e6b" "form.bp2.not_yet_maternal_emergency" 1.39193154323672
"89fda0284e008d2e0c980fb13f9509fd" "form.bp2.not_yet_maternal_emergency" 0.867211044747268
"89fda0284e008d2e0c980fb13f9b5439" "form.bp2.not_yet_maternal_emergency" 1.21436349792976
"89fda0284e008d2e0c980fb13f98311d" "form.bp2.not_yet_maternal_emergency" 0.601184008685801
"fcd13ae716841026ee760704bb0d89b2" "form.bp2.not_yet_maternal_emergency" 1.3040959545354
"89fda0284e008d2e0c980fb13f970c18" "form.bp2.not_yet_maternal_emergency" 6.33614296555391
"89fda0284e008d2e0c980fb13f9692b3" "form.bp2.not_yet_maternal_emergency" 0.787859402072512
"89fda0284e008d2e0c980fb13f9ae796" "form.bp2.not_yet_maternal_emergency" 5.31683192437795
"89fda0284e008d2e0c980fb13f97cb4f" "form.bp2.not_yet_maternal_emergency" 0.218485911017658
"89fda0284e008d2e0c980fb13f992e2c" "form.bp2.not_yet_maternal_emergency" 3.42323617607054
"89fda0284e008d2e0c980fb13f950688" "form.bp2.not_yet_maternal_emergency" 0.867211044747268
"89fda0284e008d2e0c980fb13f95623e" "form.bp2.not_yet_maternal_emergency" 0.157934607301339
"89fda0284e008d2e0c980fb13f9b1273" "form.bp2.not_yet_maternal_emergency" 1.28185306908802
"89fda0284e008d2e0c980fb13f976b14" "form.bp2.not_yet_maternal_emergency" 0.367077340684122
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp2.not_yet_maternal_emergency" 1.05082201626817
"89fda0284e008d2e0c980fb13f980116" "form.bp2.not_yet_maternal_emergency" 1.3040959545354
"89fda0284e008d2e0c980fb13f99b52b" "form.bp2.not_yet_maternal_emergency" 0.673868565522241
"89fda0284e008d2e0c980fb13f99a47e" "form.bp2.not_yet_maternal_emergency" 0.787859402072512
"89fda0284e008d2e0c980fb13f9992a6" "form.bp2.not_yet_maternal_emergency" 1.56296356257657
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp2.not_yet_maternal_emergency" 1.87123148629763
"89fda0284e008d2e0c980fb13f9597bc" "form.bp2.not_yet_maternal_emergency" 0.907906212908177
"89fda0284e008d2e0c980fb13f9978cb" "form.bp2.not_yet_maternal_emergency" 0.991354608237949
"89fda0284e008d2e0c980fb13f951435" "form.bp2.not_yet_maternal_emergency" 1.60490317516263
"89fda0284e008d2e0c980fb13f94fae5" "form.bp2.not_yet_maternal_emergency" 1.12172854883544
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp2.not_yet_maternal_emergency" 1.74954644342076
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.not_yet_maternal_emergency" 1.97126532865223
"70c6ba6f55ed21716fe725c214694627" "form.bp2.not_yet_maternal_emergency" 0.565821619585914
"89fda0284e008d2e0c980fb13f96de63" "form.bp2.not_yet_maternal_emergency" 0.616941582523347
"89fda0284e008d2e0c980fb13f99fa39" "form.bp2.not_yet_maternal_emergency" 0.398626572229285
"89fda0284e008d2e0c980fb13f950883" "form.bp2.not_yet_maternal_emergency" 0.218485911017658
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp2.not_yet_maternal_emergency" 1.37013417510754
"89fda0284e008d2e0c980fb13f966281" "form.bp2.not_yet_maternal_emergency" 1.37013417510754
"89fda0284e008d2e0c980fb13f99886e" "form.bp2.not_yet_maternal_emergency" 0.132452827393144
"89fda0284e008d2e0c980fb13f94f3f9" "form.bp2.not_yet_maternal_emergency" 0.531106555691349
"89fda0284e008d2e0c980fb13f9b5305" "form.bp2.not_yet_maternal_emergency" 2.38784594901157
"fb6e0b19cbe3ef683a10c4c47669d0ce" "form.bp2.not_yet_maternal_emergency" 0.218485911017658
"89fda0284e008d2e0c980fb13f973bdc" "form.bp2.not_yet_maternal_emergency" 0.531106555691349
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp2.not_yet_maternal_emergency" 0.430799110499759
"89fda0284e008d2e0c980fb13f976d3e" "form.bp2.not_yet_maternal_emergency" 1.43522715268981
"89fda0284e008d2e0c980fb13f94f406" "form.bp2.not_yet_maternal_emergency" 0.907906212908177
"89fda0284e008d2e0c980fb13f96114d" "form.bp2.not_yet_maternal_emergency" 0.27611554425677
"89fda0284e008d2e0c980fb13f978578" "form.bp2.not_yet_maternal_emergency" 0.673868565522241
"89fda0284e008d2e0c980fb13f9735c8" "form.bp2.not_yet_maternal_emergency" 1.58711469722334
"70c6ba6f55ed21716fe725c21469ace7" "form.bp2.not_yet_maternal_emergency" 0.601184008685801
"89fda0284e008d2e0c980fb13f9900d3" "form.bp2.not_yet_maternal_emergency" 0.398626572229285
"89fda0284e008d2e0c980fb13f985a55" "form.bp2.not_yet_maternal_emergency" 18.5928068986583
"89fda0284e008d2e0c980fb13f960194" "form.bp2.not_yet_maternal_emergency" 1.03411539013447
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp2.not_yet_maternal_emergency" 0.711199420045327
"89fda0284e008d2e0c980fb13f956dab" "form.bp2.not_yet_maternal_emergency" 0.565821619585914
"89fda0284e008d2e0c980fb13f980ee3" "form.bp2.not_yet_maternal_emergency" 0.369011945294768
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.not_yet_maternal_emergency" 1.19159419564974
"89fda0284e008d2e0c980fb13f97478a" "form.bp2.not_yet_maternal_emergency" 0.637198195743384
"89fda0284e008d2e0c980fb13f955cb1" "form.bp2.not_yet_maternal_emergency" 0.218485911017658
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp2.not_yet_maternal_emergency" 0.711199420045327
"89fda0284e008d2e0c980fb13f98d9d7" "form.bp2.not_yet_maternal_emergency" 0.82719675398151
"70c6ba6f55ed21716fe725c2146966b6" "form.bp2.not_yet_maternal_emergency" 0.305827496097672
"89fda0284e008d2e0c980fb13f9b3322" "form.bp2.not_yet_maternal_emergency" 1.45673259374531
"89fda0284e008d2e0c980fb13f990df9" "form.bp2.not_yet_maternal_emergency" 0.190553191636259
"89fda0284e008d2e0c980fb13f95dbc7" "form.bp2.not_yet_maternal_emergency" 0.787859402072512
"89fda0284e008d2e0c980fb13f959c0a" "form.bp2.not_yet_maternal_emergency" 0.463600030004705
"fb6e0b19cbe3ef683a10c4c47669bc70" "form.bp2.not_yet_maternal_emergency" 1.05536060757984
"89fda0284e008d2e0c980fb13f96ef9f" "form.bp2.not_yet_maternal_emergency" 0.245249174585394
"70c6ba6f55ed21716fe725c2146972eb" "form.bp2.not_yet_maternal_emergency" 0.336146151071654
"89fda0284e008d2e0c980fb13f976515" "form.bp2.not_yet_maternal_emergency" 0.218485911017658
"89fda0284e008d2e0c980fb13f958016" "form.bp2.not_yet_maternal_emergency" 0.787859402072512
"89fda0284e008d2e0c980fb13f99f651" "form.bp2.not_yet_maternal_emergency" 0.50514998212278
"89fda0284e008d2e0c980fb13f98e475" "form.bp2.not_yet_maternal_emergency" 0.401811726926235
"fcd13ae716841026ee760704bb0da4a8" "form.bp2.not_yet_maternal_emergency" 0.497034249522525
"89fda0284e008d2e0c980fb13f9a9d0f" "form.bp2.not_yet_maternal_emergency" 0.084394149195365
"fcd13ae716841026ee760704bb0d7fee" "form.bp2.not_yet_maternal_emergency" 0.637198195743384
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.not_yet_maternal_emergency" 0.74919498278263
"89fda0284e008d2e0c980fb13f999899" "form.bp2.not_yet_maternal_emergency" 0.991354608237949
"89fda0284e008d2e0c980fb13f95ad0e" "form.bp2.not_yet_maternal_emergency" 0.190553191636259
"89fda0284e008d2e0c980fb13f97031c" "form.bp2.not_yet_maternal_emergency" 2.38784594901157
"89fda0284e008d2e0c980fb13f954d49" "form.bp2.not_yet_maternal_emergency" 0.497034249522525
"89fda0284e008d2e0c980fb13f987fd5" "form.bp2.not_yet_maternal_emergency" 0.531106555691349
"70c6ba6f55ed21716fe725c214691571" "form.bp2.not_yet_maternal_emergency" 5.42408077772501
"89fda0284e008d2e0c980fb13f94e6b6" "form.bp2.not_yet_maternal_emergency" 0.367077340684122
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp2.not_yet_maternal_emergency" 0.531106555691349
"fcd13ae716841026ee760704bb0d7ba4" "form.bp2.not_yet_maternal_emergency" 0.830126923077634
"fcd13ae716841026ee760704bb0d89a7" "form.bp2.not_yet_maternal_emergency" 0.247004006811551
"89fda0284e008d2e0c980fb13f998a68" "form.bp2.not_yet_maternal_emergency" 0.601184008685801
"89fda0284e008d2e0c980fb13f9a0d1f" "form.bp2.not_yet_maternal_emergency" 0.11014630392153
"89fda0284e008d2e0c980fb13f97256b" "form.bp2.not_yet_maternal_emergency" 0.497034249522525
"89fda0284e008d2e0c980fb13f9849f8" "form.bp2.not_yet_maternal_emergency" 0.27611554425677
"89fda0284e008d2e0c980fb13f9a6d98" "form.bp2.not_yet_maternal_emergency" 0.305827496097672
"89fda0284e008d2e0c980fb13f95cb81" "form.bp2.not_yet_maternal_emergency" 0.367077340684122
"89fda0284e008d2e0c980fb13f96e561" "form.bp2.not_yet_maternal_emergency" 0.218485911017658
"89fda0284e008d2e0c980fb13f98f9d5" "form.bp2.not_yet_maternal_emergency" 0.463600030004705
"89fda0284e008d2e0c980fb13f9afb45" "form.bp2.not_yet_maternal_emergency" 0.305827496097672
"fcd13ae716841026ee760704bb0d92e5" "form.bp2.not_yet_maternal_emergency" 0.136400570663686
"89fda0284e008d2e0c980fb13f958a63" "form.bp2.not_yet_maternal_emergency" 0.11014630392153
"fb6e0b19cbe3ef683a10c4c47669d46d" "form.bp2.not_yet_maternal_emergency" 0.084394149195365
"89fda0284e008d2e0c980fb13f96cf64" "form.bp2.not_yet_maternal_emergency" 0.11014630392153
"89fda0284e008d2e0c980fb13f9ad383" "form.bp2.not_yet_maternal_emergency" 0.11014630392153
"89fda0284e008d2e0c980fb13f967b9f" "form.bp2.not_yet_maternal_emergency" 0.218485911017658
"89fda0284e008d2e0c980fb13f9a1c42" "form.bp2.not_yet_maternal_emergency" 0.190553191636259
"89fda0284e008d2e0c980fb13f98fd43" "form.bp2.not_yet_maternal_emergency" 0.136400570663686
"89fda0284e008d2e0c980fb13f96b252" "form.bp2.not_yet_maternal_emergency" 0.059049986150066
"89fda0284e008d2e0c980fb13f97540b" "form.bp2.not_yet_maternal_emergency" 0.084394149195365
"89fda0284e008d2e0c980fb13f96f087" "form.bp2.not_yet_maternal_emergency" 0.336146151071654
"89fda0284e008d2e0c980fb13f97710a" "form.bp2.not_yet_maternal_emergency" 0.11014630392153
"89fda0284e008d2e0c980fb13f96fddb" "form.bp2.not_yet_maternal_emergency" 0.136400570663686
"89fda0284e008d2e0c980fb13f98230b" "form.bp2.not_yet_maternal_emergency" 0.163195903756119
"89fda0284e008d2e0c980fb13f9b05d4" "form.bp2.not_yet_maternal_emergency" 0.190553191636259
"89fda0284e008d2e0c980fb13f9a06a3" "form.bp2.not_yet_maternal_emergency" 0.11014630392153
"89fda0284e008d2e0c980fb13f9a052b" "form.bp2.not_yet_maternal_emergency" 0.0335109977337817
"89fda0284e008d2e0c980fb13f96bd60" "form.bp2.not_yet_maternal_emergency" 0.0335109977337817
"89fda0284e008d2e0c980fb13f993d70" "form.bp2.not_yet_maternal_emergency" 0.084394149195365
"89fda0284e008d2e0c980fb13f95d481" "form.bp1.counsel_ifa" 0.152711120856283
"89fda0284e008d2e0c980fb13f978216" "form.bp1.counsel_ifa" 0.071434478580847
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.counsel_ifa" 0.210740201790557
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.counsel_ifa" 0.58924207865838
"89fda0284e008d2e0c980fb13f97b53a" "form.bp1.counsel_ifa" 0.00376905894850732
"70c6ba6f55ed21716fe725c2146982df" "form.bp1.counsel_ifa" 0.0194876571429827
"89fda0284e008d2e0c980fb13f99fba3" "form.bp1.counsel_ifa" 0.273529967536918
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.counsel_ifa" 0.1233264536583
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp1.counsel_ifa" 0.145065415931783
"89fda0284e008d2e0c980fb13f982710" "form.bp1.counsel_ifa" 0.0588832869882581
"89fda0284e008d2e0c980fb13f95205a" "form.bp1.counsel_ifa" 0.0337476076586913
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.counsel_ifa" 0.956112735244518
"89fda0284e008d2e0c980fb13f9ad060" "form.bp1.counsel_ifa" 0.0381035106753614
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.counsel_ifa" 0.08521447140286
"89fda0284e008d2e0c980fb13f975e5c" "form.bp1.counsel_ifa" 0.00578207201517872
"89fda0284e008d2e0c980fb13f996b98" "form.bp1.counsel_ifa" 0.0940741302773768
"70c6ba6f55ed21716fe725c21469d627" "form.bp1.counsel_ifa" 0.00736299464937633
"89fda0284e008d2e0c980fb13f9aa5ec" "form.bp1.counsel_ifa" 0.113129160530339
"89fda0284e008d2e0c980fb13f953df5" "form.bp1.counsel_ifa" 0.324843508379294
"89fda0284e008d2e0c980fb13f96a8a3" "form.bp1.counsel_ifa" 0.467432707796539
"89fda0284e008d2e0c980fb13f9aee39" "form.bp1.counsel_ifa" 0.284059835633948
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.counsel_ifa" 5.85407907611914
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.counsel_ifa" 0.0454376730591911
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.counsel_ifa" 0.0612954328947932
"89fda0284e008d2e0c980fb13f9ab9a8" "form.bp1.counsel_ifa" 0.0181448938558982
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.counsel_ifa" 0.198348276135787
"89fda0284e008d2e0c980fb13f99f90d" "form.bp1.counsel_ifa" 0.0208786630090373
"89fda0284e008d2e0c980fb13f98fe2e" "form.bp1.counsel_ifa" 0.00319348297150996
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.counsel_ifa" 0.211851981804902
"89fda0284e008d2e0c980fb13f987d0e" "form.bp1.counsel_ifa" 0.0208786630090373
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.counsel_ifa" 0.0910715227078182
"89fda0284e008d2e0c980fb13f957a1e" "form.bp1.counsel_ifa" 0.0158815077467389
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.counsel_ifa" 0.0881183149071408
"89fda0284e008d2e0c980fb13f9b19cd" "form.bp1.counsel_ifa" 0.00175256078500147
"89fda0284e008d2e0c980fb13f9ad330" "form.bp1.counsel_ifa" 0.422726753324409
"89fda0284e008d2e0c980fb13f96a690" "form.bp1.counsel_ifa" 0.000496935421389639
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.counsel_ifa" 0.0881183149071408
"89fda0284e008d2e0c980fb13f97d834" "form.bp1.counsel_ifa" 0.0688260773645733
"89fda0284e008d2e0c980fb13f972945" "form.bp1.counsel_ifa" 0.0144057132066478
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.counsel_ifa" 0.280900437492973
"89fda0284e008d2e0c980fb13f985425" "form.bp1.counsel_ifa" 0.02855854512364
"89fda0284e008d2e0c980fb13f955485" "form.bp1.counsel_ifa" 0.0588832869882581
