"chw" "score"
"89fda0284e008d2e0c980fb13f987d0e" 14.2687694607588
"89fda0284e008d2e0c980fb13f9509fd" 14.1944270796403
"89fda0284e008d2e0c980fb13f99a86d" 14.150750630159
"89fda0284e008d2e0c980fb13f96442a" 14.0610336467414
"89fda0284e008d2e0c980fb13f97583c" 13.9382622224528
"89fda0284e008d2e0c980fb13f992222" 13.9382622224528
"89fda0284e008d2e0c980fb13f9b1ab6" 13.2850766501419
"89fda0284e008d2e0c980fb13f992875" 13.0990204313425
"89fda0284e008d2e0c980fb13f97bafa" 13.083275460391
"70c6ba6f55ed21716fe725c214692ffd" 13.0042666357221
"89fda0284e008d2e0c980fb13f982710" 12.961510764075
"89fda0284e008d2e0c980fb13f976d3e" 12.9439866104751
"89fda0284e008d2e0c980fb13f97eeaa" 12.9439866104751
"89fda0284e008d2e0c980fb13f9692b3" 12.5251413943723
"fcd13ae716841026ee760704bb0d99ee" 11.7710321034542
"89fda0284e008d2e0c980fb13f98a6d5" 10.5362590456266
"fb6e0b19cbe3ef683a10c4c47669bc70" 10.1632270500931
