"chw" "question" "score"
"89fda0284e008d2e0c980fb13f9b1273" "form.family_planning_group.counsel_options" 0.713128425471236
"89fda0284e008d2e0c980fb13f9b0cfa" "form.family_planning_group.counsel_options" 0.0367692924820395
"70c6ba6f55ed21716fe725c21469c91d" "form.family_planning_group.counsel_options" 0.713128425471236
"89fda0284e008d2e0c980fb13f99a592" "form.family_planning_group.counsel_stay" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.family_planning_group.counsel_stay" 0
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.counsel_stay" 0
"70c6ba6f55ed21716fe725c21469fe3b" "form.family_planning_group.counsel_stay" 0
"89fda0284e008d2e0c980fb13f9a94f7" "form.family_planning_group.counsel_stay" 0
"89fda0284e008d2e0c980fb13f98872f" "form.family_planning_group.counsel_stay" 0
"89fda0284e008d2e0c980fb13f99a47e" "form.family_planning_group.counsel_stay" 0
"89fda0284e008d2e0c980fb13f981bae" "form.family_planning_group.counsel_stay" 0
"89fda0284e008d2e0c980fb13f97eeaa" "form.family_planning_group.counsel_stay" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.counsel_stay" 0
"89fda0284e008d2e0c980fb13f9a3e49" "form.family_planning_group.counsel_stay" 0
"89fda0284e008d2e0c980fb13f9b1273" "form.family_planning_group.counsel_stay" 0
"89fda0284e008d2e0c980fb13f9b0cfa" "form.family_planning_group.counsel_stay" 0
"70c6ba6f55ed21716fe725c21469c91d" "form.family_planning_group.counsel_stay" 0
"89fda0284e008d2e0c980fb13f99a592" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.clean_cloth" NA
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f99a47e" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f981bae" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f9b1273" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp2.clean_cloth" NA
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f99a592" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.not_yet_phone_number" 0
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f99a47e" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f981bae" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f9b1273" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp2.not_yet_phone_number" 0
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.anc2.anc2_blood_pressure" 2.25875169186383
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc2.anc2_blood_pressure" 0.278935089821352
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc2.anc2_blood_pressure" 0.57603959326942
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc2.anc2_blood_pressure" 0.260833216453039
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.anc2.anc2_blood_pressure" 0.877105913019067
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.anc2.anc2_blood_pressure" 2.58490075215009
"89fda0284e008d2e0c980fb13f99a47e" "form.bp1.anc2.anc2_blood_pressure" 0.358202708768484
"89fda0284e008d2e0c980fb13f981bae" "form.bp1.anc2.anc2_blood_pressure" 0.278935089821352
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc2.anc2_blood_pressure" 0.278935089821352
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc2.anc2_blood_pressure" 0.177886730620441
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.anc2.anc2_blood_pressure" 0.278935089821352
"89fda0284e008d2e0c980fb13f9b1273" "form.bp1.anc2.anc2_blood_pressure" 0.177886730620441
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp1.anc2.anc2_blood_pressure" 0.177886730620441
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.anc2.anc2_blood_pressure" 0.177886730620441
"89fda0284e008d2e0c980fb13f99a592" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.help_decide" 0
"70c6ba6f55ed21716fe725c21469fe3b" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f9a94f7" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f98872f" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f99a47e" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f981bae" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f97eeaa" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f9a3e49" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f9b1273" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f9b0cfa" "form.family_planning_group.help_decide" 0
"70c6ba6f55ed21716fe725c21469c91d" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f99a592" "form.play_family_planning_vid" 6.52713540648052
"89fda0284e008d2e0c980fb13f94e5b7" "form.play_family_planning_vid" 0.991772693715643
"89fda0284e008d2e0c980fb13f95b755" "form.play_family_planning_vid" 0.650395419796344
"70c6ba6f55ed21716fe725c21469fe3b" "form.play_family_planning_vid" 3.20174690559801
"89fda0284e008d2e0c980fb13f9a94f7" "form.play_family_planning_vid" 5.77763768569302
"89fda0284e008d2e0c980fb13f98872f" "form.play_family_planning_vid" 1.21807956696076
"89fda0284e008d2e0c980fb13f99a47e" "form.play_family_planning_vid" 3.36198834029855
"89fda0284e008d2e0c980fb13f981bae" "form.play_family_planning_vid" 0.30745400095239
"89fda0284e008d2e0c980fb13f97eeaa" "form.play_family_planning_vid" 0.193811448424317
"89fda0284e008d2e0c980fb13f97cef7" "form.play_family_planning_vid" 0.600519439584325
"89fda0284e008d2e0c980fb13f9a3e49" "form.play_family_planning_vid" 1.42495727787134
"89fda0284e008d2e0c980fb13f9b1273" "form.play_family_planning_vid" 0.600519439584325
"89fda0284e008d2e0c980fb13f9b0cfa" "form.play_family_planning_vid" 0.193811448424317
"70c6ba6f55ed21716fe725c21469c91d" "form.play_family_planning_vid" 0.193811448424317
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.anc1.anc1_facility" 7.45984945213409
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc1.anc1_facility" 0.0601185116157109
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc1.anc1_facility" 2.05645830110046
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc1.anc1_facility" 1.29710586869511
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.anc1.anc1_facility" 2.54156721953969
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.anc1.anc1_facility" 2.05957357933699
"89fda0284e008d2e0c980fb13f99a47e" "form.bp1.anc1.anc1_facility" 0.866679630875285
"89fda0284e008d2e0c980fb13f981bae" "form.bp1.anc1.anc1_facility" 0.653644898790453
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc1.anc1_facility" 0.653644898790453
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc1.anc1_facility" 0.371258311508262
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.anc1.anc1_facility" 1.0889080551839
"89fda0284e008d2e0c980fb13f9b1273" "form.bp1.anc1.anc1_facility" 0.487421831219136
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp1.anc1.anc1_facility" 0.487421831219136
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.anc1.anc1_facility" 0.371258311508262
"89fda0284e008d2e0c980fb13f99a592" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.counsel_institutional" NA
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f99a47e" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f981bae" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f9b1273" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp2.counsel_institutional" NA
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f99a592" "form.bp2.SBA" NA
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.SBA" NA
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.SBA" NA
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.SBA" NA
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp2.SBA" NA
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.SBA" NA
"89fda0284e008d2e0c980fb13f99a47e" "form.bp2.SBA" NA
"89fda0284e008d2e0c980fb13f981bae" "form.bp2.SBA" NA
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.SBA" NA
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.SBA" NA
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.SBA" NA
"89fda0284e008d2e0c980fb13f9b1273" "form.bp2.SBA" NA
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp2.SBA" NA
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.SBA" NA
"89fda0284e008d2e0c980fb13f99a592" "form.bp2.SBA_phone" NA
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.SBA_phone" NA
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.SBA_phone" NA
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.SBA_phone" NA
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp2.SBA_phone" NA
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.SBA_phone" NA
"89fda0284e008d2e0c980fb13f99a47e" "form.bp2.SBA_phone" NA
"89fda0284e008d2e0c980fb13f981bae" "form.bp2.SBA_phone" NA
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.SBA_phone" NA
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.SBA_phone" NA
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.SBA_phone" NA
"89fda0284e008d2e0c980fb13f9b1273" "form.bp2.SBA_phone" NA
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp2.SBA_phone" NA
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.SBA_phone" NA
"89fda0284e008d2e0c980fb13f99a592" "form.anc_latest_num" 18.1796378235583
"89fda0284e008d2e0c980fb13f94e5b7" "form.anc_latest_num" 0.0311972694481273
"89fda0284e008d2e0c980fb13f95b755" "form.anc_latest_num" 1.6933833273811
"70c6ba6f55ed21716fe725c21469fe3b" "form.anc_latest_num" 8.46279491065835
"89fda0284e008d2e0c980fb13f9a94f7" "form.anc_latest_num" 10.0228441347035
"89fda0284e008d2e0c980fb13f98872f" "form.anc_latest_num" 4.48673470330635
"89fda0284e008d2e0c980fb13f99a47e" "form.anc_latest_num" 1.20861808640325
"89fda0284e008d2e0c980fb13f981bae" "form.anc_latest_num" 0.364090502818319
"89fda0284e008d2e0c980fb13f97eeaa" "form.anc_latest_num" 0.0311972694481273
"89fda0284e008d2e0c980fb13f97cef7" "form.anc_latest_num" 0.0308797045043311
"89fda0284e008d2e0c980fb13f9a3e49" "form.anc_latest_num" 0.617253901624015
"89fda0284e008d2e0c980fb13f9b1273" "form.anc_latest_num" 0.0571423163079306
"89fda0284e008d2e0c980fb13f9b0cfa" "form.anc_latest_num" 0.0571423163079306
"70c6ba6f55ed21716fe725c21469c91d" "form.anc_latest_num" 0.0658132454608435
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.anc3.anc3_abdominal_exam" 0.144133251398723
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc3.anc3_abdominal_exam" 0.0256548951394377
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc3.anc3_abdominal_exam" 0.0479583156982708
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc3.anc3_abdominal_exam" 0.573228007358313
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.anc3.anc3_abdominal_exam" 0.067012525228184
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.anc3.anc3_abdominal_exam" 0.0376891494903394
"89fda0284e008d2e0c980fb13f99a47e" "form.bp1.anc3.anc3_abdominal_exam" 0.0320260446122812
"89fda0284e008d2e0c980fb13f981bae" "form.bp1.anc3.anc3_abdominal_exam" 0.0256548951394377
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc3.anc3_abdominal_exam" 0.0256548951394377
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc3.anc3_abdominal_exam" 0.0177175979103607
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.anc3.anc3_abdominal_exam" 0.0256548951394377
"89fda0284e008d2e0c980fb13f9b1273" "form.bp1.anc3.anc3_abdominal_exam" 0.0177175979103607
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp1.anc3.anc3_abdominal_exam" 0.0177175979103607
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.anc3.anc3_abdominal_exam" 0.0177175979103607
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.anc4.anc4_abdominal_exam" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc4.anc4_abdominal_exam" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc4.anc4_abdominal_exam" 0
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc4.anc4_abdominal_exam" 0
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.anc4.anc4_abdominal_exam" 0
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.anc4.anc4_abdominal_exam" 0
"89fda0284e008d2e0c980fb13f99a47e" "form.bp1.anc4.anc4_abdominal_exam" 0
"89fda0284e008d2e0c980fb13f981bae" "form.bp1.anc4.anc4_abdominal_exam" 0
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc4.anc4_abdominal_exam" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc4.anc4_abdominal_exam" 0
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.anc4.anc4_abdominal_exam" 0
"89fda0284e008d2e0c980fb13f9b1273" "form.bp1.anc4.anc4_abdominal_exam" 0
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp1.anc4.anc4_abdominal_exam" 0
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.anc4.anc4_abdominal_exam" 0
"89fda0284e008d2e0c980fb13f99a592" "form.bp2.not_yet_sba" NA
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_sba" NA
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.not_yet_sba" NA
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.not_yet_sba" NA
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp2.not_yet_sba" NA
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.not_yet_sba" NA
"89fda0284e008d2e0c980fb13f99a47e" "form.bp2.not_yet_sba" NA
"89fda0284e008d2e0c980fb13f981bae" "form.bp2.not_yet_sba" NA
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.not_yet_sba" NA
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_sba" NA
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.not_yet_sba" NA
"89fda0284e008d2e0c980fb13f9b1273" "form.bp2.not_yet_sba" NA
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp2.not_yet_sba" NA
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.not_yet_sba" NA
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.anc1.anc1_blood_pressure" 11.4837159253945
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc1.anc1_blood_pressure" 0.00892857142857138
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc1.anc1_blood_pressure" 0.857299070530344
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc1.anc1_blood_pressure" 1.45799373040752
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.anc1.anc1_blood_pressure" 1.75982042648709
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.anc1.anc1_blood_pressure" 2.42622950819672
"89fda0284e008d2e0c980fb13f99a47e" "form.bp1.anc1.anc1_blood_pressure" 0.371916508538899
"89fda0284e008d2e0c980fb13f981bae" "form.bp1.anc1.anc1_blood_pressure" 0.237037037037037
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc1.anc1_blood_pressure" 0.237037037037037
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc1.anc1_blood_pressure" 0.102436562860438
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.anc1.anc1_blood_pressure" 0.875273056635942
"89fda0284e008d2e0c980fb13f9b1273" "form.bp1.anc1.anc1_blood_pressure" 0.215658475110271
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp1.anc1.anc1_blood_pressure" 0.420027305187986
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.anc1.anc1_blood_pressure" 0.102436562860438
"89fda0284e008d2e0c980fb13f99a592" "form.delivery_type" 23.1413750359712
"89fda0284e008d2e0c980fb13f94e5b7" "form.delivery_type" 0.0889104522996254
"89fda0284e008d2e0c980fb13f95b755" "form.delivery_type" 5.7172889871686
"70c6ba6f55ed21716fe725c21469fe3b" "form.delivery_type" 5.83636283115142
"89fda0284e008d2e0c980fb13f9a94f7" "form.delivery_type" 7.49757304844465
"89fda0284e008d2e0c980fb13f98872f" "form.delivery_type" 1.00772834214714
"89fda0284e008d2e0c980fb13f99a47e" "form.delivery_type" 2.3729869194969
"89fda0284e008d2e0c980fb13f981bae" "form.delivery_type" 2.06734357783362
"89fda0284e008d2e0c980fb13f97eeaa" "form.delivery_type" 1.7025952460203
"89fda0284e008d2e0c980fb13f97cef7" "form.delivery_type" 0.680173407046797
"89fda0284e008d2e0c980fb13f9a3e49" "form.delivery_type" 1.7025952460203
"89fda0284e008d2e0c980fb13f9b1273" "form.delivery_type" 0.680173407046797
"89fda0284e008d2e0c980fb13f9b0cfa" "form.delivery_type" 0.819898716371831
"70c6ba6f55ed21716fe725c21469c91d" "form.delivery_type" 0.680173407046797
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.anc1.anc1_abnormalities" 7.72557109079959
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc1.anc1_abnormalities" 0.0797557553189864
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc1.anc1_abnormalities" 1.40995857937958
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc1.anc1_abnormalities" 1.19014090662328
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.anc1.anc1_abnormalities" 2.3498491368052
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.anc1.anc1_abnormalities" 2.10094595223263
"89fda0284e008d2e0c980fb13f99a47e" "form.bp1.anc1.anc1_abnormalities" 0.814567024201195
"89fda0284e008d2e0c980fb13f981bae" "form.bp1.anc1.anc1_abnormalities" 0.616092879551552
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc1.anc1_abnormalities" 0.616092879551552
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc1.anc1_abnormalities" 0.353953048003487
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.anc1.anc1_abnormalities" 1.11752165731957
