"chw" "question" "score"
"89fda0284e008d2e0c980fb13f94f406" "form.family_planning_group.counsel_options" 0.796311991953262
"89fda0284e008d2e0c980fb13f97722c" "form.family_planning_group.counsel_options" 0.37340116626346
"70c6ba6f55ed21716fe725c21469d627" "form.family_planning_group.counsel_options" 1.05510142873716
"89fda0284e008d2e0c980fb13f966e31" "form.family_planning_group.counsel_options" 0.646127168907707
"89fda0284e008d2e0c980fb13f98736b" "form.family_planning_group.counsel_options" 0.37340116626346
"89fda0284e008d2e0c980fb13f979609" "form.family_planning_group.counsel_options" 0.207932798900127
"89fda0284e008d2e0c980fb13f99f8e5" "form.family_planning_group.counsel_options" 0.744008772910403
"89fda0284e008d2e0c980fb13f96372c" "form.family_planning_group.counsel_options" 1.97913908067506
"89fda0284e008d2e0c980fb13f9917a0" "form.family_planning_group.counsel_options" 0.646127168907707
"89fda0284e008d2e0c980fb13f98b956" "form.family_planning_group.counsel_options" 0.37340116626346
"89fda0284e008d2e0c980fb13f97850c" "form.family_planning_group.counsel_options" 0.37340116626346
"89fda0284e008d2e0c980fb13f9a5551" "form.family_planning_group.counsel_options" 0.37340116626346
"89fda0284e008d2e0c980fb13f980ee3" "form.family_planning_group.counsel_options" 0.646127168907707
"89fda0284e008d2e0c980fb13f96f087" "form.family_planning_group.counsel_options" 0.0504214920732402
"89fda0284e008d2e0c980fb13f966281" "form.family_planning_group.counsel_options" 0.479076896689737
"89fda0284e008d2e0c980fb13f954d49" "form.family_planning_group.counsel_options" 0.479076896689737
"89fda0284e008d2e0c980fb13f969126" "form.family_planning_group.counsel_options" 0.479076896689737
"fcd13ae716841026ee760704bb0d99ee" "form.family_planning_group.counsel_options" 0.37340116626346
"89fda0284e008d2e0c980fb13f9623b3" "form.family_planning_group.counsel_options" 0.37340116626346
"89fda0284e008d2e0c980fb13f953df5" "form.family_planning_group.counsel_options" 0.37340116626346
"89fda0284e008d2e0c980fb13f964b7e" "form.family_planning_group.counsel_stay" 1.92329414159731
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.counsel_stay" 1.6237933599337
"89fda0284e008d2e0c980fb13f9b323a" "form.family_planning_group.counsel_stay" 0.19321437865057
"89fda0284e008d2e0c980fb13f99a86d" "form.family_planning_group.counsel_stay" 0.988761662772807
"89fda0284e008d2e0c980fb13f9b46eb" "form.family_planning_group.counsel_stay" 2.21480143255738
"89fda0284e008d2e0c980fb13f97bafa" "form.family_planning_group.counsel_stay" 1.02469036668072
"89fda0284e008d2e0c980fb13f9a6042" "form.family_planning_group.counsel_stay" 0.216478779354154
"89fda0284e008d2e0c980fb13f9b5439" "form.family_planning_group.counsel_stay" 0.484180365357756
"89fda0284e008d2e0c980fb13f9628e2" "form.family_planning_group.counsel_stay" 2.05424038060669
"89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.counsel_stay" 0.588071788233928
"70c6ba6f55ed21716fe725c21469fe3b" "form.family_planning_group.counsel_stay" 0.588071788233928
"89fda0284e008d2e0c980fb13f95d481" "form.family_planning_group.counsel_stay" 4.7366228648406
"89fda0284e008d2e0c980fb13f96554b" "form.family_planning_group.counsel_stay" 0.484180365357756
"89fda0284e008d2e0c980fb13f97dff4" "form.family_planning_group.counsel_stay" 2.62965710295953
"89fda0284e008d2e0c980fb13f978e69" "form.family_planning_group.counsel_stay" 0.988761662772807
"89fda0284e008d2e0c980fb13f9735c8" "form.family_planning_group.counsel_stay" 0.364841281492624
"89fda0284e008d2e0c980fb13f9b0cfa" "form.family_planning_group.counsel_stay" 0.364841281492624
"fcd13ae716841026ee760704bb0d89b2" "form.family_planning_group.counsel_stay" 0.364841281492624
"89fda0284e008d2e0c980fb13f99d8c6" "form.family_planning_group.counsel_stay" 0.0867496288735824
"89fda0284e008d2e0c980fb13f9a7b0c" "form.family_planning_group.counsel_stay" 0.814817879517977
"89fda0284e008d2e0c980fb13f95e9b4" "form.family_planning_group.counsel_stay" 1.06910920312217
"89fda0284e008d2e0c980fb13f981bae" "form.family_planning_group.counsel_stay" 0.62790625115029
"89fda0284e008d2e0c980fb13f99b52b" "form.family_planning_group.counsel_stay" 0.364841281492624
"89fda0284e008d2e0c980fb13f96442a" "form.family_planning_group.counsel_stay" 1.6237933599337
"89fda0284e008d2e0c980fb13f982710" "form.family_planning_group.counsel_stay" 0.216478779354154
"89fda0284e008d2e0c980fb13f96ef9f" "form.family_planning_group.counsel_stay" 0.988761662772807
"89fda0284e008d2e0c980fb13f9b3f75" "form.family_planning_group.counsel_stay" 0.060021299008088
"89fda0284e008d2e0c980fb13f964e6a" "form.family_planning_group.counsel_stay" 1.6237933599337
"70c6ba6f55ed21716fe725c214692ffd" "form.family_planning_group.counsel_stay" 0.62790625115029
"89fda0284e008d2e0c980fb13f98f9d5" "form.family_planning_group.counsel_stay" 0.364841281492624
