"chw" "question" "score"
"89fda0284e008d2e0c980fb13f966efc" "form.bp1.anc3.anc3_blood_pressure" 0.000505050505050507
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp1.anc3.anc3_blood_pressure" 0.000247380982768585
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.anc3.anc3_blood_pressure" 0.000247380982768585
"89fda0284e008d2e0c980fb13f98ed57" "form.bp1.anc3.anc3_blood_pressure" 0.000505050505050507
"89fda0284e008d2e0c980fb13f9ae796" "form.bp1.anc3.anc3_blood_pressure" 0.000505050505050507
"89fda0284e008d2e0c980fb13f956dab" "form.bp1.anc3.anc3_blood_pressure" 0.000247380982768585
"89fda0284e008d2e0c980fb13f99a47e" "form.bp1.anc3.anc3_blood_pressure" 0.000247380982768585
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.anc3.anc3_blood_pressure" 0.492620027434842
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.anc3.anc3_blood_pressure" 0.000247380982768585
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.anc3.anc3_blood_pressure" 0.000247380982768585
"89fda0284e008d2e0c980fb13f985425" "form.bp1.anc3.anc3_blood_pressure" 0.000247380982768585
"89fda0284e008d2e0c980fb13f960194" "form.bp1.anc3.anc3_blood_pressure" 0.000247380982768585
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.anc3.anc3_blood_pressure" 0.000247380982768585
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.anc3.anc3_blood_pressure" 0.000247380982768585
"89fda0284e008d2e0c980fb13f967b9f" "form.bp1.anc3.anc3_blood_pressure" 0.000247380982768585
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.anc3.anc3_blood_pressure" 0.492620027434842
"89fda0284e008d2e0c980fb13f992e2c" "form.bp1.anc3.anc3_blood_pressure" 0.000247380982768585
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp1.anc3.anc3_blood_pressure" 0.000247380982768585
"89fda0284e008d2e0c980fb13f99fba3" "form.bp1.anc3.anc3_blood_pressure" 0.000247380982768585
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.anc3.anc3_blood_pressure" 0.000247380982768585
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f950688" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9ad888" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99fa39" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f950883" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95fe45" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a88cd" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f94fae5" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f958239" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f951435" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f999c89" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f966e31" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.not_yet_institutional" 0
"fcd13ae716841026ee760704bb0d7fee" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9917a0" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b323a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f992222" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f980116" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a6042" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b1273" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96442a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f955485" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f996b98" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c214694428" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f998a68" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f961f23" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9628e2" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f995be3" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f969126" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c21469d627" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98b956" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f966efc" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f994cf8" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98ed57" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9ae796" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f956dab" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99a47e" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99a592" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f964b7e" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9623b3" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f985425" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f960194" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98736b" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98d506" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f967b9f" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99e74b" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f992e2c" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99fba3" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96807a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.family_planning_group.counsel_options" 0.066050760341354
"89fda0284e008d2e0c980fb13f950688" "form.family_planning_group.counsel_options" 0.066050760341354
"89fda0284e008d2e0c980fb13f9ad888" "form.family_planning_group.counsel_options" 0.151631950139413
"89fda0284e008d2e0c980fb13f99a3ad" "form.family_planning_group.counsel_options" 0.262015503875969
"89fda0284e008d2e0c980fb13f99fa39" "form.family_planning_group.counsel_options" 0.000809716599190283
"89fda0284e008d2e0c980fb13f950883" "form.family_planning_group.counsel_options" 0.332756232686981
"89fda0284e008d2e0c980fb13f95fe45" "form.family_planning_group.counsel_options" 0.151631950139413
"89fda0284e008d2e0c980fb13f9a88cd" "form.family_planning_group.counsel_options" 0.151631950139413
"89fda0284e008d2e0c980fb13f94fae5" "form.family_planning_group.counsel_options" 0.400980222068009
"89fda0284e008d2e0c980fb13f958239" "form.family_planning_group.counsel_options" 0.000809716599190283
"89fda0284e008d2e0c980fb13f951435" "form.family_planning_group.counsel_options" 0.864285714285714
"89fda0284e008d2e0c980fb13f999c89" "form.family_planning_group.counsel_options" 2.09774436090226
"89fda0284e008d2e0c980fb13f966e31" "form.family_planning_group.counsel_options" 0.314776983316309
"89fda0284e008d2e0c980fb13f99f8e5" "form.family_planning_group.counsel_options" 0.000809716599190283
"fcd13ae716841026ee760704bb0d7fee" "form.family_planning_group.counsel_options" 0.151631950139413
"89fda0284e008d2e0c980fb13f9917a0" "form.family_planning_group.counsel_options" 2.09774436090226
"89fda0284e008d2e0c980fb13f9a7b0c" "form.family_planning_group.counsel_options" 0.583333333333334
"89fda0284e008d2e0c980fb13f9b323a" "form.family_planning_group.counsel_options" 0.231704260651629
"89fda0284e008d2e0c980fb13f992222" "form.family_planning_group.counsel_options" 0.0675967986156175
"89fda0284e008d2e0c980fb13f980116" "form.family_planning_group.counsel_options" 1.24006536820449
"89fda0284e008d2e0c980fb13f9a6042" "form.family_planning_group.counsel_options" 0.066050760341354
"89fda0284e008d2e0c980fb13f9b1273" "form.family_planning_group.counsel_options" 0.138750138750139
"89fda0284e008d2e0c980fb13f96442a" "form.family_planning_group.counsel_options" 0.41780402092187
"89fda0284e008d2e0c980fb13f955485" "form.family_planning_group.counsel_options" 0.231704260651629
"89fda0284e008d2e0c980fb13f996b98" "form.family_planning_group.counsel_options" 0.0155844155844156
"70c6ba6f55ed21716fe725c214694428" "form.family_planning_group.counsel_options" 0.231704260651629
"89fda0284e008d2e0c980fb13f998a68" "form.family_planning_group.counsel_options" 0.332756232686981
"89fda0284e008d2e0c980fb13f961f23" "form.family_planning_group.counsel_options" 0.000809716599190283
"89fda0284e008d2e0c980fb13f99a86d" "form.family_planning_group.counsel_options" 0.231704260651629
"89fda0284e008d2e0c980fb13f9b1c77" "form.family_planning_group.counsel_options" 0.151631950139413
"89fda0284e008d2e0c980fb13f9628e2" "form.family_planning_group.counsel_options" 0.118277177368086
"89fda0284e008d2e0c980fb13f964e6a" "form.family_planning_group.counsel_options" 0.0675967986156175
"89fda0284e008d2e0c980fb13f995be3" "form.family_planning_group.counsel_options" 0.000809716599190283
"89fda0284e008d2e0c980fb13f969126" "form.family_planning_group.counsel_options" 3.54961832061069
"89fda0284e008d2e0c980fb13f95f7a6" "form.family_planning_group.counsel_options" 0.231704260651629
"70c6ba6f55ed21716fe725c21469d627" "form.family_planning_group.counsel_options" 2.81818181818182
"89fda0284e008d2e0c980fb13f9528e1" "form.family_planning_group.counsel_options" 0.066050760341354
"89fda0284e008d2e0c980fb13f98b956" "form.family_planning_group.counsel_options" 0.066050760341354
"89fda0284e008d2e0c980fb13f966efc" "form.family_planning_group.counsel_options" 0.869380002713336
"89fda0284e008d2e0c980fb13f95e9b4" "form.family_planning_group.counsel_options" 0.332756232686981
"89fda0284e008d2e0c980fb13f994cf8" "form.family_planning_group.counsel_options" 0.332756232686981
"89fda0284e008d2e0c980fb13f98ed57" "form.family_planning_group.counsel_options" 1.24006536820449
"89fda0284e008d2e0c980fb13f9ae796" "form.family_planning_group.counsel_options" 0.151631950139413
"89fda0284e008d2e0c980fb13f956dab" "form.family_planning_group.counsel_options" 0.066050760341354
"89fda0284e008d2e0c980fb13f99a47e" "form.family_planning_group.counsel_options" 0.066050760341354
"89fda0284e008d2e0c980fb13f99a592" "form.family_planning_group.counsel_options" 0.332756232686981
"89fda0284e008d2e0c980fb13f964b7e" "form.family_planning_group.counsel_options" 0.066050760341354
"89fda0284e008d2e0c980fb13f9623b3" "form.family_planning_group.counsel_options" 0.066050760341354
"89fda0284e008d2e0c980fb13f985425" "form.family_planning_group.counsel_options" 0.066050760341354
"89fda0284e008d2e0c980fb13f960194" "form.family_planning_group.counsel_options" 0.066050760341354
"89fda0284e008d2e0c980fb13f98736b" "form.family_planning_group.counsel_options" 0.066050760341354
"89fda0284e008d2e0c980fb13f98d506" "form.family_planning_group.counsel_options" 0.332756232686981
"89fda0284e008d2e0c980fb13f967b9f" "form.family_planning_group.counsel_options" 0.066050760341354
"89fda0284e008d2e0c980fb13f99e74b" "form.family_planning_group.counsel_options" 0.332756232686981
"89fda0284e008d2e0c980fb13f992e2c" "form.family_planning_group.counsel_options" 0.711603570329332
"89fda0284e008d2e0c980fb13f95f2b4" "form.family_planning_group.counsel_options" 0.066050760341354
"89fda0284e008d2e0c980fb13f99fba3" "form.family_planning_group.counsel_options" 0.066050760341354
"89fda0284e008d2e0c980fb13f96807a" "form.family_planning_group.counsel_options" 0.332756232686981
"89fda0284e008d2e0c980fb13f94e5b7" "form.family_planning_group.counsel_stay" 0.0547069852044772
"89fda0284e008d2e0c980fb13f950688" "form.family_planning_group.counsel_stay" 0.0547069852044772
"89fda0284e008d2e0c980fb13f9ad888" "form.family_planning_group.counsel_stay" 0.123900293255132
"89fda0284e008d2e0c980fb13f99a3ad" "form.family_planning_group.counsel_stay" 0.190500240500241
"89fda0284e008d2e0c980fb13f99fa39" "form.family_planning_group.counsel_stay" 0.00474431584995486
