"chw" "question" "score"
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.anc3.anc3_blood_pressure" 0
"fcd13ae716841026ee760704bb0d7ba4" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98317d" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95300e" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f996b98" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f979609" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f979bb8" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95477d" "form.bp1.anc3.anc3_blood_pressure" 0
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f995be3" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f970c18" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98abea" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f976d3e" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f969126" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f985425" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f966281" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f94fae5" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f978578" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99b52b" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f980116" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f956dab" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9ab153" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98b956" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9628e2" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9aa5ec" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97fc0a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f955cb1" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98af77" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9735c8" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96c45a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99a592" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f983d38" "form.bp2.not_yet_institutional" 0
"fcd13ae716841026ee760704bb0d99ee" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96e561" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f96372c" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f992222" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f966efc" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f999c89" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f978216" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9866e8" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.not_yet_institutional" 0
"fcd13ae716841026ee760704bb0d7ba4" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98317d" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9623b3" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95300e" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98736b" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f996b98" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f964b7e" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f979609" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f979bb8" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97dff4" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95477d" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f995be3" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f970c18" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f98abea" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f976d3e" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f969126" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f985425" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f966281" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f94fae5" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f978578" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99b52b" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f980116" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f956dab" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9ab153" "form.family_planning_group.counsel_options" 0.562378378378378
"89fda0284e008d2e0c980fb13f98b956" "form.family_planning_group.counsel_options" 0.0253131179960448
"89fda0284e008d2e0c980fb13f9628e2" "form.family_planning_group.counsel_options" 0.02484916658145
"89fda0284e008d2e0c980fb13f9aa5ec" "form.family_planning_group.counsel_options" 0.284090909090909
"89fda0284e008d2e0c980fb13f98a6d5" "form.family_planning_group.counsel_options" 0.0120300751879699
"89fda0284e008d2e0c980fb13f97fc0a" "form.family_planning_group.counsel_options" 0.0857142857142857
"89fda0284e008d2e0c980fb13f955cb1" "form.family_planning_group.counsel_options" 0.111453468917311
"89fda0284e008d2e0c980fb13f9b3f75" "form.family_planning_group.counsel_options" 0.286737675558488
"89fda0284e008d2e0c980fb13f98af77" "form.family_planning_group.counsel_options" 6.5546218487395
"89fda0284e008d2e0c980fb13f9735c8" "form.family_planning_group.counsel_options" 0.286737675558488
"89fda0284e008d2e0c980fb13f96c45a" "form.family_planning_group.counsel_options" 0.412857142857143
"89fda0284e008d2e0c980fb13f99a592" "form.family_planning_group.counsel_options" 2.496
"89fda0284e008d2e0c980fb13f983d38" "form.family_planning_group.counsel_options" 0.0857142857142857
"fcd13ae716841026ee760704bb0d99ee" "form.family_planning_group.counsel_options" 0.111453468917311
"89fda0284e008d2e0c980fb13f96e561" "form.family_planning_group.counsel_options" 0.111453468917311
"89fda0284e008d2e0c980fb13f9a7b0c" "form.family_planning_group.counsel_options" 0.562378378378378
"89fda0284e008d2e0c980fb13f96372c" "form.family_planning_group.counsel_options" 0.192240627724499
"89fda0284e008d2e0c980fb13f992222" "form.family_planning_group.counsel_options" 0.269477828429341
"89fda0284e008d2e0c980fb13f97e56a" "form.family_planning_group.counsel_options" 0.02484916658145
"89fda0284e008d2e0c980fb13f966efc" "form.family_planning_group.counsel_options" 1.04645472558048
"89fda0284e008d2e0c980fb13f999c89" "form.family_planning_group.counsel_options" 0.286737675558488
"89fda0284e008d2e0c980fb13f97850c" "form.family_planning_group.counsel_options" 0.02484916658145
"89fda0284e008d2e0c980fb13f978216" "form.family_planning_group.counsel_options" 0.269477828429341
"89fda0284e008d2e0c980fb13f9866e8" "form.family_planning_group.counsel_options" 0.111453468917311
"89fda0284e008d2e0c980fb13f95f7a6" "form.family_planning_group.counsel_options" 0.269477828429341
"89fda0284e008d2e0c980fb13f99a86d" "form.family_planning_group.counsel_options" 0.412857142857143
"fcd13ae716841026ee760704bb0d7ba4" "form.family_planning_group.counsel_options" 0.286737675558488
"89fda0284e008d2e0c980fb13f94d6ef" "form.family_planning_group.counsel_options" 0.269477828429341
"89fda0284e008d2e0c980fb13f98317d" "form.family_planning_group.counsel_options" 0.02484916658145
"89fda0284e008d2e0c980fb13f9623b3" "form.family_planning_group.counsel_options" 0.111453468917311
"89fda0284e008d2e0c980fb13f95300e" "form.family_planning_group.counsel_options" 0.269477828429341
"89fda0284e008d2e0c980fb13f97a0ca" "form.family_planning_group.counsel_options" 0.78428692619474
"89fda0284e008d2e0c980fb13f99f8e5" "form.family_planning_group.counsel_options" 0.286737675558488
"89fda0284e008d2e0c980fb13f97eeaa" "form.family_planning_group.counsel_options" 0.02484916658145
"89fda0284e008d2e0c980fb13f98736b" "form.family_planning_group.counsel_options" 0.111453468917311
"89fda0284e008d2e0c980fb13f996b98" "form.family_planning_group.counsel_options" 0.111453468917311
"89fda0284e008d2e0c980fb13f964b7e" "form.family_planning_group.counsel_options" 0.562378378378378
"89fda0284e008d2e0c980fb13f95e9b4" "form.family_planning_group.counsel_options" 0.269477828429341
"89fda0284e008d2e0c980fb13f979609" "form.family_planning_group.counsel_options" 3.14516129032258
"89fda0284e008d2e0c980fb13f979bb8" "form.family_planning_group.counsel_options" 1.85714285714286
"89fda0284e008d2e0c980fb13f97dff4" "form.family_planning_group.counsel_options" 0.269477828429341
"89fda0284e008d2e0c980fb13f95477d" "form.family_planning_group.counsel_options" 0.286737675558488
"70c6ba6f55ed21716fe725c21469fe3b" "form.family_planning_group.counsel_options" 0.269477828429341
"89fda0284e008d2e0c980fb13f995be3" "form.family_planning_group.counsel_options" 0.269477828429341
"89fda0284e008d2e0c980fb13f970c18" "form.family_planning_group.counsel_options" 1.04645472558048
"89fda0284e008d2e0c980fb13f98872f" "form.family_planning_group.counsel_options" 0.269477828429341
"89fda0284e008d2e0c980fb13f98abea" "form.family_planning_group.counsel_options" 0.562378378378378
"89fda0284e008d2e0c980fb13f976d3e" "form.family_planning_group.counsel_options" 0.02484916658145
"89fda0284e008d2e0c980fb13f99d8c6" "form.family_planning_group.counsel_options" 0.286737675558488
"89fda0284e008d2e0c980fb13f969126" "form.family_planning_group.counsel_options" 0.111453468917311
"89fda0284e008d2e0c980fb13f985425" "form.family_planning_group.counsel_options" 1.85714285714286
"89fda0284e008d2e0c980fb13f966281" "form.family_planning_group.counsel_options" 0.111453468917311
"89fda0284e008d2e0c980fb13f94fae5" "form.family_planning_group.counsel_options" 0.111453468917311
"89fda0284e008d2e0c980fb13f978578" "form.family_planning_group.counsel_options" 0.286737675558488
"89fda0284e008d2e0c980fb13f99b52b" "form.family_planning_group.counsel_options" 0.111453468917311
"89fda0284e008d2e0c980fb13f980116" "form.family_planning_group.counsel_options" 0.286737675558488
"89fda0284e008d2e0c980fb13f956dab" "form.family_planning_group.counsel_options" 0.111453468917311
"89fda0284e008d2e0c980fb13f9ab153" "form.family_planning_group.counsel_stay" 0.35464135021097
"89fda0284e008d2e0c980fb13f98b956" "form.family_planning_group.counsel_stay" 0.0000429092469427183
"89fda0284e008d2e0c980fb13f9628e2" "form.family_planning_group.counsel_stay" 0.0587764894042383
"89fda0284e008d2e0c980fb13f9aa5ec" "form.family_planning_group.counsel_stay" 0.393695827454142
"89fda0284e008d2e0c980fb13f98a6d5" "form.family_planning_group.counsel_stay" 0.0000204060810121417
"89fda0284e008d2e0c980fb13f97fc0a" "form.family_planning_group.counsel_stay" 0.0238095238095238
"89fda0284e008d2e0c980fb13f955cb1" "form.family_planning_group.counsel_stay" 0.0733333333333333
"89fda0284e008d2e0c980fb13f9b3f75" "form.family_planning_group.counsel_stay" 0.324677160901122
"89fda0284e008d2e0c980fb13f98af77" "form.family_planning_group.counsel_stay" 7.28070175438596
"89fda0284e008d2e0c980fb13f9735c8" "form.family_planning_group.counsel_stay" 0.324677160901122
"89fda0284e008d2e0c980fb13f96c45a" "form.family_planning_group.counsel_stay" 0.260485537190083
"89fda0284e008d2e0c980fb13f99a592" "form.family_planning_group.counsel_stay" 2.76666666666667
"89fda0284e008d2e0c980fb13f983d38" "form.family_planning_group.counsel_stay" 0.0238095238095238
"fcd13ae716841026ee760704bb0d99ee" "form.family_planning_group.counsel_stay" 0.0733333333333333
"89fda0284e008d2e0c980fb13f96e561" "form.family_planning_group.counsel_stay" 0.0733333333333333
"89fda0284e008d2e0c980fb13f9a7b0c" "form.family_planning_group.counsel_stay" 0.35464135021097
"89fda0284e008d2e0c980fb13f96372c" "form.family_planning_group.counsel_stay" 0.0775449420274439
