"chw" "question" "score"
"89fda0284e008d2e0c980fb13f950d25" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9ad888" "form.bp1.counsel_ifa" 0
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f979609" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f951435" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f9b5305" "form.bp1.counsel_ifa" 0
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.counsel_ifa" 0
"89fda0284e008d2e0c980fb13f957a1e" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9ad330" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f950d25" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9ad888" "form.bp1.anc3.anc3_blood_pressure" 0
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f979609" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f951435" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9b5305" "form.bp1.anc3.anc3_blood_pressure" 0
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f957a1e" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9ad330" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f950d25" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9ad888" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f979609" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f951435" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f9b5305" "form.bp2.not_yet_institutional" 0
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.not_yet_institutional" 0
"89fda0284e008d2e0c980fb13f957a1e" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f9ad330" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f97e56a" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f97bdf2" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f9a3e49" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f9528e1" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f950d25" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f97a0ca" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f9ad888" "form.family_planning_group.counsel_options" 0
"70c6ba6f55ed21716fe725c21469c91d" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f979609" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f951435" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f9b5305" "form.family_planning_group.counsel_options" 0
"70c6ba6f55ed21716fe725c21469e6ed" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f97722c" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f99a86d" "form.family_planning_group.counsel_options" 0
"89fda0284e008d2e0c980fb13f957a1e" "form.family_planning_group.counsel_stay" 0.146938775510204
"89fda0284e008d2e0c980fb13f9ad330" "form.family_planning_group.counsel_stay" 0.00695652173913044
"89fda0284e008d2e0c980fb13f97e56a" "form.family_planning_group.counsel_stay" 0.028125
"89fda0284e008d2e0c980fb13f97bdf2" "form.family_planning_group.counsel_stay" 0.0384250474383302
"89fda0284e008d2e0c980fb13f9a3e49" "form.family_planning_group.counsel_stay" 2.87837837837838
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.counsel_stay" 0.00695652173913044
"89fda0284e008d2e0c980fb13f9528e1" "form.family_planning_group.counsel_stay" 1.86668668292988
"89fda0284e008d2e0c980fb13f94e5b7" "form.family_planning_group.counsel_stay" 0.00726368978964134
"89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.counsel_stay" 0.0331262939958592
"89fda0284e008d2e0c980fb13f950d25" "form.family_planning_group.counsel_stay" 0.00695652173913044
"89fda0284e008d2e0c980fb13f97a0ca" "form.family_planning_group.counsel_stay" 0.00331107840910213
"89fda0284e008d2e0c980fb13f9ad888" "form.family_planning_group.counsel_stay" 0.43789727943046
"70c6ba6f55ed21716fe725c21469c91d" "form.family_planning_group.counsel_stay" 0.00331107840910213
"89fda0284e008d2e0c980fb13f979609" "form.family_planning_group.counsel_stay" 0.00695652173913044
"89fda0284e008d2e0c980fb13f951435" "form.family_planning_group.counsel_stay" 2.87837837837838
"89fda0284e008d2e0c980fb13f9b5305" "form.family_planning_group.counsel_stay" 2.16738600112591
"70c6ba6f55ed21716fe725c21469e6ed" "form.family_planning_group.counsel_stay" 0.00331107840910213
"89fda0284e008d2e0c980fb13f97722c" "form.family_planning_group.counsel_stay" 0.00331107840910213
"89fda0284e008d2e0c980fb13f99a86d" "form.family_planning_group.counsel_stay" 0.00331107840910213
"89fda0284e008d2e0c980fb13f957a1e" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f9ad330" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f950d25" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f9ad888" "form.bp2.clean_cloth" 0
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f979609" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f951435" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f9b5305" "form.bp2.clean_cloth" 0
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f957a1e" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f9ad330" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f950d25" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f9ad888" "form.bp2.not_yet_phone_number" 0
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f979609" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f951435" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f9b5305" "form.bp2.not_yet_phone_number" 0
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f957a1e" "form.bp1.anc2.anc2_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9ad330" "form.bp1.anc2.anc2_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.anc2.anc2_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp1.anc2.anc2_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.anc2.anc2_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc2.anc2_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.anc2.anc2_blood_pressure" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc2.anc2_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc2.anc2_blood_pressure" 0
"89fda0284e008d2e0c980fb13f950d25" "form.bp1.anc2.anc2_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp1.anc2.anc2_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9ad888" "form.bp1.anc2.anc2_blood_pressure" 0
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.anc2.anc2_blood_pressure" 0
"89fda0284e008d2e0c980fb13f979609" "form.bp1.anc2.anc2_blood_pressure" 0
"89fda0284e008d2e0c980fb13f951435" "form.bp1.anc2.anc2_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9b5305" "form.bp1.anc2.anc2_blood_pressure" 0
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp1.anc2.anc2_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.anc2.anc2_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.anc2.anc2_blood_pressure" 0
"89fda0284e008d2e0c980fb13f957a1e" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f9ad330" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f97e56a" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f97bdf2" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f9a3e49" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f9528e1" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f950d25" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f97a0ca" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f9ad888" "form.family_planning_group.help_decide" 0
"70c6ba6f55ed21716fe725c21469c91d" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f979609" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f951435" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f9b5305" "form.family_planning_group.help_decide" 0
"70c6ba6f55ed21716fe725c21469e6ed" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f97722c" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f99a86d" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f957a1e" "form.play_family_planning_vid" 10.2406349206349
"89fda0284e008d2e0c980fb13f9ad330" "form.play_family_planning_vid" 0.975810088676523
"89fda0284e008d2e0c980fb13f97e56a" "form.play_family_planning_vid" 3.375
"89fda0284e008d2e0c980fb13f97bdf2" "form.play_family_planning_vid" 0.816133004926109
"89fda0284e008d2e0c980fb13f9a3e49" "form.play_family_planning_vid" 0.563169642857143
"89fda0284e008d2e0c980fb13f95b755" "form.play_family_planning_vid" 0.359401709401709
"89fda0284e008d2e0c980fb13f9528e1" "form.play_family_planning_vid" 0.975810088676523
"89fda0284e008d2e0c980fb13f94e5b7" "form.play_family_planning_vid" 4.67760554857329
"89fda0284e008d2e0c980fb13f97cef7" "form.play_family_planning_vid" 2.45760233918129
"89fda0284e008d2e0c980fb13f950d25" "form.play_family_planning_vid" 0.975810088676523
"89fda0284e008d2e0c980fb13f97a0ca" "form.play_family_planning_vid" 0.830066568047337
"89fda0284e008d2e0c980fb13f9ad888" "form.play_family_planning_vid" 2.99349608822698
"70c6ba6f55ed21716fe725c21469c91d" "form.play_family_planning_vid" 0.141128744319432
"89fda0284e008d2e0c980fb13f979609" "form.play_family_planning_vid" 2.99349608822698
"89fda0284e008d2e0c980fb13f951435" "form.play_family_planning_vid" 1.78125
"89fda0284e008d2e0c980fb13f9b5305" "form.play_family_planning_vid" 2.99349608822698
"70c6ba6f55ed21716fe725c21469e6ed" "form.play_family_planning_vid" 0.830066568047337
"89fda0284e008d2e0c980fb13f97722c" "form.play_family_planning_vid" 0.141128744319432
"89fda0284e008d2e0c980fb13f99a86d" "form.play_family_planning_vid" 0.141128744319432
"89fda0284e008d2e0c980fb13f957a1e" "form.bp1.anc1.anc1_facility" 0
"89fda0284e008d2e0c980fb13f9ad330" "form.bp1.anc1.anc1_facility" 0
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.anc1.anc1_facility" 0
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp1.anc1.anc1_facility" 0
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.anc1.anc1_facility" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc1.anc1_facility" 0
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.anc1.anc1_facility" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc1.anc1_facility" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc1.anc1_facility" 0
"89fda0284e008d2e0c980fb13f950d25" "form.bp1.anc1.anc1_facility" 0
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp1.anc1.anc1_facility" 0
"89fda0284e008d2e0c980fb13f9ad888" "form.bp1.anc1.anc1_facility" 0
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.anc1.anc1_facility" 0
"89fda0284e008d2e0c980fb13f979609" "form.bp1.anc1.anc1_facility" 0
"89fda0284e008d2e0c980fb13f951435" "form.bp1.anc1.anc1_facility" 0
"89fda0284e008d2e0c980fb13f9b5305" "form.bp1.anc1.anc1_facility" 0
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp1.anc1.anc1_facility" 0
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.anc1.anc1_facility" 0
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.anc1.anc1_facility" 0
"89fda0284e008d2e0c980fb13f957a1e" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f9ad330" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f950d25" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f9ad888" "form.bp2.counsel_institutional" 0
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f979609" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f951435" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f9b5305" "form.bp2.counsel_institutional" 0
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f957a1e" "form.bp2.SBA" 0
"89fda0284e008d2e0c980fb13f9ad330" "form.bp2.SBA" 0
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.SBA" 0
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp2.SBA" 0
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.SBA" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.SBA" 0
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.SBA" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.SBA" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.SBA" 0
"89fda0284e008d2e0c980fb13f950d25" "form.bp2.SBA" 0
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp2.SBA" 0
"89fda0284e008d2e0c980fb13f9ad888" "form.bp2.SBA" 0
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.SBA" 0
"89fda0284e008d2e0c980fb13f979609" "form.bp2.SBA" 0
"89fda0284e008d2e0c980fb13f951435" "form.bp2.SBA" 0
"89fda0284e008d2e0c980fb13f9b5305" "form.bp2.SBA" 0
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp2.SBA" 0
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.SBA" 0
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.SBA" 0
"89fda0284e008d2e0c980fb13f957a1e" "form.bp2.SBA_phone" 0
"89fda0284e008d2e0c980fb13f9ad330" "form.bp2.SBA_phone" 0
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.SBA_phone" 0
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp2.SBA_phone" 0
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.SBA_phone" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.SBA_phone" 0
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.SBA_phone" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.SBA_phone" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.SBA_phone" 0
"89fda0284e008d2e0c980fb13f950d25" "form.bp2.SBA_phone" 0
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp2.SBA_phone" 0
"89fda0284e008d2e0c980fb13f9ad888" "form.bp2.SBA_phone" 0
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.SBA_phone" 0
"89fda0284e008d2e0c980fb13f979609" "form.bp2.SBA_phone" 0
"89fda0284e008d2e0c980fb13f951435" "form.bp2.SBA_phone" 0
"89fda0284e008d2e0c980fb13f9b5305" "form.bp2.SBA_phone" 0
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp2.SBA_phone" 0
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.SBA_phone" 0
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.SBA_phone" 0
"89fda0284e008d2e0c980fb13f957a1e" "form.anc_latest_num" 1.85160137965016
"89fda0284e008d2e0c980fb13f9ad330" "form.anc_latest_num" 0.485142543859649
"89fda0284e008d2e0c980fb13f97e56a" "form.anc_latest_num" 2.8597094017094
"89fda0284e008d2e0c980fb13f97bdf2" "form.anc_latest_num" 3.8461362356915
"89fda0284e008d2e0c980fb13f9a3e49" "form.anc_latest_num" 7.7910591251402
"89fda0284e008d2e0c980fb13f95b755" "form.anc_latest_num" 0.418405172413793
"89fda0284e008d2e0c980fb13f9528e1" "form.anc_latest_num" 3.880625
"89fda0284e008d2e0c980fb13f94e5b7" "form.anc_latest_num" 4.28493112775342
"89fda0284e008d2e0c980fb13f97cef7" "form.anc_latest_num" 0.315078068264343
"89fda0284e008d2e0c980fb13f950d25" "form.anc_latest_num" 0.485142543859649
"89fda0284e008d2e0c980fb13f97a0ca" "form.anc_latest_num" 0.142356348117665
"89fda0284e008d2e0c980fb13f9ad888" "form.anc_latest_num" 0.418405172413793
"70c6ba6f55ed21716fe725c21469c91d" "form.anc_latest_num" 0.142356348117665
"89fda0284e008d2e0c980fb13f979609" "form.anc_latest_num" 2.701875
"89fda0284e008d2e0c980fb13f951435" "form.anc_latest_num" 0.942766154691327
"89fda0284e008d2e0c980fb13f9b5305" "form.anc_latest_num" 0.418405172413793
"70c6ba6f55ed21716fe725c21469e6ed" "form.anc_latest_num" 1.11720774272215
"89fda0284e008d2e0c980fb13f97722c" "form.anc_latest_num" 1.56713915561652
"89fda0284e008d2e0c980fb13f99a86d" "form.anc_latest_num" 0.142356348117665
"89fda0284e008d2e0c980fb13f957a1e" "form.bp1.anc3.anc3_abdominal_exam" 0
"89fda0284e008d2e0c980fb13f9ad330" "form.bp1.anc3.anc3_abdominal_exam" 0
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.anc3.anc3_abdominal_exam" 0
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp1.anc3.anc3_abdominal_exam" 0
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.anc3.anc3_abdominal_exam" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc3.anc3_abdominal_exam" 0
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.anc3.anc3_abdominal_exam" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc3.anc3_abdominal_exam" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc3.anc3_abdominal_exam" 0
"89fda0284e008d2e0c980fb13f950d25" "form.bp1.anc3.anc3_abdominal_exam" 0
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp1.anc3.anc3_abdominal_exam" 0
"89fda0284e008d2e0c980fb13f9ad888" "form.bp1.anc3.anc3_abdominal_exam" 0
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.anc3.anc3_abdominal_exam" 0
"89fda0284e008d2e0c980fb13f979609" "form.bp1.anc3.anc3_abdominal_exam" 0
"89fda0284e008d2e0c980fb13f951435" "form.bp1.anc3.anc3_abdominal_exam" 0
"89fda0284e008d2e0c980fb13f9b5305" "form.bp1.anc3.anc3_abdominal_exam" 0
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp1.anc3.anc3_abdominal_exam" 0
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.anc3.anc3_abdominal_exam" 0
