"chw" "question" "score"
"89fda0284e008d2e0c980fb13f994cf8" "form.family_planning_group.counsel_stay" 0.114517594575815
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.counsel_stay" 0.114517594575815
"89fda0284e008d2e0c980fb13f97e56a" "form.family_planning_group.counsel_stay" 0.283216783216783
"89fda0284e008d2e0c980fb13f9623b3" "form.family_planning_group.counsel_stay" 0.114517594575815
"89fda0284e008d2e0c980fb13f978e69" "form.family_planning_group.counsel_stay" 0.290865384615385
"89fda0284e008d2e0c980fb13f9528e1" "form.family_planning_group.counsel_stay" 0.283216783216783
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f973bdc" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f96372c" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f98311d" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f983809" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f9917a0" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f9900d3" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f995be3" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f960ab3" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f979609" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f94fae5" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f994cf8" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f9623b3" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f978e69" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.clean_cloth" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f973bdc" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f96372c" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f98311d" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f983809" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f9917a0" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f9900d3" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f995be3" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f960ab3" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f979609" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f94fae5" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f994cf8" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f9623b3" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f978e69" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.not_yet_phone_number" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc2.anc2_blood_pressure" 0.00166712975826617
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.anc2.anc2_blood_pressure" 0.000516162066630328
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc2.anc2_blood_pressure" 0.524288
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.anc2.anc2_blood_pressure" 0.524288
"89fda0284e008d2e0c980fb13f973bdc" "form.bp1.anc2.anc2_blood_pressure" 0.0010752688172043
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp1.anc2.anc2_blood_pressure" 0.0061749571183533
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.anc2.anc2_blood_pressure" 0.00712250712250715
"89fda0284e008d2e0c980fb13f98311d" "form.bp1.anc2.anc2_blood_pressure" 0.00297353553374963
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.anc2.anc2_blood_pressure" 0.0010752688172043
"89fda0284e008d2e0c980fb13f983809" "form.bp1.anc2.anc2_blood_pressure" 6.07025761124122
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.anc2.anc2_blood_pressure" 0.00166712975826617
"89fda0284e008d2e0c980fb13f9900d3" "form.bp1.anc2.anc2_blood_pressure" 0.00229885057471263
"89fda0284e008d2e0c980fb13f995be3" "form.bp1.anc2.anc2_blood_pressure" 0.0010752688172043
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.anc2.anc2_blood_pressure" 0.000516162066630328
"89fda0284e008d2e0c980fb13f979609" "form.bp1.anc2.anc2_blood_pressure" 0.000516162066630328
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.anc2.anc2_blood_pressure" 0.0010752688172043
"89fda0284e008d2e0c980fb13f94fae5" "form.bp1.anc2.anc2_blood_pressure" 0.000516162066630328
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.anc2.anc2_blood_pressure" 0.00166712975826617
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.anc2.anc2_blood_pressure" 0.000516162066630328
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc2.anc2_blood_pressure" 0.000516162066630328
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.anc2.anc2_blood_pressure" 0.0010752688172043
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.anc2.anc2_blood_pressure" 0.000516162066630328
"89fda0284e008d2e0c980fb13f978e69" "form.bp1.anc2.anc2_blood_pressure" 3.25423728813559
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.anc2.anc2_blood_pressure" 0.0010752688172043
"89fda0284e008d2e0c980fb13f94e5b7" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f99f8e5" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f97850c" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f97722c" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f973bdc" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f9b0cfa" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f96372c" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f98311d" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f964e6a" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f983809" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f9917a0" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f9900d3" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f995be3" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f960ab3" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f979609" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f9b46eb" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f94fae5" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f9a94f7" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f994cf8" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f97e56a" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f9623b3" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f978e69" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f9528e1" "form.family_planning_group.help_decide" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.play_family_planning_vid" 0.221173469387755
"89fda0284e008d2e0c980fb13f99f8e5" "form.play_family_planning_vid" 0.50995000490148
"89fda0284e008d2e0c980fb13f97850c" "form.play_family_planning_vid" 0.50995000490148
"89fda0284e008d2e0c980fb13f97722c" "form.play_family_planning_vid" 0.50995000490148
"89fda0284e008d2e0c980fb13f973bdc" "form.play_family_planning_vid" 0
"89fda0284e008d2e0c980fb13f9b0cfa" "form.play_family_planning_vid" 2.53390226794482
"89fda0284e008d2e0c980fb13f96372c" "form.play_family_planning_vid" 0.101048951048951
"89fda0284e008d2e0c980fb13f98311d" "form.play_family_planning_vid" 0.133672525439408
"89fda0284e008d2e0c980fb13f964e6a" "form.play_family_planning_vid" 2.0604
"89fda0284e008d2e0c980fb13f983809" "form.play_family_planning_vid" 9.48837209302326
"89fda0284e008d2e0c980fb13f9917a0" "form.play_family_planning_vid" 0.221173469387755
"89fda0284e008d2e0c980fb13f9900d3" "form.play_family_planning_vid" 0
"89fda0284e008d2e0c980fb13f995be3" "form.play_family_planning_vid" 0
"89fda0284e008d2e0c980fb13f960ab3" "form.play_family_planning_vid" 0
"89fda0284e008d2e0c980fb13f979609" "form.play_family_planning_vid" 0
"89fda0284e008d2e0c980fb13f9b46eb" "form.play_family_planning_vid" 2.0604
"89fda0284e008d2e0c980fb13f94fae5" "form.play_family_planning_vid" 0.50995000490148
"89fda0284e008d2e0c980fb13f9a94f7" "form.play_family_planning_vid" 0.221173469387755
"89fda0284e008d2e0c980fb13f994cf8" "form.play_family_planning_vid" 0
"89fda0284e008d2e0c980fb13f95b755" "form.play_family_planning_vid" 0
"89fda0284e008d2e0c980fb13f97e56a" "form.play_family_planning_vid" 0
"89fda0284e008d2e0c980fb13f9623b3" "form.play_family_planning_vid" 0
"89fda0284e008d2e0c980fb13f978e69" "form.play_family_planning_vid" 1.08375
"89fda0284e008d2e0c980fb13f9528e1" "form.play_family_planning_vid" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc1.anc1_facility" 0.0531941808981658
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.anc1.anc1_facility" 0.617283950617284
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc1.anc1_facility" 0.410402512966615
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.anc1.anc1_facility" 0.410402512966615
"89fda0284e008d2e0c980fb13f973bdc" "form.bp1.anc1.anc1_facility" 0.0448179271708684
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp1.anc1.anc1_facility" 0.262987012987013
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.anc1.anc1_facility" 0.304439746300212
"89fda0284e008d2e0c980fb13f98311d" "form.bp1.anc1.anc1_facility" 0.125
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.anc1.anc1_facility" 0.0448179271708684
"89fda0284e008d2e0c980fb13f983809" "form.bp1.anc1.anc1_facility" 7.43859649122807
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.anc1.anc1_facility" 0.0696774193548388
"89fda0284e008d2e0c980fb13f9900d3" "form.bp1.anc1.anc1_facility" 3.47540983606557
"89fda0284e008d2e0c980fb13f995be3" "form.bp1.anc1.anc1_facility" 0.0448179271708684
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.anc1.anc1_facility" 0.0203998216409037
"89fda0284e008d2e0c980fb13f979609" "form.bp1.anc1.anc1_facility" 0.0203998216409037
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.anc1.anc1_facility" 0.605494281045752
"89fda0284e008d2e0c980fb13f94fae5" "form.bp1.anc1.anc1_facility" 0.0203998216409037
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.anc1.anc1_facility" 0.0696774193548388
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.anc1.anc1_facility" 0.0203998216409037
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc1.anc1_facility" 0.0203998216409037
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.anc1.anc1_facility" 0.0448179271708684
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.anc1.anc1_facility" 0.0203998216409037
"89fda0284e008d2e0c980fb13f978e69" "form.bp1.anc1.anc1_facility" 0.605494281045752
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.anc1.anc1_facility" 0.0448179271708684
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f973bdc" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f96372c" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f98311d" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f983809" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f9917a0" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f9900d3" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f995be3" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f960ab3" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f979609" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f94fae5" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f994cf8" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f9623b3" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f978e69" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.counsel_institutional" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.SBA" 0
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.SBA" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.SBA" 0
