"chw" "score"
"89fda0284e008d2e0c980fb13f972945" 0.657855605090575
"70c6ba6f55ed21716fe725c21469d627" 0.655502804830895
"89fda0284e008d2e0c980fb13f9a68f3" 0.643752656805992
"89fda0284e008d2e0c980fb13f9692b3" 0.641559303398586
"89fda0284e008d2e0c980fb13f9a2e6b" 0.639109509398488
"89fda0284e008d2e0c980fb13f9b19cd" 0.626114673264417
"89fda0284e008d2e0c980fb13f95b755" 0.616340793375654
"70c6ba6f55ed21716fe725c21469fe3b" 0.610758202305713
"89fda0284e008d2e0c980fb13f992e2c" 0.592623765995011
"89fda0284e008d2e0c980fb13f9b1273" 0.588056287567445
"89fda0284e008d2e0c980fb13f97ae9f" 0.583022083482073
"89fda0284e008d2e0c980fb13f97eeaa" 0.577866584430858
"89fda0284e008d2e0c980fb13f9917a0" 0.574328876759997
"89fda0284e008d2e0c980fb13f968eb0" 0.573171668262909
"89fda0284e008d2e0c980fb13f99fba3" 0.566198134513098
"89fda0284e008d2e0c980fb13f960ab3" 0.565074765714369
"89fda0284e008d2e0c980fb13f9a6042" 0.56292140613359
"89fda0284e008d2e0c980fb13f9859d8" 0.558344871312767
"89fda0284e008d2e0c980fb13f9a6a78" 0.550123021398054
"89fda0284e008d2e0c980fb13f983d38" 0.548995095612469
"70c6ba6f55ed21716fe725c214692ffd" 0.547708125141351
"89fda0284e008d2e0c980fb13f9aee39" 0.53112105920034
"89fda0284e008d2e0c980fb13f96807a" 0.521875214180896
"89fda0284e008d2e0c980fb13f9b5305" 0.514017100689778
"89fda0284e008d2e0c980fb13f99f90d" 0.508971063081228
"89fda0284e008d2e0c980fb13f99a47e" 0.492794923117258
"70c6ba6f55ed21716fe725c214694428" 0.491399912459703
"89fda0284e008d2e0c980fb13f982710" 0.488261349791452
"70c6ba6f55ed21716fe725c21469ace7" 0.486448682293419
"89fda0284e008d2e0c980fb13f951435" 0.482295390439055
"89fda0284e008d2e0c980fb13f95a0fb" 0.47652301403163
"89fda0284e008d2e0c980fb13f950883" 0.468690056392453
"89fda0284e008d2e0c980fb13f966281" 0.463803633596331
"89fda0284e008d2e0c980fb13f9b1c77" 0.462066845442672
"89fda0284e008d2e0c980fb13f9b323a" 0.46203866684841
"89fda0284e008d2e0c980fb13f9597bc" 0.459808323007209
"89fda0284e008d2e0c980fb13f958239" 0.455472292693382
"89fda0284e008d2e0c980fb13f97bafa" 0.452436655085016
"89fda0284e008d2e0c980fb13f950688" 0.452410095575294
"89fda0284e008d2e0c980fb13f9b2365" 0.449879790311837
"89fda0284e008d2e0c980fb13f98c6e0" 0.44146582417636
"70c6ba6f55ed21716fe725c21469e6ed" 0.438164881258492
"89fda0284e008d2e0c980fb13f9978cb" 0.435538737855174
"fcd13ae716841026ee760704bb0da4a8" 0.435162023531435
"70c6ba6f55ed21716fe725c21469c91d" 0.427413718044642
"89fda0284e008d2e0c980fb13f9b1ab6" 0.416311057997596
"70c6ba6f55ed21716fe725c214691571" 0.408862972212058
"89fda0284e008d2e0c980fb13f9992a6" 0.402466501451206
"89fda0284e008d2e0c980fb13f97a0ca" 0.396964662845425
"89fda0284e008d2e0c980fb13f98736b" 0.392354629104349
"89fda0284e008d2e0c980fb13f94e5b7" 0.382483959937146
"89fda0284e008d2e0c980fb13f9aa5ec" 0.379697736309048
"89fda0284e008d2e0c980fb13f98ed57" 0.379307405008095
"89fda0284e008d2e0c980fb13f964b7e" 0.379086059255461
"89fda0284e008d2e0c980fb13f9b3f75" 0.377520881089459
"89fda0284e008d2e0c980fb13f95fe45" 0.374034891182027
"89fda0284e008d2e0c980fb13f96b252" 0.371418709792551
"89fda0284e008d2e0c980fb13f9a94f7" 0.367334608185311
"89fda0284e008d2e0c980fb13f98317d" 0.366181869588319
"89fda0284e008d2e0c980fb13f98d9d7" 0.364104028136005
"89fda0284e008d2e0c980fb13f9ad888" 0.360198176324133
"89fda0284e008d2e0c980fb13f96a8a3" 0.353072451215305
"89fda0284e008d2e0c980fb13f9a0d1f" 0.35229620399405
"89fda0284e008d2e0c980fb13f97cb4f" 0.351103022255939
"89fda0284e008d2e0c980fb13f966e31" 0.350642804312818
"89fda0284e008d2e0c980fb13f94f406" 0.349002103123732
"89fda0284e008d2e0c980fb13f95bb9f" 0.3471113638624
"89fda0284e008d2e0c980fb13f97850c" 0.345969686984844
"89fda0284e008d2e0c980fb13f99a86d" 0.344360389304933
"89fda0284e008d2e0c980fb13f999899" 0.332268431153256
"89fda0284e008d2e0c980fb13f9509fd" 0.326161262606139
"89fda0284e008d2e0c980fb13f95477d" 0.325248498451327
"89fda0284e008d2e0c980fb13f950d25" 0.318686106425811
"89fda0284e008d2e0c980fb13f96442a" 0.314721068287676
"fb6e0b19cbe3ef683a10c4c47669bc70" 0.312751087162164
"89fda0284e008d2e0c980fb13f99e74b" 0.310924121536049
"89fda0284e008d2e0c980fb13f9ab9a8" 0.30981734343368
"89fda0284e008d2e0c980fb13f9528e1" 0.297623368366278
"89fda0284e008d2e0c980fb13f97dff4" 0.297423570234287
"89fda0284e008d2e0c980fb13f9a88cd" 0.296071203564121
"89fda0284e008d2e0c980fb13f987fd5" 0.295147340725076
"89fda0284e008d2e0c980fb13f9afb45" 0.294180400186252
"89fda0284e008d2e0c980fb13f96de63" 0.293556878807475
"89fda0284e008d2e0c980fb13f9623b3" 0.292450518943992
"89fda0284e008d2e0c980fb13f97b53a" 0.291697834162582
"89fda0284e008d2e0c980fb13f96554b" 0.285927773462934
"fcd13ae716841026ee760704bb0d89a7" 0.27490617509947
"89fda0284e008d2e0c980fb13f979609" 0.26400028241245
"89fda0284e008d2e0c980fb13f966efc" 0.262507639349864
"89fda0284e008d2e0c980fb13f98f9d5" 0.257867982698654
"89fda0284e008d2e0c980fb13f956856" 0.255694244418213
"89fda0284e008d2e0c980fb13f9ac931" 0.255546905638148
"89fda0284e008d2e0c980fb13f95623e" 0.254238413089152
"89fda0284e008d2e0c980fb13f94f3f9" 0.248053726673476
"89fda0284e008d2e0c980fb13f98e475" 0.245417300994019
"89fda0284e008d2e0c980fb13f998a68" 0.238328988063252
"89fda0284e008d2e0c980fb13f985a55" 0.237609451766196
"89fda0284e008d2e0c980fb13f94e6b6" 0.237332740729826
"89fda0284e008d2e0c980fb13f97bdf2" 0.23025037295845
"89fda0284e008d2e0c980fb13f9a5551" 0.230045605056052
"89fda0284e008d2e0c980fb13f9b0cfa" 0.229375705709985
"89fda0284e008d2e0c980fb13f958016" 0.223175038261209
"89fda0284e008d2e0c980fb13f985425" 0.22299550170152
"89fda0284e008d2e0c980fb13f954d49" 0.222652942994159
"89fda0284e008d2e0c980fb13f97583c" 0.220727954309825
"89fda0284e008d2e0c980fb13f9b5439" 0.219974004516432
"89fda0284e008d2e0c980fb13f987d0e" 0.214997570429148
"89fda0284e008d2e0c980fb13f97710a" 0.210891765673909
"89fda0284e008d2e0c980fb13f956dab" 0.208428786347387
"89fda0284e008d2e0c980fb13f960194" 0.205816238118537
"89fda0284e008d2e0c980fb13f9b46eb" 0.205639046952737
"89fda0284e008d2e0c980fb13f95cb81" 0.199122331803433
"70c6ba6f55ed21716fe725c21469a1e0" 0.195392525613144
"89fda0284e008d2e0c980fb13f992222" 0.193670121200152
"89fda0284e008d2e0c980fb13f9849f8" 0.191930410722388
"89fda0284e008d2e0c980fb13f99b52b" 0.190761568411634
"89fda0284e008d2e0c980fb13f99f651" 0.187707198410226
"89fda0284e008d2e0c980fb13f976515" 0.185619540095433
"89fda0284e008d2e0c980fb13f978578" 0.182315812254376
"70c6ba6f55ed21716fe725c2146966b6" 0.180367749107411
"fb6e0b19cbe3ef683a10c4c47669d0ce" 0.176176822149401
"89fda0284e008d2e0c980fb13f99a592" 0.174803867512778
"89fda0284e008d2e0c980fb13f981bae" 0.169991603342804
"89fda0284e008d2e0c980fb13f961f23" 0.169864492896774
"89fda0284e008d2e0c980fb13f96f087" 0.168563411774015
"89fda0284e008d2e0c980fb13f99fa39" 0.16532075674435
"89fda0284e008d2e0c980fb13f95d481" 0.165121264438229
"89fda0284e008d2e0c980fb13f94fae5" 0.163505802206542
"89fda0284e008d2e0c980fb13f97fc0a" 0.162941048731672
"89fda0284e008d2e0c980fb13f96ef9f" 0.162676799523044
"89fda0284e008d2e0c980fb13f9735c8" 0.158798402243221
"89fda0284e008d2e0c980fb13f95e9b4" 0.155600028085434
"89fda0284e008d2e0c980fb13f952278" 0.15174781229138
"89fda0284e008d2e0c980fb13f980ee3" 0.150926219321275
"89fda0284e008d2e0c980fb13f9a7b0c" 0.146383861417971
"89fda0284e008d2e0c980fb13f96fddb" 0.139911328657398
"fcd13ae716841026ee760704bb0d7fee" 0.12776243356506
