"chw" "score"
"89fda0284e008d2e0c980fb13f96442a" 0.538912307755812
"89fda0284e008d2e0c980fb13f95bb9f" 0.535036724300539
"89fda0284e008d2e0c980fb13f968eb0" 0.531556722546606
"89fda0284e008d2e0c980fb13f9992a6" 0.527486447050942
"89fda0284e008d2e0c980fb13f978e69" 0.526451549361895
"89fda0284e008d2e0c980fb13f9b1273" 0.512878052218614
"89fda0284e008d2e0c980fb13f982710" 0.502028069476545
"fcd13ae716841026ee760704bb0d7fee" 0.494888188090501
"89fda0284e008d2e0c980fb13f9b46eb" 0.48971329496122
"89fda0284e008d2e0c980fb13f96ef9f" 0.485625444400014
"70c6ba6f55ed21716fe725c2146982df" 0.47600439048488
"89fda0284e008d2e0c980fb13f979bb8" 0.474887728827775
"89fda0284e008d2e0c980fb13f97fc0a" 0.472045992427975
"89fda0284e008d2e0c980fb13f976d3e" 0.46542625162769
"89fda0284e008d2e0c980fb13f96a8a3" 0.456142996622846
"89fda0284e008d2e0c980fb13f981bae" 0.455955697198652
"89fda0284e008d2e0c980fb13f967b9f" 0.455188163935528
"89fda0284e008d2e0c980fb13f97bafa" 0.449997160103169
"89fda0284e008d2e0c980fb13f97dff4" 0.449520266052698
"89fda0284e008d2e0c980fb13f973bdc" 0.444700694251363
"89fda0284e008d2e0c980fb13f95477d" 0.441221506620023
"89fda0284e008d2e0c980fb13f95300e" 0.44079110881458
"89fda0284e008d2e0c980fb13f9917a0" 0.438884066777254
"89fda0284e008d2e0c980fb13f96c45a" 0.428010767655511
"89fda0284e008d2e0c980fb13f9b5439" 0.425842436959878
"fcd13ae716841026ee760704bb0d7ba4" 0.418844193649621
"89fda0284e008d2e0c980fb13f9ae796" 0.415625175232801
"89fda0284e008d2e0c980fb13f9b2365" 0.410606996512961
"89fda0284e008d2e0c980fb13f980116" 0.402263696050477
"89fda0284e008d2e0c980fb13f95205a" 0.401769415291088
"89fda0284e008d2e0c980fb13f9528e1" 0.39584985647618
"89fda0284e008d2e0c980fb13f9899b3" 0.39493453500784
"89fda0284e008d2e0c980fb13f976b14" 0.388213721672313
"fcd13ae716841026ee760704bb0d99ee" 0.373805515508154
"89fda0284e008d2e0c980fb13f97d834" 0.370881392919339
"89fda0284e008d2e0c980fb13f993d70" 0.362135259706805
"89fda0284e008d2e0c980fb13f964e6a" 0.361613030619778
"89fda0284e008d2e0c980fb13f99d8c6" 0.36055511487286
"89fda0284e008d2e0c980fb13f978578" 0.352717868367721
"89fda0284e008d2e0c980fb13f97256b" 0.35043059961087
"89fda0284e008d2e0c980fb13f94e5b7" 0.347932037109726
"89fda0284e008d2e0c980fb13f99fa39" 0.346080088732952
"89fda0284e008d2e0c980fb13f9ad888" 0.344625040280192
"70c6ba6f55ed21716fe725c21469e6ed" 0.33998093996096
"89fda0284e008d2e0c980fb13f95e9b4" 0.333166721141164
"70c6ba6f55ed21716fe725c21469fe3b" 0.332810808983992
"89fda0284e008d2e0c980fb13f9735c8" 0.331633751195671
"89fda0284e008d2e0c980fb13f99fba3" 0.303171770942861
"89fda0284e008d2e0c980fb13f9a68f3" 0.299387974659863
"89fda0284e008d2e0c980fb13f99c940" 0.29716849740868
"89fda0284e008d2e0c980fb13f992e2c" 0.297095405010641
"89fda0284e008d2e0c980fb13f98ed57" 0.296927024883252
"89fda0284e008d2e0c980fb13f9623b3" 0.294823758117286
"89fda0284e008d2e0c980fb13f999899" 0.294297600935578
"89fda0284e008d2e0c980fb13f9849f8" 0.293825866748766
"89fda0284e008d2e0c980fb13f992222" 0.289504930070519
"70c6ba6f55ed21716fe725c214694627" 0.272910016890084
"89fda0284e008d2e0c980fb13f98317d" 0.272791035476622
"89fda0284e008d2e0c980fb13f9a9d0f" 0.268204625026624
"89fda0284e008d2e0c980fb13f95dbc7" 0.267057846512249
"89fda0284e008d2e0c980fb13f96bd60" 0.248791426474648
"89fda0284e008d2e0c980fb13f990df9" 0.244985724876268
"89fda0284e008d2e0c980fb13f97ae9f" 0.244825632199424
"89fda0284e008d2e0c980fb13f9900d3" 0.238790712965222
"89fda0284e008d2e0c980fb13f99b52b" 0.233531331597067
"89fda0284e008d2e0c980fb13f9a6042" 0.226568681042618
"89fda0284e008d2e0c980fb13f94f3f9" 0.221938478252958
"89fda0284e008d2e0c980fb13f98c6e0" 0.220734484089196
"89fda0284e008d2e0c980fb13f987d0e" 0.219076398209287
"89fda0284e008d2e0c980fb13f96cf64" 0.215025942649575
"89fda0284e008d2e0c980fb13f987fd5" 0.208389659094241
"89fda0284e008d2e0c980fb13f9509fd" 0.205899939251758
"89fda0284e008d2e0c980fb13f994cf8" 0.191708775756935
"89fda0284e008d2e0c980fb13f950883" 0.191526604918907
"89fda0284e008d2e0c980fb13f998a68" 0.188446901336618
"fcd13ae716841026ee760704bb0d89b2" 0.187201543734721
"89fda0284e008d2e0c980fb13f95b755" 0.187167748191771
"89fda0284e008d2e0c980fb13f9b0cfa" 0.184335946628712
"89fda0284e008d2e0c980fb13f955cb1" 0.177579659910987
"89fda0284e008d2e0c980fb13f97540b" 0.174826271369596
"89fda0284e008d2e0c980fb13f985a55" 0.171396195999622
"89fda0284e008d2e0c980fb13f95a0fb" 0.169487147133393
"89fda0284e008d2e0c980fb13f9a94f7" 0.167680094836667
"fcd13ae716841026ee760704bb0d89a7" 0.165358260254071
"89fda0284e008d2e0c980fb13f96554b" 0.164684404691792
"89fda0284e008d2e0c980fb13f9a5551" 0.159568988585236
"89fda0284e008d2e0c980fb13f980ee3" 0.15781013202432
"89fda0284e008d2e0c980fb13f99f90d" 0.156053754948289
"89fda0284e008d2e0c980fb13f99a47e" 0.149088987057365
"89fda0284e008d2e0c980fb13f94f406" 0.144707528406596
"89fda0284e008d2e0c980fb13f96e561" 0.135728980700714
"89fda0284e008d2e0c980fb13f950d25" 0.135296666075319
"70c6ba6f55ed21716fe725c21469a1e0" 0.131607143373429
"89fda0284e008d2e0c980fb13f952278" 0.128924232550636
