"chw" "score"
"89fda0284e008d2e0c980fb13f96372c" 0.356895976580833
"fcd13ae716841026ee760704bb0d7ba4" 0.350066713970048
"89fda0284e008d2e0c980fb13f980ee3" 0.345240735469417
"89fda0284e008d2e0c980fb13f9ad060" 0.344461705017628
"89fda0284e008d2e0c980fb13f95623e" 0.340249881287188
"89fda0284e008d2e0c980fb13f95f2b4" 0.339728928077957
"89fda0284e008d2e0c980fb13f950883" 0.337083062354666
"89fda0284e008d2e0c980fb13f99fba3" 0.328282054023482
"70c6ba6f55ed21716fe725c21469a1e0" 0.327941952580407
"89fda0284e008d2e0c980fb13f98317d" 0.32790460459916
"89fda0284e008d2e0c980fb13f97722c" 0.3259531076957
"89fda0284e008d2e0c980fb13f989136" 0.315289677659605
"89fda0284e008d2e0c980fb13f9900d3" 0.313368355151658
"89fda0284e008d2e0c980fb13f990df9" 0.305087990774849
"89fda0284e008d2e0c980fb13f9ab9a8" 0.304979927513653
"89fda0284e008d2e0c980fb13f94d6ef" 0.303570665717289
"89fda0284e008d2e0c980fb13f97fc0a" 0.298304391149316
"89fda0284e008d2e0c980fb13f999c89" 0.298217724848419
"89fda0284e008d2e0c980fb13f955cb1" 0.297407169907306
"89fda0284e008d2e0c980fb13f95fe45" 0.293504210082229
"89fda0284e008d2e0c980fb13f992222" 0.293089265531027
"89fda0284e008d2e0c980fb13f94e5b7" 0.292018747753792
"89fda0284e008d2e0c980fb13f955485" 0.28883745239737
"89fda0284e008d2e0c980fb13f998a68" 0.283571583154273
"70c6ba6f55ed21716fe725c21469fe3b" 0.281504695173871
"89fda0284e008d2e0c980fb13f956dab" 0.280088408684338
"89fda0284e008d2e0c980fb13f97bafa" 0.279542369839199
"89fda0284e008d2e0c980fb13f95ad0e" 0.277250630076201
"89fda0284e008d2e0c980fb13f979609" 0.275178610136062
"89fda0284e008d2e0c980fb13f98230b" 0.27022054147521
"89fda0284e008d2e0c980fb13f96e561" 0.268032818690993
"89fda0284e008d2e0c980fb13f9b19cd" 0.261096333467095
"89fda0284e008d2e0c980fb13f95e9b4" 0.258136840410393
"89fda0284e008d2e0c980fb13f958239" 0.255375707149493
"70c6ba6f55ed21716fe725c214691571" 0.250699041701562
"89fda0284e008d2e0c980fb13f98736b" 0.250491389286583
"89fda0284e008d2e0c980fb13f975e5c" 0.250356322435582
"89fda0284e008d2e0c980fb13f97cb4f" 0.249437838528489
"89fda0284e008d2e0c980fb13f99a86d" 0.247646282825993
"89fda0284e008d2e0c980fb13f9509fd" 0.239096354695452
"89fda0284e008d2e0c980fb13f94f406" 0.236600361455994
"89fda0284e008d2e0c980fb13f987d0e" 0.235288038452922
"89fda0284e008d2e0c980fb13f99a592" 0.234266403000374
"89fda0284e008d2e0c980fb13f966efc" 0.232900320898421
"89fda0284e008d2e0c980fb13f95d481" 0.231170634566143
"89fda0284e008d2e0c980fb13f99c940" 0.227535887501896
"89fda0284e008d2e0c980fb13f94e6b6" 0.217837838591375
"89fda0284e008d2e0c980fb13f976b14" 0.216739111500889
"89fda0284e008d2e0c980fb13f994cf8" 0.211417043954973
"89fda0284e008d2e0c980fb13f99e74b" 0.209676894660946
"70c6ba6f55ed21716fe725c214694627" 0.20155300984858
"89fda0284e008d2e0c980fb13f966281" 0.200733535398967
"89fda0284e008d2e0c980fb13f9a5551" 0.19736218108954
"89fda0284e008d2e0c980fb13f981bae" 0.194479743251871
"89fda0284e008d2e0c980fb13f9ad888" 0.193353486902425
"89fda0284e008d2e0c980fb13f9b3f75" 0.192988314069465
"89fda0284e008d2e0c980fb13f9735c8" 0.191982605216411
"89fda0284e008d2e0c980fb13f9a1c42" 0.187195213883752
"89fda0284e008d2e0c980fb13f96a690" 0.184423230757498
"70c6ba6f55ed21716fe725c21469c91d" 0.182559585628156
"89fda0284e008d2e0c980fb13f9a6a78" 0.181242920541815
"89fda0284e008d2e0c980fb13f968eb0" 0.180892417732372
"89fda0284e008d2e0c980fb13f95b755" 0.179983233263945
"89fda0284e008d2e0c980fb13f99d8c6" 0.17887590146272
"89fda0284e008d2e0c980fb13f95f7a6" 0.172563567461636
"89fda0284e008d2e0c980fb13f987fd5" 0.167453245712866
"89fda0284e008d2e0c980fb13f992e2c" 0.165989861017433
"89fda0284e008d2e0c980fb13f97478a" 0.165002288663994
"89fda0284e008d2e0c980fb13f985a55" 0.162552264265352
"89fda0284e008d2e0c980fb13f99a47e" 0.162441985201471
"89fda0284e008d2e0c980fb13f9692b3" 0.161547114994991
"89fda0284e008d2e0c980fb13f951435" 0.158545362148234
"89fda0284e008d2e0c980fb13f996b98" 0.155386897185866
"89fda0284e008d2e0c980fb13f9b2365" 0.153006562153027
"89fda0284e008d2e0c980fb13f96a8a3" 0.147845905673777
"89fda0284e008d2e0c980fb13f950688" 0.143539144484712
"89fda0284e008d2e0c980fb13f98311d" 0.143428865420832
"89fda0284e008d2e0c980fb13f99f651" 0.143428865420832
"89fda0284e008d2e0c980fb13f983d38" 0.1426125339272
"70c6ba6f55ed21716fe725c21469d627" 0.137662023276778
"89fda0284e008d2e0c980fb13f954d49" 0.128936429042568
"89fda0284e008d2e0c980fb13f983809" 0.127836416085688
"89fda0284e008d2e0c980fb13f98a6d5" 0.116394325619434
