"chw" "score"
"89fda0284e008d2e0c980fb13f95623e" 0.725323832888459
"70c6ba6f55ed21716fe725c2146982df" 0.722111047151393
"89fda0284e008d2e0c980fb13f96de63" 0.697327953777136
"89fda0284e008d2e0c980fb13f9ad888" 0.68329620838861
"89fda0284e008d2e0c980fb13f9917a0" 0.681850515157528
"89fda0284e008d2e0c980fb13f9ad060" 0.679728788922431
"89fda0284e008d2e0c980fb13f973bdc" 0.678894558961354
"89fda0284e008d2e0c980fb13f9a3e49" 0.66511710449123
"89fda0284e008d2e0c980fb13f9a4d8a" 0.662206354761326
"89fda0284e008d2e0c980fb13f9978cb" 0.65561005286493
"89fda0284e008d2e0c980fb13f95e9b4" 0.654561757449801
"89fda0284e008d2e0c980fb13f956856" 0.652160639954497
"89fda0284e008d2e0c980fb13f996b98" 0.643037963551119
"89fda0284e008d2e0c980fb13f966281" 0.640884514131662
"89fda0284e008d2e0c980fb13f9ab9a8" 0.633292092201519
"89fda0284e008d2e0c980fb13f9a88cd" 0.630183629827152
"89fda0284e008d2e0c980fb13f96554b" 0.629083405094081
"89fda0284e008d2e0c980fb13f97fc0a" 0.62158306829823
"89fda0284e008d2e0c980fb13f9992a6" 0.615860905876201
"89fda0284e008d2e0c980fb13f950d25" 0.60800337493615
"89fda0284e008d2e0c980fb13f9ae796" 0.601247321628162
"89fda0284e008d2e0c980fb13f989136" 0.594634001742712
"89fda0284e008d2e0c980fb13f98abea" 0.591241747749533
"89fda0284e008d2e0c980fb13f9b323a" 0.582995020772873
"89fda0284e008d2e0c980fb13f9692b3" 0.582030404696186
"70c6ba6f55ed21716fe725c214694428" 0.575561294681491
"89fda0284e008d2e0c980fb13f982710" 0.572432708795954
"89fda0284e008d2e0c980fb13f966efc" 0.565827154204339
"89fda0284e008d2e0c980fb13f95b755" 0.562672991812982
"70c6ba6f55ed21716fe725c21469c91d" 0.557045899946229
"89fda0284e008d2e0c980fb13f995be3" 0.549253076096938
"70c6ba6f55ed21716fe725c214692ffd" 0.539075985169864
"89fda0284e008d2e0c980fb13f9b3f75" 0.53201790315166
"89fda0284e008d2e0c980fb13f9735c8" 0.530017747224768
"89fda0284e008d2e0c980fb13f9628e2" 0.529494206283776
"89fda0284e008d2e0c980fb13f9b1c77" 0.521950701520285
"89fda0284e008d2e0c980fb13f97d834" 0.518517437437992
"89fda0284e008d2e0c980fb13f9b0cfa" 0.516982877749826
"89fda0284e008d2e0c980fb13f98c6e0" 0.511413790724156
"89fda0284e008d2e0c980fb13f968eb0" 0.506815261970944
"89fda0284e008d2e0c980fb13f9b2365" 0.498680418458234
"89fda0284e008d2e0c980fb13f9afb45" 0.49808651416049
"89fda0284e008d2e0c980fb13f9528e1" 0.496900723929754
"89fda0284e008d2e0c980fb13f97dff4" 0.488877614499516
"89fda0284e008d2e0c980fb13f983d38" 0.488340458552082
"89fda0284e008d2e0c980fb13f99a86d" 0.480972387336407
"89fda0284e008d2e0c980fb13f9b5439" 0.475653827438652
"89fda0284e008d2e0c980fb13f98fe2e" 0.467389720787747
"89fda0284e008d2e0c980fb13f94e5b7" 0.465157115354182
"89fda0284e008d2e0c980fb13f992e2c" 0.463232590972002
"89fda0284e008d2e0c980fb13f99c940" 0.463111390049431
"89fda0284e008d2e0c980fb13f95477d" 0.460420289919255
"89fda0284e008d2e0c980fb13f9a7b0c" 0.457412401680035
"89fda0284e008d2e0c980fb13f9b1ab6" 0.452210659931029
"89fda0284e008d2e0c980fb13f969126" 0.439593663085704
"89fda0284e008d2e0c980fb13f980116" 0.437609307123043
"89fda0284e008d2e0c980fb13f966e31" 0.429907252551174
"70c6ba6f55ed21716fe725c21469a1e0" 0.424993728044641
"89fda0284e008d2e0c980fb13f985a55" 0.422759340465658
"89fda0284e008d2e0c980fb13f960ab3" 0.414739159807677
"89fda0284e008d2e0c980fb13f967b9f" 0.407895442953646
"89fda0284e008d2e0c980fb13f98317d" 0.407527985721344
"89fda0284e008d2e0c980fb13f951435" 0.404186430949744
"89fda0284e008d2e0c980fb13f94e6b6" 0.403532742771817
"89fda0284e008d2e0c980fb13f99f90d" 0.403206822578896
"89fda0284e008d2e0c980fb13f97eeaa" 0.40166554661868
"70c6ba6f55ed21716fe725c214691571" 0.40154471499264
"fb6e0b19cbe3ef683a10c4c47669d0ce" 0.399045486888904
"89fda0284e008d2e0c980fb13f94f3f9" 0.394676030559676
"89fda0284e008d2e0c980fb13f994cf8" 0.392198296280856
"89fda0284e008d2e0c980fb13f9509fd" 0.388715952967778
"89fda0284e008d2e0c980fb13f96a690" 0.385660877678188
"89fda0284e008d2e0c980fb13f9a06a3" 0.382166226564241
"89fda0284e008d2e0c980fb13f95dbc7" 0.382122338370169
"fcd13ae716841026ee760704bb0d92e5" 0.381323832834682
"fcd13ae716841026ee760704bb0d89b2" 0.380251398869199
"89fda0284e008d2e0c980fb13f98f9d5" 0.371879430585498
"89fda0284e008d2e0c980fb13f98b956" 0.363034169926167
"fcd13ae716841026ee760704bb0d99ee" 0.35969008971165
"89fda0284e008d2e0c980fb13f981bae" 0.357867407638582
"89fda0284e008d2e0c980fb13f96442a" 0.354436845652073
"89fda0284e008d2e0c980fb13f99a592" 0.354434588255535
"89fda0284e008d2e0c980fb13f98d506" 0.350722201770939
"89fda0284e008d2e0c980fb13f9b46eb" 0.34670982864266
"89fda0284e008d2e0c980fb13f9a94f7" 0.341963404635036
"89fda0284e008d2e0c980fb13f987fd5" 0.323468227605991
"89fda0284e008d2e0c980fb13f98311d" 0.323401560478163
"70c6ba6f55ed21716fe725c21469fe3b" 0.323397699826707
"89fda0284e008d2e0c980fb13f9a68f3" 0.316425510205782
"89fda0284e008d2e0c980fb13f97850c" 0.314972845990705
"89fda0284e008d2e0c980fb13f97bafa" 0.30840406434124
"89fda0284e008d2e0c980fb13f992222" 0.300864935498743
"89fda0284e008d2e0c980fb13f96f087" 0.298781678920877
"89fda0284e008d2e0c980fb13f9a1c42" 0.295366348050745
"89fda0284e008d2e0c980fb13f99fa39" 0.292005246214048
"89fda0284e008d2e0c980fb13f95205a" 0.274247432210431
"89fda0284e008d2e0c980fb13f96807a" 0.270908785187222
"89fda0284e008d2e0c980fb13f950883" 0.265302480136525
"89fda0284e008d2e0c980fb13f99d8c6" 0.261564137813166
"89fda0284e008d2e0c980fb13f9b1273" 0.260350945307233
"89fda0284e008d2e0c980fb13f95f7a6" 0.256858964271845
"89fda0284e008d2e0c980fb13f96114d" 0.249188688295862
"89fda0284e008d2e0c980fb13f980ee3" 0.234610474958252
"89fda0284e008d2e0c980fb13f99a47e" 0.228513719590832
"89fda0284e008d2e0c980fb13f96c45a" 0.226303920410871
"89fda0284e008d2e0c980fb13f997d88" 0.225498465478307
"89fda0284e008d2e0c980fb13f97ae9f" 0.224263685434987
"89fda0284e008d2e0c980fb13f99e74b" 0.223487113798916
"89fda0284e008d2e0c980fb13f9a51a9" 0.219691388199274
"89fda0284e008d2e0c980fb13f9aa5ec" 0.217469625331357
"89fda0284e008d2e0c980fb13f983809" 0.216095748637515
"70c6ba6f55ed21716fe725c21469ace7" 0.215604330416642
"89fda0284e008d2e0c980fb13f979bb8" 0.214499761465386
"89fda0284e008d2e0c980fb13f96ef9f" 0.213881005884852
"89fda0284e008d2e0c980fb13f999c89" 0.211771437469602
"89fda0284e008d2e0c980fb13f96e561" 0.205380319028745
"89fda0284e008d2e0c980fb13f998a68" 0.201459215293229
"89fda0284e008d2e0c980fb13f97256b" 0.199790522092818
"70c6ba6f55ed21716fe725c2146972eb" 0.199540204182443
"89fda0284e008d2e0c980fb13f98a6d5" 0.198201961210476
"89fda0284e008d2e0c980fb13f9a052b" 0.197976427244509
"89fda0284e008d2e0c980fb13f97cef7" 0.197969879388784
"89fda0284e008d2e0c980fb13f950688" 0.1973872999405
"89fda0284e008d2e0c980fb13f9623b3" 0.19577222276441
"89fda0284e008d2e0c980fb13f94f406" 0.194445473120018
"89fda0284e008d2e0c980fb13f97bdf2" 0.191580002462767
"70c6ba6f55ed21716fe725c21469e6ed" 0.191383932033046
"89fda0284e008d2e0c980fb13f9aee39" 0.190304594946923
"89fda0284e008d2e0c980fb13f97583c" 0.190304594946923
"89fda0284e008d2e0c980fb13f99f651" 0.189933094899688
"70c6ba6f55ed21716fe725c21469d627" 0.187131792593927
"89fda0284e008d2e0c980fb13f979609" 0.186407469647456
"89fda0284e008d2e0c980fb13f9859d8" 0.181609046997658
"89fda0284e008d2e0c980fb13f9ad330" 0.179226139483756
"89fda0284e008d2e0c980fb13f98af77" 0.177482713122196
"89fda0284e008d2e0c980fb13f95fe45" 0.174188701845265
"89fda0284e008d2e0c980fb13f959c0a" 0.173097636547065
"89fda0284e008d2e0c980fb13f978578" 0.167882902294374
"89fda0284e008d2e0c980fb13f97540b" 0.16536574887243
"89fda0284e008d2e0c980fb13f960194" 0.163140349255877
"89fda0284e008d2e0c980fb13f94fae5" 0.154684876365766
"89fda0284e008d2e0c980fb13f976b14" 0.154570803920396
"89fda0284e008d2e0c980fb13f97478a" 0.150615945448236
"70c6ba6f55ed21716fe725c2146966b6" 0.150387470549383
"89fda0284e008d2e0c980fb13f985425" 0.144742993585013
"89fda0284e008d2e0c980fb13f99f8e5" 0.142604508046028
"89fda0284e008d2e0c980fb13f9a6042" 0.117294032969262
"fb6e0b19cbe3ef683a10c4c47669bc70" 0.0928741352325316
