"chw" "score"
"89fda0284e008d2e0c980fb13f9866e8" 58.1818166522108
"89fda0284e008d2e0c980fb13f956dab" 57.8505612177714
"89fda0284e008d2e0c980fb13f976d3e" 57.7458898998663
"89fda0284e008d2e0c980fb13f99fba3" 57.5700793478058
"89fda0284e008d2e0c980fb13f9b3f75" 56.1227972300019
"89fda0284e008d2e0c980fb13f979609" 56.1166144819337
"89fda0284e008d2e0c980fb13f94f406" 56.1140696806949
"89fda0284e008d2e0c980fb13f99f8e5" 52.4066211634328
"89fda0284e008d2e0c980fb13f97d834" 51.4569912680353
"89fda0284e008d2e0c980fb13f9917a0" 51.2457271768931
"89fda0284e008d2e0c980fb13f98736b" 48.4065720847658
"89fda0284e008d2e0c980fb13f95dbc7" 47.7023051083822
"fcd13ae716841026ee760704bb0d99ee" 47.0044334768263
"70c6ba6f55ed21716fe725c21469d627" 46.8611395426593
"89fda0284e008d2e0c980fb13f95bb9f" 46.165546364124
"89fda0284e008d2e0c980fb13f9992a6" 44.9453965411902
"89fda0284e008d2e0c980fb13f960194" 44.4978973314366
"89fda0284e008d2e0c980fb13f951435" 44.3404684572304
"89fda0284e008d2e0c980fb13f987fd5" 43.5831516129459
"89fda0284e008d2e0c980fb13f99886e" 41.1796649508952
"89fda0284e008d2e0c980fb13f99f651" 41.1313379448106
"89fda0284e008d2e0c980fb13f9735c8" 40.006845989086
"89fda0284e008d2e0c980fb13f983d38" 38.8751763534532
"70c6ba6f55ed21716fe725c21469e6ed" 37.8009063311038
"fcd13ae716841026ee760704bb0d7fee" 37.6797824065533
"89fda0284e008d2e0c980fb13f96f087" 37.4991003713721
"89fda0284e008d2e0c980fb13f980ee3" 37.4975620308615
"89fda0284e008d2e0c980fb13f95b755" 37.1121310669031
"89fda0284e008d2e0c980fb13f9899b3" 36.3258938203368
"89fda0284e008d2e0c980fb13f996b98" 35.7198622761055
"89fda0284e008d2e0c980fb13f99fa39" 34.5008672270657
"70c6ba6f55ed21716fe725c214692ffd" 34.4397616874664
"89fda0284e008d2e0c980fb13f97e56a" 32.9439984526578
"89fda0284e008d2e0c980fb13f9ad330" 32.4644869343729
"89fda0284e008d2e0c980fb13f95300e" 32.3548999952839
"89fda0284e008d2e0c980fb13f961f23" 32.0653813589054
"89fda0284e008d2e0c980fb13f978e69" 31.8582500274379
"89fda0284e008d2e0c980fb13f9b5439" 31.7895398957747
"89fda0284e008d2e0c980fb13f99b52b" 30.9820732006728
"89fda0284e008d2e0c980fb13f970282" 30.4852804526055
"89fda0284e008d2e0c980fb13f9a6d98" 30.0441586470767
"89fda0284e008d2e0c980fb13f98f9d5" 29.6992117766636
"89fda0284e008d2e0c980fb13f9528e1" 29.1266399684289
"89fda0284e008d2e0c980fb13f950883" 28.4338643681809
"89fda0284e008d2e0c980fb13f994cf8" 27.6542351225296
"fcd13ae716841026ee760704bb0d89b2" 26.1823974458326
"89fda0284e008d2e0c980fb13f958239" 25.515722266363
"89fda0284e008d2e0c980fb13f9509fd" 25.2925998510883
"89fda0284e008d2e0c980fb13f99a86d" 23.911649498516
"89fda0284e008d2e0c980fb13f999899" 21.5119129952777
"89fda0284e008d2e0c980fb13f981bae" 20.9779057930402
"89fda0284e008d2e0c980fb13f9a94f7" 20.8539507794743
"89fda0284e008d2e0c980fb13f95cb81" 20.7717740724764
"89fda0284e008d2e0c980fb13f958a63" 19.9707306211812
"89fda0284e008d2e0c980fb13f950d25" 19.5522113558331
"89fda0284e008d2e0c980fb13f9ab9a8" 19.3348101928775
"89fda0284e008d2e0c980fb13f966281" 18.8415629603672
"89fda0284e008d2e0c980fb13f9a51a9" 16.0813837289855
"89fda0284e008d2e0c980fb13f97540b" 14.6278392970513
"89fda0284e008d2e0c980fb13f967b9f" 14.3707196588428
"89fda0284e008d2e0c980fb13f98b956" 14.3318353290951
"89fda0284e008d2e0c980fb13f97a0ca" 14.105436472589
"89fda0284e008d2e0c980fb13f99c940" 13.9272149572329
"89fda0284e008d2e0c980fb13f98317d" 13.8451967339276
"89fda0284e008d2e0c980fb13f97b53a" 13.7775199304708
"89fda0284e008d2e0c980fb13f985425" 13.7216263343285
"89fda0284e008d2e0c980fb13f954d49" 12.784384376707
"89fda0284e008d2e0c980fb13f987d0e" 12.2084918758219
"89fda0284e008d2e0c980fb13f992222" 12.0572856403179
"89fda0284e008d2e0c980fb13f9b1273" 11.6070775525078
"89fda0284e008d2e0c980fb13f9a3e49" 11.5011982110111
"89fda0284e008d2e0c980fb13f992875" 11.4185353207524
"89fda0284e008d2e0c980fb13f976515" 11.3731214682106
"89fda0284e008d2e0c980fb13f98fe2e" 11.3554071909702
"70c6ba6f55ed21716fe725c214694627" 11.3554071909702
"89fda0284e008d2e0c980fb13f973bdc" 11.3554071909702
"89fda0284e008d2e0c980fb13f952278" 10.9282277514226
"89fda0284e008d2e0c980fb13f976b14" 10.6081177095802
"89fda0284e008d2e0c980fb13f97478a" 10.3286604313899
"89fda0284e008d2e0c980fb13f985a55" 10.2286680070686
"89fda0284e008d2e0c980fb13f972945" 10.1512167431998
"70c6ba6f55ed21716fe725c21469c91d" 10.0803175018177
"89fda0284e008d2e0c980fb13f978216" 9.94539247936886
"89fda0284e008d2e0c980fb13f96c45a" 9.92033818960335
"89fda0284e008d2e0c980fb13f94fae5" 9.9097742041652
"89fda0284e008d2e0c980fb13f9ad060" 9.70979114483365
"89fda0284e008d2e0c980fb13f9597bc" 9.30277653353131
"89fda0284e008d2e0c980fb13f9900d3" 9.00195881549852
"89fda0284e008d2e0c980fb13f99a3ad" 8.51302498415733
"89fda0284e008d2e0c980fb13f97ae9f" 7.57160865903034
"89fda0284e008d2e0c980fb13f9a88cd" 7.52514348242087
"70c6ba6f55ed21716fe725c214694428" 7.09897261863033
