"chw" "score"
"89fda0284e008d2e0c980fb13f985a55" 0.15509982398432
"89fda0284e008d2e0c980fb13f9917a0" 0.154638975217403
"89fda0284e008d2e0c980fb13f97478a" 0.153305035466209
"89fda0284e008d2e0c980fb13f9692b3" 0.150992789230215
"89fda0284e008d2e0c980fb13f9b19cd" 0.150377604772523
"89fda0284e008d2e0c980fb13f98a6d5" 0.149027403309795
"89fda0284e008d2e0c980fb13f950883" 0.147779675456842
"89fda0284e008d2e0c980fb13f955485" 0.144698565741393
"89fda0284e008d2e0c980fb13f9b323a" 0.144618855586593
"89fda0284e008d2e0c980fb13f98736b" 0.144417981690123
"89fda0284e008d2e0c980fb13f992875" 0.139617912359955
"89fda0284e008d2e0c980fb13f98fe2e" 0.139546080093682
"89fda0284e008d2e0c980fb13f97cb4f" 0.131947168242011
"89fda0284e008d2e0c980fb13f99fba3" 0.129740933189569
"89fda0284e008d2e0c980fb13f950688" 0.127988910825478
"89fda0284e008d2e0c980fb13f99f651" 0.127782515909818
"89fda0284e008d2e0c980fb13f987fd5" 0.127782515909818
"89fda0284e008d2e0c980fb13f95d481" 0.117331611902128
