"chw" "score"
"89fda0284e008d2e0c980fb13f972945" 0.173282914154012
"89fda0284e008d2e0c980fb13f95f7a6" 0.172318036543494
"89fda0284e008d2e0c980fb13f94d6ef" 0.171517610367482
"89fda0284e008d2e0c980fb13f99a86d" 0.170418866007397
"89fda0284e008d2e0c980fb13f9917a0" 0.163178305763623
"89fda0284e008d2e0c980fb13f97bdf2" 0.159472468427548
"89fda0284e008d2e0c980fb13f966e31" 0.159031586403119
"89fda0284e008d2e0c980fb13f9b3f75" 0.158385175920203
"89fda0284e008d2e0c980fb13f964b7e" 0.156310917924571
"89fda0284e008d2e0c980fb13f9b46eb" 0.156092083801425
"89fda0284e008d2e0c980fb13f95e9b4" 0.152933791893674
"fcd13ae716841026ee760704bb0da4a8" 0.149529147167641
"89fda0284e008d2e0c980fb13f978578" 0.147537027642334
"89fda0284e008d2e0c980fb13f961f23" 0.147274446561313
"89fda0284e008d2e0c980fb13f98af77" 0.144767084395878
"89fda0284e008d2e0c980fb13f95477d" 0.144654592222485
"89fda0284e008d2e0c980fb13f9a7b0c" 0.144548582329721
"89fda0284e008d2e0c980fb13f95b755" 0.141958996984456
"89fda0284e008d2e0c980fb13f96f087" 0.141958996984456
"89fda0284e008d2e0c980fb13f9628e2" 0.135080919507072
"89fda0284e008d2e0c980fb13f951435" 0.133750874535474
"fcd13ae716841026ee760704bb0d7fee" 0.113902693854811
"89fda0284e008d2e0c980fb13f98a6d5" 0.0918063490786164
