"chw" "score"
"89fda0284e008d2e0c980fb13f9a4d8a" 60.2607782832807
"89fda0284e008d2e0c980fb13f9978cb" 59.6605148107086
"89fda0284e008d2e0c980fb13f95e9b4" 59.5651199279319
"89fda0284e008d2e0c980fb13f956856" 59.3466182358593
"89fda0284e008d2e0c980fb13f996b98" 58.5164546831518
"89fda0284e008d2e0c980fb13f966281" 58.3204907859812
"89fda0284e008d2e0c980fb13f9ab9a8" 57.6295803903383
"89fda0284e008d2e0c980fb13f9a88cd" 57.3467103142709
"89fda0284e008d2e0c980fb13f96554b" 57.2465898635614
"89fda0284e008d2e0c980fb13f97fc0a" 56.5640592151389
"89fda0284e008d2e0c980fb13f9992a6" 56.0433424347343
"89fda0284e008d2e0c980fb13f950d25" 55.3283071191896
"89fda0284e008d2e0c980fb13f9ae796" 54.7135062681628
"89fda0284e008d2e0c980fb13f989136" 54.1116941585868
"89fda0284e008d2e0c980fb13f98abea" 53.8029990452075
"89fda0284e008d2e0c980fb13f9b323a" 53.0525468903315
"89fda0284e008d2e0c980fb13f9692b3" 52.9647668273529
"70c6ba6f55ed21716fe725c214694428" 52.3760778160157
"89fda0284e008d2e0c980fb13f982710" 52.0913765004318
"89fda0284e008d2e0c980fb13f966efc" 51.4902710325948
"89fda0284e008d2e0c980fb13f95b755" 51.2032422549814
"70c6ba6f55ed21716fe725c21469c91d" 50.6911768951068
"89fda0284e008d2e0c980fb13f995be3" 49.9820299248214
"70c6ba6f55ed21716fe725c214692ffd" 49.0559146504576
"89fda0284e008d2e0c980fb13f9b3f75" 48.413629186801
"89fda0284e008d2e0c980fb13f9735c8" 48.2316149974539
"89fda0284e008d2e0c980fb13f9628e2" 48.1839727718236
"89fda0284e008d2e0c980fb13f9b1c77" 47.497513838346
"89fda0284e008d2e0c980fb13f97d834" 47.1850868068572
"89fda0284e008d2e0c980fb13f9b0cfa" 47.0454418752342
"89fda0284e008d2e0c980fb13f98c6e0" 46.5386549558982
"89fda0284e008d2e0c980fb13f968eb0" 46.1201888393559
"89fda0284e008d2e0c980fb13f9b2365" 45.3799180796993
"89fda0284e008d2e0c980fb13f9afb45" 45.3258727886046
"89fda0284e008d2e0c980fb13f9528e1" 45.2179658776077
"89fda0284e008d2e0c980fb13f97dff4" 44.4878629194559
"89fda0284e008d2e0c980fb13f983d38" 44.4389817282395
"89fda0284e008d2e0c980fb13f99a86d" 43.768487247613
"89fda0284e008d2e0c980fb13f9b5439" 43.2844982969173
"89fda0284e008d2e0c980fb13f98fe2e" 42.532464591685
"89fda0284e008d2e0c980fb13f94e5b7" 42.3292974972306
"89fda0284e008d2e0c980fb13f992e2c" 42.1541657784522
"89fda0284e008d2e0c980fb13f99c940" 42.1431364944982
"89fda0284e008d2e0c980fb13f95477d" 41.8982463826522
"89fda0284e008d2e0c980fb13f9a7b0c" 41.6245285528831
"89fda0284e008d2e0c980fb13f9b1ab6" 41.1511700537237
"89fda0284e008d2e0c980fb13f969126" 40.003023340799
"89fda0284e008d2e0c980fb13f980116" 39.8224469481969
"89fda0284e008d2e0c980fb13f966e31" 39.1215599821569
"70c6ba6f55ed21716fe725c21469a1e0" 38.6744292520623
"89fda0284e008d2e0c980fb13f985a55" 38.4710999823748
"89fda0284e008d2e0c980fb13f960ab3" 37.7412635424986
"89fda0284e008d2e0c980fb13f967b9f" 37.1184853087818
"89fda0284e008d2e0c980fb13f98317d" 37.0850467006423
"89fda0284e008d2e0c980fb13f951435" 36.7809652164267
"89fda0284e008d2e0c980fb13f94e6b6" 36.7214795922353
"89fda0284e008d2e0c980fb13f99f90d" 36.6918208546795
"89fda0284e008d2e0c980fb13f97eeaa" 36.5515647422999
"70c6ba6f55ed21716fe725c214691571" 36.5405690643302
"fb6e0b19cbe3ef683a10c4c47669d0ce" 36.3131393068902
"89fda0284e008d2e0c980fb13f94f3f9" 35.9155187809305
"89fda0284e008d2e0c980fb13f994cf8" 35.6900449615579
"89fda0284e008d2e0c980fb13f9509fd" 35.3731517200678
"89fda0284e008d2e0c980fb13f96a690" 35.0951398687151
"89fda0284e008d2e0c980fb13f9a06a3" 34.7771266173459
"89fda0284e008d2e0c980fb13f95dbc7" 34.7731327916854
"fcd13ae716841026ee760704bb0d92e5" 34.7004687879561
"fcd13ae716841026ee760704bb0d89b2" 34.6028772970971
"89fda0284e008d2e0c980fb13f98f9d5" 33.8410281832804
"89fda0284e008d2e0c980fb13f98b956" 33.0361094632812
"fcd13ae716841026ee760704bb0d99ee" 32.7317981637602
"89fda0284e008d2e0c980fb13f981bae" 32.565934095111
"89fda0284e008d2e0c980fb13f96442a" 32.2537529543387
"89fda0284e008d2e0c980fb13f99a592" 32.2535475312537
"89fda0284e008d2e0c980fb13f98d506" 31.9157203611554
"89fda0284e008d2e0c980fb13f9b46eb" 31.550594406482
"89fda0284e008d2e0c980fb13f9a94f7" 31.1186698217883
"89fda0284e008d2e0c980fb13f987fd5" 29.4356087121452
"89fda0284e008d2e0c980fb13f98311d" 29.4295420035129
"70c6ba6f55ed21716fe725c21469fe3b" 29.4291906842303
"89fda0284e008d2e0c980fb13f9a68f3" 28.7947214287261
"89fda0284e008d2e0c980fb13f97850c" 28.6625289851541
"89fda0284e008d2e0c980fb13f97bafa" 28.0647698550528
"89fda0284e008d2e0c980fb13f992222" 27.3787091303856
"89fda0284e008d2e0c980fb13f96f087" 27.1891327817998
"89fda0284e008d2e0c980fb13f9a1c42" 26.8783376726178
"89fda0284e008d2e0c980fb13f99fa39" 26.5724774054783
"89fda0284e008d2e0c980fb13f95205a" 24.9565163311492
"89fda0284e008d2e0c980fb13f96807a" 24.6526994520372
"89fda0284e008d2e0c980fb13f950883" 24.1425256924238
"89fda0284e008d2e0c980fb13f99d8c6" 23.8023365409981
"89fda0284e008d2e0c980fb13f9b1273" 23.6919360229582
"89fda0284e008d2e0c980fb13f95f7a6" 23.3741657487379
"89fda0284e008d2e0c980fb13f96114d" 22.6761706349234
"89fda0284e008d2e0c980fb13f980ee3" 21.3495532212009
"89fda0284e008d2e0c980fb13f99a47e" 20.7947484827657
"89fda0284e008d2e0c980fb13f96c45a" 20.5936567573893
"89fda0284e008d2e0c980fb13f997d88" 20.520360358526
"89fda0284e008d2e0c980fb13f97ae9f" 20.4079953745838
"89fda0284e008d2e0c980fb13f99e74b" 20.3373273557014
"89fda0284e008d2e0c980fb13f9a51a9" 19.9919163261339
"89fda0284e008d2e0c980fb13f9aa5ec" 19.7897359051535
"89fda0284e008d2e0c980fb13f983809" 19.6647131260138
"70c6ba6f55ed21716fe725c21469ace7" 19.6199940679145
"89fda0284e008d2e0c980fb13f979bb8" 19.5194782933501
"89fda0284e008d2e0c980fb13f96ef9f" 19.4631715355215
"89fda0284e008d2e0c980fb13f999c89" 19.2712008097338
"89fda0284e008d2e0c980fb13f96e561" 18.6896090316158
"89fda0284e008d2e0c980fb13f998a68" 18.3327885916838
"89fda0284e008d2e0c980fb13f97256b" 18.1809375104464
"70c6ba6f55ed21716fe725c2146972eb" 18.1581585806023
"89fda0284e008d2e0c980fb13f98a6d5" 18.0363784701533
"89fda0284e008d2e0c980fb13f9a052b" 18.0158548792503
"89fda0284e008d2e0c980fb13f97cef7" 18.0152590243793
"89fda0284e008d2e0c980fb13f950688" 17.9622442945855
"89fda0284e008d2e0c980fb13f9623b3" 17.8152722715614
"89fda0284e008d2e0c980fb13f94f406" 17.6945380539216
"89fda0284e008d2e0c980fb13f97bdf2" 17.4337802241118
"70c6ba6f55ed21716fe725c21469e6ed" 17.4159378150072
"89fda0284e008d2e0c980fb13f97583c" 17.31771814017
"89fda0284e008d2e0c980fb13f9aee39" 17.31771814017
"89fda0284e008d2e0c980fb13f99f651" 17.2839116358716
"70c6ba6f55ed21716fe725c21469d627" 17.0289931260473
"89fda0284e008d2e0c980fb13f979609" 16.9630797379185
"89fda0284e008d2e0c980fb13f9859d8" 16.5264232767869
"89fda0284e008d2e0c980fb13f9ad330" 16.3095786930218
"89fda0284e008d2e0c980fb13f98af77" 16.1509268941198
"89fda0284e008d2e0c980fb13f95fe45" 15.8511718679191
"89fda0284e008d2e0c980fb13f959c0a" 15.7518849257829
"89fda0284e008d2e0c980fb13f978578" 15.277344108788
"89fda0284e008d2e0c980fb13f97540b" 15.0482831473911
"89fda0284e008d2e0c980fb13f960194" 14.8457717822848
"89fda0284e008d2e0c980fb13f94fae5" 14.0763237492847
"89fda0284e008d2e0c980fb13f976b14" 14.065943156756
"89fda0284e008d2e0c980fb13f97478a" 13.7060510357895
"70c6ba6f55ed21716fe725c2146966b6" 13.6852598199939
"89fda0284e008d2e0c980fb13f985425" 13.1716124162362
"89fda0284e008d2e0c980fb13f99f8e5" 12.9770102321886
"89fda0284e008d2e0c980fb13f9a6042" 10.6737570002028
"fb6e0b19cbe3ef683a10c4c47669bc70" 8.45154630616037
