"chw" "score"
"89fda0284e008d2e0c980fb13f979609" 40.6783776310057
"89fda0284e008d2e0c980fb13f95bb9f" 39.9042678563676
"fcd13ae716841026ee760704bb0d7fee" 39.2673132017435
"89fda0284e008d2e0c980fb13f960194" 39.2579089884395
"89fda0284e008d2e0c980fb13f99f651" 38.6834345307136
"89fda0284e008d2e0c980fb13f9735c8" 38.4695516803813
"70c6ba6f55ed21716fe725c21469e6ed" 38.133555634726
"89fda0284e008d2e0c980fb13f99886e" 37.878852052854
"89fda0284e008d2e0c980fb13f983d38" 36.5751338010478
"89fda0284e008d2e0c980fb13f9992a6" 36.5645160709403
"89fda0284e008d2e0c980fb13f96f087" 36.197329495886
"89fda0284e008d2e0c980fb13f99fa39" 35.8809486944403
"89fda0284e008d2e0c980fb13f996b98" 35.7527664531238
"70c6ba6f55ed21716fe725c214692ffd" 35.3475619910196
"89fda0284e008d2e0c980fb13f9899b3" 35.0373235377235
"89fda0284e008d2e0c980fb13f980ee3" 34.8977307070867
"89fda0284e008d2e0c980fb13f9ad330" 33.9070589422064
"89fda0284e008d2e0c980fb13f95b755" 33.8036968955834
"89fda0284e008d2e0c980fb13f978e69" 33.3603624270259
"89fda0284e008d2e0c980fb13f9b5439" 32.7542792538233
"89fda0284e008d2e0c980fb13f97e56a" 32.7164785666367
"89fda0284e008d2e0c980fb13f970282" 31.6897950927798
"89fda0284e008d2e0c980fb13f9528e1" 31.5096241166373
"89fda0284e008d2e0c980fb13f99b52b" 30.8173704228862
"89fda0284e008d2e0c980fb13f994cf8" 30.3030568682205
"89fda0284e008d2e0c980fb13f95300e" 29.8189764964629
"89fda0284e008d2e0c980fb13f9a6d98" 29.6042145435836
"89fda0284e008d2e0c980fb13f961f23" 29.4531655002388
"89fda0284e008d2e0c980fb13f950883" 29.4452506617986
"89fda0284e008d2e0c980fb13f9509fd" 28.9495448415362
"89fda0284e008d2e0c980fb13f99a86d" 27.2695609975602
"89fda0284e008d2e0c980fb13f98f9d5" 26.177561393761
"fcd13ae716841026ee760704bb0d89b2" 25.8274469097638
"89fda0284e008d2e0c980fb13f950d25" 24.9575140768077
"89fda0284e008d2e0c980fb13f958239" 24.3353419751149
"89fda0284e008d2e0c980fb13f999899" 23.9663727942444
"89fda0284e008d2e0c980fb13f981bae" 23.8929577605835
"89fda0284e008d2e0c980fb13f9a94f7" 23.5236780049916
"89fda0284e008d2e0c980fb13f95cb81" 23.2476224575327
"89fda0284e008d2e0c980fb13f9ab9a8" 22.7891492257858
"89fda0284e008d2e0c980fb13f966281" 22.7783067002888
"89fda0284e008d2e0c980fb13f9a51a9" 22.1680818852666
"89fda0284e008d2e0c980fb13f958a63" 21.3332086819212
"89fda0284e008d2e0c980fb13f967b9f" 20.6609274261706
"89fda0284e008d2e0c980fb13f97540b" 20.5510274240402
"89fda0284e008d2e0c980fb13f98b956" 20.0143216028032
"89fda0284e008d2e0c980fb13f99c940" 19.9297283979911
"89fda0284e008d2e0c980fb13f97a0ca" 19.9221767559067
"89fda0284e008d2e0c980fb13f98317d" 19.7111094431321
"89fda0284e008d2e0c980fb13f97b53a" 19.6080572994681
"89fda0284e008d2e0c980fb13f954d49" 18.9344985329975
"89fda0284e008d2e0c980fb13f992222" 18.3730991520228
"89fda0284e008d2e0c980fb13f987d0e" 18.2461238007876
"89fda0284e008d2e0c980fb13f9b1273" 18.03224366867
"89fda0284e008d2e0c980fb13f976515" 17.9146650536782
"89fda0284e008d2e0c980fb13f9a3e49" 17.6579568406203
"89fda0284e008d2e0c980fb13f985425" 17.5971900856626
"70c6ba6f55ed21716fe725c214694627" 17.4066253417959
"89fda0284e008d2e0c980fb13f973bdc" 17.4066253417959
"89fda0284e008d2e0c980fb13f98fe2e" 17.4066253417959
"89fda0284e008d2e0c980fb13f992875" 17.3897480291583
"89fda0284e008d2e0c980fb13f952278" 17.0219452958184
"89fda0284e008d2e0c980fb13f985a55" 16.9190227659576
"89fda0284e008d2e0c980fb13f976b14" 16.5235830170906
"89fda0284e008d2e0c980fb13f972945" 16.3769774016984
"89fda0284e008d2e0c980fb13f97478a" 16.2381751686219
"70c6ba6f55ed21716fe725c21469c91d" 16.2294334556418
"89fda0284e008d2e0c980fb13f94fae5" 16.1898127069828
"89fda0284e008d2e0c980fb13f9597bc" 15.8699115011218
"89fda0284e008d2e0c980fb13f96c45a" 15.6280166036488
"89fda0284e008d2e0c980fb13f978216" 15.467193318523
"89fda0284e008d2e0c980fb13f9ad060" 15.2927357221458
"89fda0284e008d2e0c980fb13f9900d3" 14.6079962055546
"89fda0284e008d2e0c980fb13f99a3ad" 14.5943393685899
"89fda0284e008d2e0c980fb13f97ae9f" 13.3048209761839
"70c6ba6f55ed21716fe725c214694428" 12.9646939359785
"89fda0284e008d2e0c980fb13f9a88cd" 12.6300187891992
