"chw" "score"
"89fda0284e008d2e0c980fb13f9628e2" 77.8395371826748
"89fda0284e008d2e0c980fb13f9aa5ec" 77.6349028670198
"89fda0284e008d2e0c980fb13f9b1ab6" 76.9228513666185
"89fda0284e008d2e0c980fb13f99f8e5" 76.1143224241192
"89fda0284e008d2e0c980fb13f97031c" 74.7600131616305
"89fda0284e008d2e0c980fb13f950688" 71.9148096743839
"89fda0284e008d2e0c980fb13f985425" 71.0393676022155
"70c6ba6f55ed21716fe725c214694428" 68.0805262109592
"89fda0284e008d2e0c980fb13f983d38" 67.6590067069299
"89fda0284e008d2e0c980fb13f99886e" 66.6492757460748
"89fda0284e008d2e0c980fb13f95f2b4" 66.2423773718174
"89fda0284e008d2e0c980fb13f999c89" 64.8922675497353
"89fda0284e008d2e0c980fb13f961f23" 63.8366103447956
"89fda0284e008d2e0c980fb13f9692b3" 61.5837412717313
"89fda0284e008d2e0c980fb13f996b98" 59.1946847911221
"89fda0284e008d2e0c980fb13f99a3ad" 56.6717139460262
"89fda0284e008d2e0c980fb13f9b3f75" 56.1479696349995
"89fda0284e008d2e0c980fb13f94d6ef" 53.871865912581
"89fda0284e008d2e0c980fb13f95fe45" 53.8392248626813
"89fda0284e008d2e0c980fb13f97e56a" 53.4795112139234
"89fda0284e008d2e0c980fb13f98abea" 53.1853114365388
"89fda0284e008d2e0c980fb13f9866e8" 52.7323001384971
"89fda0284e008d2e0c980fb13f99a592" 52.6273346537197
"70c6ba6f55ed21716fe725c21469d627" 52.5358950503418
"89fda0284e008d2e0c980fb13f978216" 52.5312205280999
"89fda0284e008d2e0c980fb13f9ac931" 52.0558483319446
"89fda0284e008d2e0c980fb13f951435" 51.0171408952383
"89fda0284e008d2e0c980fb13f98736b" 49.4581478233366
"89fda0284e008d2e0c980fb13f97a0ca" 49.4035050809408
"89fda0284e008d2e0c980fb13f960194" 49.2855468525497
"89fda0284e008d2e0c980fb13f96442a" 49.0410200057788
"89fda0284e008d2e0c980fb13f95bb9f" 48.688341911349
"89fda0284e008d2e0c980fb13f968eb0" 48.3716617517412
"89fda0284e008d2e0c980fb13f9992a6" 48.0012666816357
"89fda0284e008d2e0c980fb13f978e69" 47.9070909919324
"89fda0284e008d2e0c980fb13f9b1273" 46.6719027518939
"89fda0284e008d2e0c980fb13f982710" 45.6845543223656
"fcd13ae716841026ee760704bb0d7fee" 45.0348251162356
"89fda0284e008d2e0c980fb13f9b46eb" 44.563909841471
"89fda0284e008d2e0c980fb13f96ef9f" 44.1919154404013
"70c6ba6f55ed21716fe725c2146982df" 43.3163995341241
"89fda0284e008d2e0c980fb13f979bb8" 43.2147833233276
"89fda0284e008d2e0c980fb13f97fc0a" 42.9561853109457
"89fda0284e008d2e0c980fb13f976d3e" 42.3537888981198
"89fda0284e008d2e0c980fb13f96a8a3" 41.509012692679
"89fda0284e008d2e0c980fb13f981bae" 41.4919684450774
"89fda0284e008d2e0c980fb13f967b9f" 41.4221229181331
"89fda0284e008d2e0c980fb13f97bafa" 40.9497415693884
"89fda0284e008d2e0c980fb13f97dff4" 40.9063442107956
"89fda0284e008d2e0c980fb13f973bdc" 40.467763176874
"89fda0284e008d2e0c980fb13f95477d" 40.1511571024221
"89fda0284e008d2e0c980fb13f95300e" 40.1119909021267
"89fda0284e008d2e0c980fb13f9917a0" 39.9384500767301
"89fda0284e008d2e0c980fb13f96c45a" 38.9489798566515
"89fda0284e008d2e0c980fb13f9b5439" 38.7516617633489
"fcd13ae716841026ee760704bb0d7ba4" 38.1148216221155
"89fda0284e008d2e0c980fb13f9ae796" 37.8218909461849
"89fda0284e008d2e0c980fb13f9b2365" 37.3652366826795
"89fda0284e008d2e0c980fb13f980116" 36.6059963405934
"89fda0284e008d2e0c980fb13f95205a" 36.561016791489
"89fda0284e008d2e0c980fb13f9528e1" 36.0223369393323
"89fda0284e008d2e0c980fb13f9899b3" 35.9390426857135
"89fda0284e008d2e0c980fb13f976b14" 35.3274486721804
"fcd13ae716841026ee760704bb0d99ee" 34.016301911242
"89fda0284e008d2e0c980fb13f97d834" 33.7502067556599
"89fda0284e008d2e0c980fb13f993d70" 32.9543086333192
"89fda0284e008d2e0c980fb13f964e6a" 32.9067857863998
"89fda0284e008d2e0c980fb13f99d8c6" 32.8105154534302
"89fda0284e008d2e0c980fb13f978578" 32.0973260214627
"89fda0284e008d2e0c980fb13f97256b" 31.8891845645892
"89fda0284e008d2e0c980fb13f94e5b7" 31.661815376985
"89fda0284e008d2e0c980fb13f99fa39" 31.4932880746987
"89fda0284e008d2e0c980fb13f9ad888" 31.3608786654974
"70c6ba6f55ed21716fe725c21469e6ed" 30.9382655364474
"89fda0284e008d2e0c980fb13f95e9b4" 30.318171623846
"70c6ba6f55ed21716fe725c21469fe3b" 30.2857836175433
"89fda0284e008d2e0c980fb13f9735c8" 30.1786713588061
"89fda0284e008d2e0c980fb13f99fba3" 27.5886311558003
"89fda0284e008d2e0c980fb13f9a68f3" 27.2443056940475
"89fda0284e008d2e0c980fb13f99c940" 27.0423332641899
"89fda0284e008d2e0c980fb13f992e2c" 27.0356818559684
"89fda0284e008d2e0c980fb13f98ed57" 27.0203592643759
"89fda0284e008d2e0c980fb13f9623b3" 26.828961988673
"89fda0284e008d2e0c980fb13f999899" 26.7810816851376
"89fda0284e008d2e0c980fb13f9849f8" 26.7381538741377
"89fda0284e008d2e0c980fb13f992222" 26.3449486364173
"70c6ba6f55ed21716fe725c214694627" 24.8348115369977
"89fda0284e008d2e0c980fb13f98317d" 24.8239842283726
"89fda0284e008d2e0c980fb13f9a9d0f" 24.4066208774228
"89fda0284e008d2e0c980fb13f95dbc7" 24.3022640326146
"89fda0284e008d2e0c980fb13f96bd60" 22.640019809193
"89fda0284e008d2e0c980fb13f990df9" 22.2937009637404
"89fda0284e008d2e0c980fb13f97ae9f" 22.2791325301476
"89fda0284e008d2e0c980fb13f9900d3" 21.7299548798352
"89fda0284e008d2e0c980fb13f99b52b" 21.2513511753331
"89fda0284e008d2e0c980fb13f9a6042" 20.6177499748782
"89fda0284e008d2e0c980fb13f94f3f9" 20.1964015210192
"89fda0284e008d2e0c980fb13f98c6e0" 20.0868380521168
"89fda0284e008d2e0c980fb13f987d0e" 19.9359522370451
"89fda0284e008d2e0c980fb13f96cf64" 19.5673607811113
"89fda0284e008d2e0c980fb13f987fd5" 18.9634589775759
"89fda0284e008d2e0c980fb13f9509fd" 18.73689447191
"89fda0284e008d2e0c980fb13f994cf8" 17.4454985938811
"89fda0284e008d2e0c980fb13f950883" 17.4289210476205
"89fda0284e008d2e0c980fb13f998a68" 17.1486680216323
"fcd13ae716841026ee760704bb0d89b2" 17.0353404798596
"89fda0284e008d2e0c980fb13f95b755" 17.0322650854512
"89fda0284e008d2e0c980fb13f9b0cfa" 16.7745711432128
"89fda0284e008d2e0c980fb13f955cb1" 16.1597490518998
"89fda0284e008d2e0c980fb13f97540b" 15.9091906946333
"89fda0284e008d2e0c980fb13f985a55" 15.5970538359656
"89fda0284e008d2e0c980fb13f95a0fb" 15.4233303891387
"89fda0284e008d2e0c980fb13f9a94f7" 15.2588886301367
"fcd13ae716841026ee760704bb0d89a7" 15.0476016831205
"89fda0284e008d2e0c980fb13f96554b" 14.986280826953
"89fda0284e008d2e0c980fb13f9a5551" 14.5207779612565
"89fda0284e008d2e0c980fb13f980ee3" 14.3607220142131
"89fda0284e008d2e0c980fb13f99f90d" 14.2008917002943
"89fda0284e008d2e0c980fb13f99a47e" 13.5670978222202
"89fda0284e008d2e0c980fb13f94f406" 13.1683850850002
"89fda0284e008d2e0c980fb13f96e561" 12.3513372437649
"89fda0284e008d2e0c980fb13f950d25" 12.3119966128541
"70c6ba6f55ed21716fe725c21469a1e0" 11.976250046982
"89fda0284e008d2e0c980fb13f952278" 11.7321051621079
