"chw" "question" "score"
"89fda0284e008d2e0c980fb13f966efc" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9978cb" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9ae796" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95623e" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9735c8" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97bafa" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c21469ace7" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98d506" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99e74b" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a5551" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f966e31" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f989136" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99f90d" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f980116" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f94e6b6" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f958016" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f960ab3" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9992a6" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96554b" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a0d1f" "form.bp2.not_yet_maternal_emergency" 0
"fcd13ae716841026ee760704bb0d99ee" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f983d38" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96807a" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9866e8" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98b956" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a6d98" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f960194" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98fe2e" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a6042" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f978216" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f992222" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95477d" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a88cd" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f982710" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f975e5c" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f996b98" "form.bp2.not_yet_maternal_emergency" 0
"fb6e0b19cbe3ef683a10c4c47669d46d" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9b323a" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f970282" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f976b14" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99f651" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f970c18" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f998a68" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96c45a" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98317d" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97478a" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97fc0a" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98736b" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95dbc7" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9b1273" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95300e" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9ac931" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9509fd" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97d834" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97cb4f" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97583c" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9917a0" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98d9d7" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f987d0e" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f983809" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f999899" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f968eb0" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f94f406" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96fddb" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f979609" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f966281" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c214692ffd" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96a690" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f964b7e" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96ef9f" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c214691571" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9623b3" "form.bp2.not_yet_maternal_emergency" 0
"fcd13ae716841026ee760704bb0d89b2" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96e561" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f950d25" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f950688" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c214694428" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96a8a3" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c21469a1e0" "form.bp2.not_yet_maternal_emergency" 0
"fcd13ae716841026ee760704bb0d7fee" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f997d88" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96442a" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9692b3" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99a592" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f955485" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f951435" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f955cb1" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9ad060" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99a47e" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9aa5ec" "form.bp1.counsel_ifa" 0.000117602544543604
"89fda0284e008d2e0c980fb13f9aee39" "form.bp1.counsel_ifa" 0.0148407520336698
"89fda0284e008d2e0c980fb13f985425" "form.bp1.counsel_ifa" 0.000291568177206865
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.counsel_ifa" 0.0131098230677658
"89fda0284e008d2e0c980fb13f98af77" "form.bp1.counsel_ifa" 0.00220259257657007
"89fda0284e008d2e0c980fb13f95bb9f" "form.bp1.counsel_ifa" 0.000117602544543604
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp1.counsel_ifa" 0.000205139652707477
"89fda0284e008d2e0c980fb13f9ad888" "form.bp1.counsel_ifa" 0.000291568177206865
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.counsel_ifa" 0.000643197114586363
"89fda0284e008d2e0c980fb13f999c89" "form.bp1.counsel_ifa" 0.000117602544543604
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.counsel_ifa" 0.00119751981057458
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.counsel_ifa" 0.00037835643802814
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.counsel_ifa" 0.000554077371223618
"89fda0284e008d2e0c980fb13f958239" "form.bp1.counsel_ifa" 0.000916042749760112
"89fda0284e008d2e0c980fb13f992875" "form.bp1.counsel_ifa" 0.000824156888974138
"89fda0284e008d2e0c980fb13f95fe45" "form.bp1.counsel_ifa" 0.000465818053777401
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.counsel_ifa" 0.000465818053777401
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.counsel_ifa" 0.000554077371223618
"89fda0284e008d2e0c980fb13f98abea" "form.bp1.counsel_ifa" 0.001102710301428
"89fda0284e008d2e0c980fb13f992e2c" "form.bp1.counsel_ifa" 0.0120414246030249
"89fda0284e008d2e0c980fb13f97ae9f" "form.bp1.counsel_ifa" 0.000291568177206865
"89fda0284e008d2e0c980fb13f9b5439" "form.bp1.counsel_ifa" 0.000205139652707477
"89fda0284e008d2e0c980fb13f9597bc" "form.bp1.counsel_ifa" 0.00037835643802814
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp1.counsel_ifa" 0.000824156888974138
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp1.counsel_ifa" 0.0010088890493747
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.counsel_ifa" 0.000733214969795586
"89fda0284e008d2e0c980fb13f961f23" "form.bp1.counsel_ifa" 0.00037835643802814
"89fda0284e008d2e0c980fb13f98ed57" "form.bp1.counsel_ifa" 0.00188986962004878
"89fda0284e008d2e0c980fb13f995be3" "form.bp1.counsel_ifa" 0.000291568177206865
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.counsel_ifa" 0.0135114174273532
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.counsel_ifa" 0.000554077371223618
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp1.counsel_ifa" 0.00037835643802814
"89fda0284e008d2e0c980fb13f969126" "form.bp1.counsel_ifa" 0.000733214969795586
"89fda0284e008d2e0c980fb13f966efc" "form.bp1.counsel_ifa" 0.00037835643802814
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.counsel_ifa" 0.000733214969795586
"89fda0284e008d2e0c980fb13f9978cb" "form.bp1.counsel_ifa" 0.000465818053777401
"89fda0284e008d2e0c980fb13f9ae796" "form.bp1.counsel_ifa" 0.000733214969795586
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.counsel_ifa" 0.000916042749760112
"89fda0284e008d2e0c980fb13f95623e" "form.bp1.counsel_ifa" 0.000554077371223618
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.counsel_ifa" 0.000465818053777401
"89fda0284e008d2e0c980fb13f9735c8" "form.bp1.counsel_ifa" 0.000117602544543604
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.counsel_ifa" 0.000205139652707477
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp1.counsel_ifa" 0.000643197114586363
"70c6ba6f55ed21716fe725c21469ace7" "form.bp1.counsel_ifa" 0.00037835643802814
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.counsel_ifa" 0.000117602544543604
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.counsel_ifa" 0.000465818053777401
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.counsel_ifa" 0.000916042749760112
"89fda0284e008d2e0c980fb13f9a5551" "form.bp1.counsel_ifa" 0.000916042749760112
"89fda0284e008d2e0c980fb13f966e31" "form.bp1.counsel_ifa" 0.000205139652707477
"89fda0284e008d2e0c980fb13f989136" "form.bp1.counsel_ifa" 0.00119751981057458
"89fda0284e008d2e0c980fb13f99f90d" "form.bp1.counsel_ifa" 0.000733214969795586
"89fda0284e008d2e0c980fb13f980116" "form.bp1.counsel_ifa" 0.000733214969795586
"89fda0284e008d2e0c980fb13f94e6b6" "form.bp1.counsel_ifa" 0.000465818053777401
"89fda0284e008d2e0c980fb13f958016" "form.bp1.counsel_ifa" 0.00037835643802814
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.counsel_ifa" 0.000465818053777401
"89fda0284e008d2e0c980fb13f9992a6" "form.bp1.counsel_ifa" 0.00037835643802814
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.counsel_ifa" 0.00037835643802814
"89fda0284e008d2e0c980fb13f9a0d1f" "form.bp1.counsel_ifa" 0.000205139652707477
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.counsel_ifa" 0.000465818053777401
"89fda0284e008d2e0c980fb13f983d38" "form.bp1.counsel_ifa" 0.000824156888974138
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.counsel_ifa" 0.000824156888974138
"89fda0284e008d2e0c980fb13f9866e8" "form.bp1.counsel_ifa" 0.000205139652707477
"89fda0284e008d2e0c980fb13f98b956" "form.bp1.counsel_ifa" 0.0125077856094789
"89fda0284e008d2e0c980fb13f9a6d98" "form.bp1.counsel_ifa" 0.00037835643802814
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.counsel_ifa" 0.000465818053777401
"89fda0284e008d2e0c980fb13f960194" "form.bp1.counsel_ifa" 0.000291568177206865
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.counsel_ifa" 0.000554077371223618
"89fda0284e008d2e0c980fb13f98fe2e" "form.bp1.counsel_ifa" 0.000205139652707477
"89fda0284e008d2e0c980fb13f9a6042" "form.bp1.counsel_ifa" 0.000824156888974138
"89fda0284e008d2e0c980fb13f978216" "form.bp1.counsel_ifa" 0.000465818053777401
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp1.counsel_ifa" 0.000733214969795586
"89fda0284e008d2e0c980fb13f992222" "form.bp1.counsel_ifa" 0.000117602544543604
"89fda0284e008d2e0c980fb13f95477d" "form.bp1.counsel_ifa" 0.000465818053777401
"89fda0284e008d2e0c980fb13f9a88cd" "form.bp1.counsel_ifa" 0.000643197114586363
"89fda0284e008d2e0c980fb13f982710" "form.bp1.counsel_ifa" 0.00037835643802814
"89fda0284e008d2e0c980fb13f975e5c" "form.bp1.counsel_ifa" 0.000117602544543604
"89fda0284e008d2e0c980fb13f996b98" "form.bp1.counsel_ifa" 0.000916042749760112
"fb6e0b19cbe3ef683a10c4c47669d46d" "form.bp1.counsel_ifa" 0.000291568177206865
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.counsel_ifa" 0.00037835643802814
"89fda0284e008d2e0c980fb13f970282" "form.bp1.counsel_ifa" 0.000117602544543604
"89fda0284e008d2e0c980fb13f976b14" "form.bp1.counsel_ifa" 0.000117602544543604
"89fda0284e008d2e0c980fb13f99f651" "form.bp1.counsel_ifa" 0.000205139652707477
"89fda0284e008d2e0c980fb13f970c18" "form.bp1.counsel_ifa" 0.00037835643802814
"89fda0284e008d2e0c980fb13f998a68" "form.bp1.counsel_ifa" 0.000465818053777401
"89fda0284e008d2e0c980fb13f96c45a" "form.bp1.counsel_ifa" 0.000554077371223618
"89fda0284e008d2e0c980fb13f98317d" "form.bp1.counsel_ifa" 0.000554077371223618
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.counsel_ifa" 0.000465818053777401
"89fda0284e008d2e0c980fb13f97478a" "form.bp1.counsel_ifa" 0.000291568177206865
"89fda0284e008d2e0c980fb13f97fc0a" "form.bp1.counsel_ifa" 0.000733214969795586
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.counsel_ifa" 0.000291568177206865
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.counsel_ifa" 0.000643197114586363
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.counsel_ifa" 0.000465818053777401
"89fda0284e008d2e0c980fb13f95dbc7" "form.bp1.counsel_ifa" 0.000291568177206865
"89fda0284e008d2e0c980fb13f9b1273" "form.bp1.counsel_ifa" 0.000554077371223618
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp1.counsel_ifa" 0.000643197114586363
"89fda0284e008d2e0c980fb13f95300e" "form.bp1.counsel_ifa" 0.000205139652707477
"89fda0284e008d2e0c980fb13f9ac931" "form.bp1.counsel_ifa" 0.000205139652707477
"89fda0284e008d2e0c980fb13f9509fd" "form.bp1.counsel_ifa" 0.000291568177206865
"89fda0284e008d2e0c980fb13f97d834" "form.bp1.counsel_ifa" 0.000205139652707477
"89fda0284e008d2e0c980fb13f97cb4f" "form.bp1.counsel_ifa" 0.000117602544543604
"89fda0284e008d2e0c980fb13f97583c" "form.bp1.counsel_ifa" 0.000117602544543604
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.counsel_ifa" 0.000117602544543604
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.counsel_ifa" 0.000465818053777401
"89fda0284e008d2e0c980fb13f98d9d7" "form.bp1.counsel_ifa" 0.00037835643802814
"89fda0284e008d2e0c980fb13f987d0e" "form.bp1.counsel_ifa" 0.000291568177206865
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp1.counsel_ifa" 0.000205139652707477
"89fda0284e008d2e0c980fb13f983809" "form.bp1.counsel_ifa" 0.000117602544543604
"89fda0284e008d2e0c980fb13f999899" "form.bp1.counsel_ifa" 0.000465818053777401
"89fda0284e008d2e0c980fb13f968eb0" "form.bp1.counsel_ifa" 0.000554077371223618
"89fda0284e008d2e0c980fb13f94f406" "form.bp1.counsel_ifa" 0.00037835643802814
"89fda0284e008d2e0c980fb13f96fddb" "form.bp1.counsel_ifa" 0.000205139652707477
"89fda0284e008d2e0c980fb13f979609" "form.bp1.counsel_ifa" 0.000291568177206865
"89fda0284e008d2e0c980fb13f966281" "form.bp1.counsel_ifa" 0.000643197114586363
"70c6ba6f55ed21716fe725c214692ffd" "form.bp1.counsel_ifa" 0.000117602544543604
"89fda0284e008d2e0c980fb13f96a690" "form.bp1.counsel_ifa" 0.000117602544543604
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.counsel_ifa" 0.000117602544543604
"89fda0284e008d2e0c980fb13f96ef9f" "form.bp1.counsel_ifa" 0.000117602544543604
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.counsel_ifa" 0.000117602544543604
"70c6ba6f55ed21716fe725c214691571" "form.bp1.counsel_ifa" 0.000117602544543604
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.counsel_ifa" 0.000205139652707477
"fcd13ae716841026ee760704bb0d89b2" "form.bp1.counsel_ifa" 0.000465818053777401
"89fda0284e008d2e0c980fb13f96e561" "form.bp1.counsel_ifa" 0.000117602544543604
"89fda0284e008d2e0c980fb13f950d25" "form.bp1.counsel_ifa" 0.000117602544543604
"89fda0284e008d2e0c980fb13f950688" "form.bp1.counsel_ifa" 0.000205139652707477
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.counsel_ifa" 0.000205139652707477
"70c6ba6f55ed21716fe725c214694428" "form.bp1.counsel_ifa" 0.000117602544543604
"89fda0284e008d2e0c980fb13f96a8a3" "form.bp1.counsel_ifa" 0.016274612569681
"70c6ba6f55ed21716fe725c21469a1e0" "form.bp1.counsel_ifa" 0.00037835643802814
"fcd13ae716841026ee760704bb0d7fee" "form.bp1.counsel_ifa" 0.000465818053777401
"89fda0284e008d2e0c980fb13f997d88" "form.bp1.counsel_ifa" 0.000117602544543604
"89fda0284e008d2e0c980fb13f96442a" "form.bp1.counsel_ifa" 0.000117602544543604
"89fda0284e008d2e0c980fb13f9692b3" "form.bp1.counsel_ifa" 0.000205139652707477
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.counsel_ifa" 0.000117602544543604
"89fda0284e008d2e0c980fb13f955485" "form.bp1.counsel_ifa" 0.000117602544543604
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.counsel_ifa" 0.000117602544543604
"89fda0284e008d2e0c980fb13f951435" "form.bp1.counsel_ifa" 0.000117602544543604
"89fda0284e008d2e0c980fb13f955cb1" "form.bp1.counsel_ifa" 0.000117602544543604
"89fda0284e008d2e0c980fb13f9ad060" "form.bp1.counsel_ifa" 0.000117602544543604
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp1.counsel_ifa" 0.000117602544543604
"89fda0284e008d2e0c980fb13f99a47e" "form.bp1.counsel_ifa" 0.000117602544543604
"89fda0284e008d2e0c980fb13f9aa5ec" "form.bp1.anc3.anc3_blood_pressure" 0.000388725516162997
"89fda0284e008d2e0c980fb13f9aee39" "form.bp1.anc3.anc3_blood_pressure" 0.000689838491956047
"89fda0284e008d2e0c980fb13f985425" "form.bp1.anc3.anc3_blood_pressure" 0.000689838491956047
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc3.anc3_blood_pressure" 0.0112066835338743
"89fda0284e008d2e0c980fb13f98af77" "form.bp1.anc3.anc3_blood_pressure" 0.000549080004121784
"89fda0284e008d2e0c980fb13f95bb9f" "form.bp1.anc3.anc3_blood_pressure" 0.000388725516162997
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp1.anc3.anc3_blood_pressure" 0.0210407237355426
"89fda0284e008d2e0c980fb13f9ad888" "form.bp1.anc3.anc3_blood_pressure" 0.000689838491956047
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.anc3.anc3_blood_pressure" 0.00107792135284059
"89fda0284e008d2e0c980fb13f999c89" "form.bp1.anc3.anc3_blood_pressure" 0.000388725516162997
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.anc3.anc3_blood_pressure" 0.0220005839539124
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.anc3.anc3_blood_pressure" 0.000801625833250541
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.anc3.anc3_blood_pressure" 0.000992858699228449
"89fda0284e008d2e0c980fb13f958239" "form.bp1.anc3.anc3_blood_pressure" 0.000872805892186791
"89fda0284e008d2e0c980fb13f992875" "form.bp1.anc3.anc3_blood_pressure" 0.00106867525516491
"89fda0284e008d2e0c980fb13f95fe45" "form.bp1.anc3.anc3_blood_pressure" 0.000901457286663769
