"chw" "question" "score"
"89fda0284e008d2e0c980fb13f98abea" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9692b3" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f987fd5" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f996b98" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96a8a3" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f960ab3" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96cf64" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97bafa" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f967b9f" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99fba3" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97ae9f" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f990df9" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9900d3" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c214694627" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f970c18" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f980ee3" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f976b14" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98ed57" "form.bp2.not_yet_maternal_emergency" 0
"fcd13ae716841026ee760704bb0d7ba4" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c2146982df" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f973bdc" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f998a68" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97031c" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f994cf8" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f999899" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97dff4" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9b2365" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98317d" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9ac931" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97256b" "form.bp2.not_yet_maternal_emergency" 0
"fcd13ae716841026ee760704bb0d89a7" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9623b3" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f960194" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99c940" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95bb9f" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99b52b" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f964b7e" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c21469d627" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f979bb8" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f976d3e" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f950d25" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f981bae" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95477d" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99f90d" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9849f8" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9509fd" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97d834" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f95a0fb" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9ae796" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f99a47e" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f987d0e" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f952278" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f94f3f9" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97540b" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96bd60" "form.bp2.not_yet_maternal_emergency" 0
"70c6ba6f55ed21716fe725c21469a1e0" "form.bp2.not_yet_maternal_emergency" 0
"fcd13ae716841026ee760704bb0d89b2" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f993d70" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a5551" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f992e2c" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f94f406" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f982710" "form.bp1.counsel_ifa" 0.000386099541780341
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.counsel_ifa" 0.000830015370905153
"89fda0284e008d2e0c980fb13f955485" "form.bp1.counsel_ifa" 0.000605492486690509
"89fda0284e008d2e0c980fb13f9899b3" "form.bp1.counsel_ifa" 0.000242252480756979
"89fda0284e008d2e0c980fb13f9ab153" "form.bp1.counsel_ifa" 0.000313985981452756
"89fda0284e008d2e0c980fb13f98b956" "form.bp1.counsel_ifa" 0.0129116072001407
"89fda0284e008d2e0c980fb13f969126" "form.bp1.counsel_ifa" 0.00145575992599207
"89fda0284e008d2e0c980fb13f957a1e" "form.bp1.counsel_ifa" 0.0101711572719351
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.counsel_ifa" 0.000830015370905153
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.counsel_ifa" 0.000906053315586201
"89fda0284e008d2e0c980fb13f961f23" "form.bp1.counsel_ifa" 0.000830015370905153
"89fda0284e008d2e0c980fb13f9866e8" "form.bp1.counsel_ifa" 0.000531814773447158
"89fda0284e008d2e0c980fb13f995be3" "form.bp1.counsel_ifa" 0.000605492486690509
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.counsel_ifa" 0.00220951290014693
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.counsel_ifa" 0.000458692982861129
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.counsel_ifa" 0.00195219423457747
"89fda0284e008d2e0c980fb13f9aa5ec" "form.bp1.counsel_ifa" 0.00153684633040413
"89fda0284e008d2e0c980fb13f9b1ab6" "form.bp1.counsel_ifa" 0.000531814773447158
"89fda0284e008d2e0c980fb13f9b5439" "form.bp1.counsel_ifa" 0.0141216222409391
"89fda0284e008d2e0c980fb13f950688" "form.bp1.counsel_ifa" 0.000605492486690509
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.counsel_ifa" 0.000386099541780341
"89fda0284e008d2e0c980fb13f95623e" "form.bp1.counsel_ifa" 0.0010599689813205
"89fda0284e008d2e0c980fb13f9ad888" "form.bp1.counsel_ifa" 0.000313985981452756
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.counsel_ifa" 0.000982702414114947
"89fda0284e008d2e0c980fb13f979609" "form.bp1.counsel_ifa" 0.00161858721933664
"89fda0284e008d2e0c980fb13f99fa39" "form.bp1.counsel_ifa" 0.000242252480756979
"89fda0284e008d2e0c980fb13f950883" "form.bp1.counsel_ifa" 9.79734268922679e-05
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp1.counsel_ifa" 0.0010599689813205
"89fda0284e008d2e0c980fb13f966281" "form.bp1.counsel_ifa" 0.000458692982861129
"89fda0284e008d2e0c980fb13f968eb0" "form.bp1.counsel_ifa" 0.000386099541780341
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp1.counsel_ifa" 0.000830015370905153
"89fda0284e008d2e0c980fb13f95fe45" "form.bp1.counsel_ifa" 0.000458692982861129
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.counsel_ifa" 0.00186778612593392
"89fda0284e008d2e0c980fb13f9a88cd" "form.bp1.counsel_ifa" 0.000386099541780341
"89fda0284e008d2e0c980fb13f94fae5" "form.bp1.counsel_ifa" 0.000679743874743985
"89fda0284e008d2e0c980fb13f97fc0a" "form.bp1.counsel_ifa" 0.000313985981452756
"89fda0284e008d2e0c980fb13f958239" "form.bp1.counsel_ifa" 0.00145575992599207
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp1.counsel_ifa" 0.000313985981452756
"89fda0284e008d2e0c980fb13f956dab" "form.bp1.counsel_ifa" 0.000458692982861129
"89fda0284e008d2e0c980fb13f955cb1" "form.bp1.counsel_ifa" 9.79734268922679e-05
"89fda0284e008d2e0c980fb13f9b1273" "form.bp1.counsel_ifa" 0.000386099541780341
"89fda0284e008d2e0c980fb13f983d38" "form.bp1.counsel_ifa" 0.000830015370905153
"89fda0284e008d2e0c980fb13f951435" "form.bp1.counsel_ifa" 0.00161858721933664
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.counsel_ifa" 0.00113785887639327
"89fda0284e008d2e0c980fb13f95dbc7" "form.bp1.counsel_ifa" 0.000170641580087342
"89fda0284e008d2e0c980fb13f985a55" "form.bp1.counsel_ifa" 0.000242252480756979
"89fda0284e008d2e0c980fb13f9aee39" "form.bp1.counsel_ifa" 0.000679743874743985
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.counsel_ifa" 0.00113785887639327
"89fda0284e008d2e0c980fb13f999c89" "form.bp1.counsel_ifa" 0.000605492486690509
"89fda0284e008d2e0c980fb13f99886e" "form.bp1.counsel_ifa" 0.000679743874743985
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.counsel_ifa" 0.000313985981452756
"89fda0284e008d2e0c980fb13f966e31" "form.bp1.counsel_ifa" 0.000458692982861129
"89fda0284e008d2e0c980fb13f98af77" "form.bp1.counsel_ifa" 0.00178405219744395
"89fda0284e008d2e0c980fb13f9735c8" "form.bp1.counsel_ifa" 0.000170641580087342
"89fda0284e008d2e0c980fb13f96c45a" "form.bp1.counsel_ifa" 0.000242252480756979
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp1.counsel_ifa" 0.000605492486690509
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp1.counsel_ifa" 0.000906053315586201
"89fda0284e008d2e0c980fb13f9a9d0f" "form.bp1.counsel_ifa" 0.000170641580087342
"fcd13ae716841026ee760704bb0d7fee" "form.bp1.counsel_ifa" 0.000313985981452756
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.counsel_ifa" 0.000906053315586201
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.counsel_ifa" 0.000386099541780341
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.counsel_ifa" 0.00145575992599207
"89fda0284e008d2e0c980fb13f978216" "form.bp1.counsel_ifa" 0.000605492486690509
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.counsel_ifa" 0.0116895494582976
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.counsel_ifa" 0.00178405219744395
"89fda0284e008d2e0c980fb13f985425" "form.bp1.counsel_ifa" 0.000605492486690509
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.counsel_ifa" 0.000458692982861129
"89fda0284e008d2e0c980fb13f96ef9f" "form.bp1.counsel_ifa" 0.000531814773447158
"89fda0284e008d2e0c980fb13f95205a" "form.bp1.counsel_ifa" 0.000313985981452756
"89fda0284e008d2e0c980fb13f95300e" "form.bp1.counsel_ifa" 0.000754581578824399
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp1.counsel_ifa" 0.000313985981452756
"89fda0284e008d2e0c980fb13f992222" "form.bp1.counsel_ifa" 0.000313985981452756
"89fda0284e008d2e0c980fb13f9992a6" "form.bp1.counsel_ifa" 0.000242252480756979
"89fda0284e008d2e0c980fb13f980116" "form.bp1.counsel_ifa" 0.000313985981452756
"89fda0284e008d2e0c980fb13f98c6e0" "form.bp1.counsel_ifa" 9.79734268922679e-05
"89fda0284e008d2e0c980fb13f966efc" "form.bp1.counsel_ifa" 0.00195219423457747
"70c6ba6f55ed21716fe725c214694428" "form.bp1.counsel_ifa" 0.000313985981452756
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.counsel_ifa" 0.000242252480756979
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp1.counsel_ifa" 0.000531814773447158
"89fda0284e008d2e0c980fb13f9a6042" "form.bp1.counsel_ifa" 0.000170641580087342
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.counsel_ifa" 0.000906053315586201
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.counsel_ifa" 0.000386099541780341
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.counsel_ifa" 0.000313985981452756
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.counsel_ifa" 9.79734268922679e-05
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.counsel_ifa" 0.0013753230349353
"89fda0284e008d2e0c980fb13f96e561" "form.bp1.counsel_ifa" 9.79734268922679e-05
"89fda0284e008d2e0c980fb13f978e69" "form.bp1.counsel_ifa" 0.000242252480756979
"89fda0284e008d2e0c980fb13f978578" "form.bp1.counsel_ifa" 0.000313985981452756
"89fda0284e008d2e0c980fb13f96442a" "form.bp1.counsel_ifa" 0.000458692982861129
"89fda0284e008d2e0c980fb13f98abea" "form.bp1.counsel_ifa" 0.000830015370905153
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.counsel_ifa" 0.000458692982861129
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp1.counsel_ifa" 0.000170641580087342
"89fda0284e008d2e0c980fb13f9692b3" "form.bp1.counsel_ifa" 0.000605492486690509
"89fda0284e008d2e0c980fb13f987fd5" "form.bp1.counsel_ifa" 0.000170641580087342
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.counsel_ifa" 0.0120308615344704
"89fda0284e008d2e0c980fb13f996b98" "form.bp1.counsel_ifa" 0.000679743874743985
"89fda0284e008d2e0c980fb13f96a8a3" "form.bp1.counsel_ifa" 0.000242252480756979
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.counsel_ifa" 0.000830015370905153
"89fda0284e008d2e0c980fb13f96cf64" "form.bp1.counsel_ifa" 0.000170641580087342
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.counsel_ifa" 0.000313985981452756
"89fda0284e008d2e0c980fb13f967b9f" "form.bp1.counsel_ifa" 0.000313985981452756
"89fda0284e008d2e0c980fb13f99fba3" "form.bp1.counsel_ifa" 0.000458692982861129
"89fda0284e008d2e0c980fb13f97ae9f" "form.bp1.counsel_ifa" 0.000170641580087342
"89fda0284e008d2e0c980fb13f990df9" "form.bp1.counsel_ifa" 9.79734268922679e-05
"89fda0284e008d2e0c980fb13f9900d3" "form.bp1.counsel_ifa" 0.000170641580087342
"70c6ba6f55ed21716fe725c214694627" "form.bp1.counsel_ifa" 0.000242252480756979
"89fda0284e008d2e0c980fb13f970c18" "form.bp1.counsel_ifa" 0.000458692982861129
"89fda0284e008d2e0c980fb13f980ee3" "form.bp1.counsel_ifa" 9.79734268922679e-05
"89fda0284e008d2e0c980fb13f976b14" "form.bp1.counsel_ifa" 0.000313985981452756
"89fda0284e008d2e0c980fb13f98ed57" "form.bp1.counsel_ifa" 0.000242252480756979
"fcd13ae716841026ee760704bb0d7ba4" "form.bp1.counsel_ifa" 0.000531814773447158
"70c6ba6f55ed21716fe725c2146982df" "form.bp1.counsel_ifa" 0.000170641580087342
"89fda0284e008d2e0c980fb13f973bdc" "form.bp1.counsel_ifa" 0.000242252480756979
"89fda0284e008d2e0c980fb13f998a68" "form.bp1.counsel_ifa" 9.79734268922679e-05
"89fda0284e008d2e0c980fb13f97031c" "form.bp1.counsel_ifa" 0.000386099541780341
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.counsel_ifa" 0.000313985981452756
"89fda0284e008d2e0c980fb13f999899" "form.bp1.counsel_ifa" 0.000242252480756979
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.counsel_ifa" 0.000313985981452756
"89fda0284e008d2e0c980fb13f9b2365" "form.bp1.counsel_ifa" 0.000531814773447158
"89fda0284e008d2e0c980fb13f98317d" "form.bp1.counsel_ifa" 0.000242252480756979
"89fda0284e008d2e0c980fb13f9ac931" "form.bp1.counsel_ifa" 0.000313985981452756
"89fda0284e008d2e0c980fb13f97256b" "form.bp1.counsel_ifa" 0.000170641580087342
"fcd13ae716841026ee760704bb0d89a7" "form.bp1.counsel_ifa" 9.79734268922679e-05
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.counsel_ifa" 0.000242252480756979
"89fda0284e008d2e0c980fb13f960194" "form.bp1.counsel_ifa" 0.000458692982861129
"89fda0284e008d2e0c980fb13f99c940" "form.bp1.counsel_ifa" 0.000170641580087342
"89fda0284e008d2e0c980fb13f95bb9f" "form.bp1.counsel_ifa" 0.000242252480756979
"89fda0284e008d2e0c980fb13f99b52b" "form.bp1.counsel_ifa" 0.000170641580087342
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.counsel_ifa" 0.0358487224397015
"70c6ba6f55ed21716fe725c21469d627" "form.bp1.counsel_ifa" 0.000313985981452756
"89fda0284e008d2e0c980fb13f979bb8" "form.bp1.counsel_ifa" 0.000242252480756979
"89fda0284e008d2e0c980fb13f976d3e" "form.bp1.counsel_ifa" 0.000313985981452756
"89fda0284e008d2e0c980fb13f950d25" "form.bp1.counsel_ifa" 9.79734268922679e-05
"89fda0284e008d2e0c980fb13f981bae" "form.bp1.counsel_ifa" 0.000386099541780341
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.counsel_ifa" 0.000531814773447158
"89fda0284e008d2e0c980fb13f95477d" "form.bp1.counsel_ifa" 0.000386099541780341
"89fda0284e008d2e0c980fb13f99f90d" "form.bp1.counsel_ifa" 9.79734268922679e-05
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.counsel_ifa" 9.79734268922679e-05
"89fda0284e008d2e0c980fb13f9849f8" "form.bp1.counsel_ifa" 0.000170641580087342
"89fda0284e008d2e0c980fb13f9509fd" "form.bp1.counsel_ifa" 9.79734268922679e-05
"89fda0284e008d2e0c980fb13f97d834" "form.bp1.counsel_ifa" 0.000170641580087342
"89fda0284e008d2e0c980fb13f95a0fb" "form.bp1.counsel_ifa" 9.79734268922679e-05
