"chw" "score"
"89fda0284e008d2e0c980fb13f9528e1" 28.1551269967669
"89fda0284e008d2e0c980fb13f9992a6" 27.8059056318037
"89fda0284e008d2e0c980fb13f966efc" 26.8257387708234
"89fda0284e008d2e0c980fb13f95623e" 26.5853434128278
"89fda0284e008d2e0c980fb13f98b956" 26.0608283256942
"89fda0284e008d2e0c980fb13f99fa39" 25.1931164004625
"89fda0284e008d2e0c980fb13f95205a" 23.9406350237266
"89fda0284e008d2e0c980fb13f94e6b6" 23.5669686801072
"89fda0284e008d2e0c980fb13f98c6e0" 22.4655587307481
"fcd13ae716841026ee760704bb0d7fee" 22.2916246587025
"89fda0284e008d2e0c980fb13f9b46eb" 21.2402448806461
"89fda0284e008d2e0c980fb13f987fd5" 20.4981124189089
"89fda0284e008d2e0c980fb13f97850c" 20.2909871454117
"70c6ba6f55ed21716fe725c2146972eb" 20.0695869236351
"89fda0284e008d2e0c980fb13f9b323a" 19.3698424995988
"89fda0284e008d2e0c980fb13f9a6042" 19.2899644825199
"89fda0284e008d2e0c980fb13f9b5439" 16.0963848466027
"70c6ba6f55ed21716fe725c214692ffd" 15.7724705374022
"89fda0284e008d2e0c980fb13f980ee3" 15.5257588450576
"89fda0284e008d2e0c980fb13f99a47e" 14.6813268281039
"89fda0284e008d2e0c980fb13f997d88" 14.1830162577134
"89fda0284e008d2e0c980fb13f981bae" 14.0310760852521
"89fda0284e008d2e0c980fb13f94f406" 13.9114525661618
"89fda0284e008d2e0c980fb13f983d38" 12.4015691869853
"89fda0284e008d2e0c980fb13f96e561" 12.2759953838588
"89fda0284e008d2e0c980fb13f95f7a6" 12.0976895889798
"89fda0284e008d2e0c980fb13f97256b" 11.7706989011091
"89fda0284e008d2e0c980fb13f985a55" 11.6605653574819
"89fda0284e008d2e0c980fb13f99a592" 11.611553401178
"89fda0284e008d2e0c980fb13f9735c8" 11.577948066714
"89fda0284e008d2e0c980fb13f97dff4" 11.4403618073392
"89fda0284e008d2e0c980fb13f9b1ab6" 11.0247064261372
"89fda0284e008d2e0c980fb13f9692b3" 10.7211947884909
"89fda0284e008d2e0c980fb13f9859d8" 10.6367816135655
"fb6e0b19cbe3ef683a10c4c47669d0ce" 10.621149829083
"89fda0284e008d2e0c980fb13f95fe45" 10.3443445511573
"89fda0284e008d2e0c980fb13f998a68" 10.2998225268521
"89fda0284e008d2e0c980fb13f99f90d" 10.295463296233
"89fda0284e008d2e0c980fb13f9aa5ec" 10.2472555785374
"89fda0284e008d2e0c980fb13f979bb8" 10.2472555785374
"89fda0284e008d2e0c980fb13f9a4d8a" 10.1779734450632
"89fda0284e008d2e0c980fb13f9a2e6b" 9.99398864233638
"89fda0284e008d2e0c980fb13f978578" 9.51589275725062
"89fda0284e008d2e0c980fb13f9b3f75" 9.446676228325
"70c6ba6f55ed21716fe725c21469fe3b" 9.14161679575474
"89fda0284e008d2e0c980fb13f99a86d" 9.06316247601705
"89fda0284e008d2e0c980fb13f987d0e" 8.86185413172478
"89fda0284e008d2e0c980fb13f9509fd" 8.68328774137519
"89fda0284e008d2e0c980fb13f96442a" 8.59492170109526
"89fda0284e008d2e0c980fb13f97583c" 8.52710075204802
"89fda0284e008d2e0c980fb13f992222" 8.52710075204802
"89fda0284e008d2e0c980fb13f99f8e5" 8.31165393586106
"89fda0284e008d2e0c980fb13f992875" 8.29239332404168
"89fda0284e008d2e0c980fb13f97bafa" 8.13962928070815
"89fda0284e008d2e0c980fb13f98a6d5" 8.12280687293927
"fcd13ae716841026ee760704bb0d99ee" 7.95642458416468
"89fda0284e008d2e0c980fb13f982710" 7.57576989508065
"89fda0284e008d2e0c980fb13f97eeaa" 7.47590544802346
"89fda0284e008d2e0c980fb13f976d3e" 7.47590544802346
"fb6e0b19cbe3ef683a10c4c47669bc70" 6.80694106778086
