"chw" "question" "score"
"89fda0284e008d2e0c980fb13f950d25" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9ad888" "form.bp1.counsel_ifa" 1
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f979609" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f951435" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9b5305" "form.bp1.counsel_ifa" 1
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f957a1e" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f9ad330" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f950d25" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f9ad888" "form.bp1.anc3.anc3_blood_pressure" NA
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f979609" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f951435" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f9b5305" "form.bp1.anc3.anc3_blood_pressure" NA
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f957a1e" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9ad330" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f950d25" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9ad888" "form.bp2.not_yet_institutional" NA
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f979609" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f951435" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b5305" "form.bp2.not_yet_institutional" NA
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f957a1e" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f9ad330" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f97e56a" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f97bdf2" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f9a3e49" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f9528e1" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f94e5b7" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f950d25" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f97a0ca" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f9ad888" "form.family_planning_group.counsel_options" 1
"70c6ba6f55ed21716fe725c21469c91d" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f979609" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f951435" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f9b5305" "form.family_planning_group.counsel_options" 1
"70c6ba6f55ed21716fe725c21469e6ed" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f97722c" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f99a86d" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f957a1e" "form.family_planning_group.counsel_stay" 0.701478108866614
"89fda0284e008d2e0c980fb13f9ad330" "form.family_planning_group.counsel_stay" 0.933528904183915
"89fda0284e008d2e0c980fb13f97e56a" "form.family_planning_group.counsel_stay" 0.866815285127422
"89fda0284e008d2e0c980fb13f97bdf2" "form.family_planning_group.counsel_stay" 0.844592102112269
"89fda0284e008d2e0c980fb13f9a3e49" "form.family_planning_group.counsel_stay" 0.0897763901565232
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.counsel_stay" 0.933528904183915
"89fda0284e008d2e0c980fb13f9528e1" "form.family_planning_group.counsel_stay" 0.17185504071987
"89fda0284e008d2e0c980fb13f94e5b7" "form.family_planning_group.counsel_stay" 0.93208070068717
"89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.counsel_stay" 0.855577780166947
"89fda0284e008d2e0c980fb13f950d25" "form.family_planning_group.counsel_stay" 0.933528904183915
"89fda0284e008d2e0c980fb13f97a0ca" "form.family_planning_group.counsel_stay" 0.954113473572682
"89fda0284e008d2e0c980fb13f9ad888" "form.family_planning_group.counsel_stay" 0.508139098914743
"70c6ba6f55ed21716fe725c21469c91d" "form.family_planning_group.counsel_stay" 0.954113473572682
"89fda0284e008d2e0c980fb13f979609" "form.family_planning_group.counsel_stay" 0.933528904183915
"89fda0284e008d2e0c980fb13f951435" "form.family_planning_group.counsel_stay" 0.0897763901565232
"89fda0284e008d2e0c980fb13f9b5305" "form.family_planning_group.counsel_stay" 0.140965670738058
"70c6ba6f55ed21716fe725c21469e6ed" "form.family_planning_group.counsel_stay" 0.954113473572682
"89fda0284e008d2e0c980fb13f97722c" "form.family_planning_group.counsel_stay" 0.954113473572682
"89fda0284e008d2e0c980fb13f99a86d" "form.family_planning_group.counsel_stay" 0.954113473572682
"89fda0284e008d2e0c980fb13f957a1e" "form.bp2.clean_cloth" 1
"89fda0284e008d2e0c980fb13f9ad330" "form.bp2.clean_cloth" 1
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.clean_cloth" 1
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp2.clean_cloth" 1
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.clean_cloth" 1
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.clean_cloth" 1
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.clean_cloth" 1
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.clean_cloth" 1
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.clean_cloth" 1
"89fda0284e008d2e0c980fb13f950d25" "form.bp2.clean_cloth" 1
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp2.clean_cloth" 1
"89fda0284e008d2e0c980fb13f9ad888" "form.bp2.clean_cloth" 1
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.clean_cloth" 1
"89fda0284e008d2e0c980fb13f979609" "form.bp2.clean_cloth" 1
"89fda0284e008d2e0c980fb13f951435" "form.bp2.clean_cloth" 1
"89fda0284e008d2e0c980fb13f9b5305" "form.bp2.clean_cloth" 1
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp2.clean_cloth" 1
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.clean_cloth" 1
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.clean_cloth" 1
"89fda0284e008d2e0c980fb13f957a1e" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f9ad330" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f950d25" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f9ad888" "form.bp2.not_yet_phone_number" 1
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f979609" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f951435" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f9b5305" "form.bp2.not_yet_phone_number" 1
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f957a1e" "form.bp1.anc2.anc2_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9ad330" "form.bp1.anc2.anc2_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.anc2.anc2_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp1.anc2.anc2_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.anc2.anc2_blood_pressure" 1
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc2.anc2_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.anc2.anc2_blood_pressure" 1
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc2.anc2_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc2.anc2_blood_pressure" 1
"89fda0284e008d2e0c980fb13f950d25" "form.bp1.anc2.anc2_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp1.anc2.anc2_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9ad888" "form.bp1.anc2.anc2_blood_pressure" 1
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.anc2.anc2_blood_pressure" 1
"89fda0284e008d2e0c980fb13f979609" "form.bp1.anc2.anc2_blood_pressure" 1
"89fda0284e008d2e0c980fb13f951435" "form.bp1.anc2.anc2_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9b5305" "form.bp1.anc2.anc2_blood_pressure" 1
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp1.anc2.anc2_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.anc2.anc2_blood_pressure" 1
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.anc2.anc2_blood_pressure" 1
"89fda0284e008d2e0c980fb13f957a1e" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f9ad330" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f97e56a" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f97bdf2" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f9a3e49" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f9528e1" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f94e5b7" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f950d25" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f97a0ca" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f9ad888" "form.family_planning_group.help_decide" 1
"70c6ba6f55ed21716fe725c21469c91d" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f979609" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f951435" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f9b5305" "form.family_planning_group.help_decide" 1
"70c6ba6f55ed21716fe725c21469e6ed" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f97722c" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f99a86d" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f957a1e" "form.play_family_planning_vid" 0.00137380292486581
"89fda0284e008d2e0c980fb13f9ad330" "form.play_family_planning_vid" 0.323235421577902
"89fda0284e008d2e0c980fb13f97e56a" "form.play_family_planning_vid" 0.0661925797221934
"89fda0284e008d2e0c980fb13f97bdf2" "form.play_family_planning_vid" 0.366313215719717
"89fda0284e008d2e0c980fb13f9a3e49" "form.play_family_planning_vid" 0.452985957009799
"89fda0284e008d2e0c980fb13f95b755" "form.play_family_planning_vid" 0.548838698645418
"89fda0284e008d2e0c980fb13f9528e1" "form.play_family_planning_vid" 0.323235421577902
"89fda0284e008d2e0c980fb13f94e5b7" "form.play_family_planning_vid" 0.0305583141381844
"89fda0284e008d2e0c980fb13f97cef7" "form.play_family_planning_vid" 0.116957190082985
"89fda0284e008d2e0c980fb13f950d25" "form.play_family_planning_vid" 0.323235421577902
"89fda0284e008d2e0c980fb13f97a0ca" "form.play_family_planning_vid" 0.362253280867939
"89fda0284e008d2e0c980fb13f9ad888" "form.play_family_planning_vid" 0.0835995009266939
"70c6ba6f55ed21716fe725c21469c91d" "form.play_family_planning_vid" 0.707161456315197
"89fda0284e008d2e0c980fb13f979609" "form.play_family_planning_vid" 0.0835995009266939
"89fda0284e008d2e0c980fb13f951435" "form.play_family_planning_vid" 0.181995908527863
"89fda0284e008d2e0c980fb13f9b5305" "form.play_family_planning_vid" 0.0835995009266939
"70c6ba6f55ed21716fe725c21469e6ed" "form.play_family_planning_vid" 0.362253280867939
"89fda0284e008d2e0c980fb13f97722c" "form.play_family_planning_vid" 0.707161456315197
"89fda0284e008d2e0c980fb13f99a86d" "form.play_family_planning_vid" 0.707161456315197
"89fda0284e008d2e0c980fb13f957a1e" "form.bp1.anc1.anc1_facility" 1
"89fda0284e008d2e0c980fb13f9ad330" "form.bp1.anc1.anc1_facility" 1
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.anc1.anc1_facility" 1
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp1.anc1.anc1_facility" 1
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.anc1.anc1_facility" 1
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc1.anc1_facility" 1
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.anc1.anc1_facility" 1
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc1.anc1_facility" 1
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc1.anc1_facility" 1
"89fda0284e008d2e0c980fb13f950d25" "form.bp1.anc1.anc1_facility" 1
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp1.anc1.anc1_facility" 1
"89fda0284e008d2e0c980fb13f9ad888" "form.bp1.anc1.anc1_facility" 1
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.anc1.anc1_facility" 1
"89fda0284e008d2e0c980fb13f979609" "form.bp1.anc1.anc1_facility" 1
"89fda0284e008d2e0c980fb13f951435" "form.bp1.anc1.anc1_facility" 1
"89fda0284e008d2e0c980fb13f9b5305" "form.bp1.anc1.anc1_facility" 1
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp1.anc1.anc1_facility" 1
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.anc1.anc1_facility" 1
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.anc1.anc1_facility" 1
"89fda0284e008d2e0c980fb13f957a1e" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f9ad330" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f950d25" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f9ad888" "form.bp2.counsel_institutional" NA
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f979609" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f951435" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f9b5305" "form.bp2.counsel_institutional" NA
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f957a1e" "form.bp2.SBA" 1
"89fda0284e008d2e0c980fb13f9ad330" "form.bp2.SBA" 1
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.SBA" 1
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp2.SBA" 1
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.SBA" 1
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.SBA" 1
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.SBA" 1
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.SBA" 1
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.SBA" 1
"89fda0284e008d2e0c980fb13f950d25" "form.bp2.SBA" 1
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp2.SBA" 1
"89fda0284e008d2e0c980fb13f9ad888" "form.bp2.SBA" 1
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.SBA" 1
"89fda0284e008d2e0c980fb13f979609" "form.bp2.SBA" 1
"89fda0284e008d2e0c980fb13f951435" "form.bp2.SBA" 1
"89fda0284e008d2e0c980fb13f9b5305" "form.bp2.SBA" 1
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp2.SBA" 1
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.SBA" 1
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.SBA" 1
"89fda0284e008d2e0c980fb13f957a1e" "form.bp2.SBA_phone" 1
"89fda0284e008d2e0c980fb13f9ad330" "form.bp2.SBA_phone" 1
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.SBA_phone" 1
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp2.SBA_phone" 1
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.SBA_phone" 1
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.SBA_phone" 1
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.SBA_phone" 1
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.SBA_phone" 1
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.SBA_phone" 1
"89fda0284e008d2e0c980fb13f950d25" "form.bp2.SBA_phone" 1
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp2.SBA_phone" 1
"89fda0284e008d2e0c980fb13f9ad888" "form.bp2.SBA_phone" 1
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.SBA_phone" 1
"89fda0284e008d2e0c980fb13f979609" "form.bp2.SBA_phone" 1
"89fda0284e008d2e0c980fb13f951435" "form.bp2.SBA_phone" 1
"89fda0284e008d2e0c980fb13f9b5305" "form.bp2.SBA_phone" 1
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp2.SBA_phone" 1
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.SBA_phone" 1
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.SBA_phone" 1
"89fda0284e008d2e0c980fb13f957a1e" "form.anc_latest_num" 0.603770784397993
"89fda0284e008d2e0c980fb13f9ad330" "form.anc_latest_num" 0.922143193463669
"89fda0284e008d2e0c980fb13f97e56a" "form.anc_latest_num" 0.413764771960781
"89fda0284e008d2e0c980fb13f97bdf2" "form.anc_latest_num" 0.278565128049368
"89fda0284e008d2e0c980fb13f9a3e49" "form.anc_latest_num" 0.0505331369575214
"89fda0284e008d2e0c980fb13f95b755" "form.anc_latest_num" 0.936414716176479
"89fda0284e008d2e0c980fb13f9528e1" "form.anc_latest_num" 0.274646344813803
"89fda0284e008d2e0c980fb13f94e5b7" "form.anc_latest_num" 0.232295037531909
"89fda0284e008d2e0c980fb13f97cef7" "form.anc_latest_num" 0.95716820323388
"89fda0284e008d2e0c980fb13f950d25" "form.anc_latest_num" 0.922143193463669
"89fda0284e008d2e0c980fb13f97a0ca" "form.anc_latest_num" 0.986309721383532
"89fda0284e008d2e0c980fb13f9ad888" "form.anc_latest_num" 0.936414716176479
"70c6ba6f55ed21716fe725c21469c91d" "form.anc_latest_num" 0.986309721383532
"89fda0284e008d2e0c980fb13f979609" "form.anc_latest_num" 0.439908751789175
"89fda0284e008d2e0c980fb13f951435" "form.anc_latest_num" 0.815096980438916
"89fda0284e008d2e0c980fb13f9b5305" "form.anc_latest_num" 0.936414716176479
"70c6ba6f55ed21716fe725c21469e6ed" "form.anc_latest_num" 0.772921774024705
"89fda0284e008d2e0c980fb13f97722c" "form.anc_latest_num" 0.666863531776415
"89fda0284e008d2e0c980fb13f99a86d" "form.anc_latest_num" 0.986309721383532
"89fda0284e008d2e0c980fb13f957a1e" "form.bp1.anc3.anc3_abdominal_exam" NA
"89fda0284e008d2e0c980fb13f9ad330" "form.bp1.anc3.anc3_abdominal_exam" NA
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.anc3.anc3_abdominal_exam" NA
"89fda0284e008d2e0c980fb13f97bdf2" "form.bp1.anc3.anc3_abdominal_exam" NA
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.anc3.anc3_abdominal_exam" NA
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc3.anc3_abdominal_exam" NA
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.anc3.anc3_abdominal_exam" NA
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc3.anc3_abdominal_exam" NA
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc3.anc3_abdominal_exam" NA
"89fda0284e008d2e0c980fb13f950d25" "form.bp1.anc3.anc3_abdominal_exam" NA
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp1.anc3.anc3_abdominal_exam" NA
"89fda0284e008d2e0c980fb13f9ad888" "form.bp1.anc3.anc3_abdominal_exam" NA
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.anc3.anc3_abdominal_exam" NA
"89fda0284e008d2e0c980fb13f979609" "form.bp1.anc3.anc3_abdominal_exam" NA
"89fda0284e008d2e0c980fb13f951435" "form.bp1.anc3.anc3_abdominal_exam" NA
"89fda0284e008d2e0c980fb13f9b5305" "form.bp1.anc3.anc3_abdominal_exam" NA
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp1.anc3.anc3_abdominal_exam" NA
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.anc3.anc3_abdominal_exam" NA
