"chw" "question" "score"
"89fda0284e008d2e0c980fb13f98311d" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f983809" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9900d3" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f995be3" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f979609" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f94fae5" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f978e69" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.counsel_ifa" 1
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f973bdc" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f98311d" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f983809" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9900d3" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f995be3" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f979609" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f94fae5" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f978e69" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.anc3.anc3_blood_pressure" 1
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f973bdc" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96372c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98311d" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f983809" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9917a0" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9900d3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f995be3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f960ab3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f979609" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f94fae5" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f994cf8" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9623b3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f978e69" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f94e5b7" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f99f8e5" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f97850c" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f97722c" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f973bdc" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f9b0cfa" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f96372c" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f98311d" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f964e6a" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f983809" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f9917a0" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f9900d3" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f995be3" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f960ab3" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f979609" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f9b46eb" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f94fae5" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f9a94f7" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f994cf8" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f97e56a" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f9623b3" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f978e69" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f9528e1" "form.family_planning_group.counsel_options" 1
"89fda0284e008d2e0c980fb13f94e5b7" "form.family_planning_group.counsel_stay" 0.908072555255975
"89fda0284e008d2e0c980fb13f99f8e5" "form.family_planning_group.counsel_stay" 0.373234630959862
"89fda0284e008d2e0c980fb13f97850c" "form.family_planning_group.counsel_stay" 0.591352323016663
"89fda0284e008d2e0c980fb13f97722c" "form.family_planning_group.counsel_stay" 0.735058395752939
"89fda0284e008d2e0c980fb13f973bdc" "form.family_planning_group.counsel_stay" 0.594600532723316
"89fda0284e008d2e0c980fb13f9b0cfa" "form.family_planning_group.counsel_stay" 0.550338495109029
"89fda0284e008d2e0c980fb13f96372c" "form.family_planning_group.counsel_stay" 0.223605099836478
"89fda0284e008d2e0c980fb13f98311d" "form.family_planning_group.counsel_stay" 0.643668838010748
"89fda0284e008d2e0c980fb13f964e6a" "form.family_planning_group.counsel_stay" 0.30244798110332
"89fda0284e008d2e0c980fb13f983809" "form.family_planning_group.counsel_stay" 0.0193825596921067
"89fda0284e008d2e0c980fb13f9917a0" "form.family_planning_group.counsel_stay" 0.505816120062672
"89fda0284e008d2e0c980fb13f9900d3" "form.family_planning_group.counsel_stay" 0.432646160715546
"89fda0284e008d2e0c980fb13f995be3" "form.family_planning_group.counsel_stay" 0.594600532723316
"89fda0284e008d2e0c980fb13f960ab3" "form.family_planning_group.counsel_stay" 0.735058395752939
"89fda0284e008d2e0c980fb13f979609" "form.family_planning_group.counsel_stay" 0.735058395752939
"89fda0284e008d2e0c980fb13f9b46eb" "form.family_planning_group.counsel_stay" 0.87499793790424
"89fda0284e008d2e0c980fb13f94fae5" "form.family_planning_group.counsel_stay" 0.735058395752939
"89fda0284e008d2e0c980fb13f9a94f7" "form.family_planning_group.counsel_stay" 0.168941866324052
"89fda0284e008d2e0c980fb13f994cf8" "form.family_planning_group.counsel_stay" 0.735058395752939
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.counsel_stay" 0.735058395752939
"89fda0284e008d2e0c980fb13f97e56a" "form.family_planning_group.counsel_stay" 0.594600532723316
"89fda0284e008d2e0c980fb13f9623b3" "form.family_planning_group.counsel_stay" 0.735058395752939
"89fda0284e008d2e0c980fb13f978e69" "form.family_planning_group.counsel_stay" 0.589666504493116
"89fda0284e008d2e0c980fb13f9528e1" "form.family_planning_group.counsel_stay" 0.594600532723316
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f973bdc" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f96372c" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f98311d" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f983809" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f9917a0" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f9900d3" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f995be3" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f960ab3" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f979609" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f94fae5" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f994cf8" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f9623b3" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f978e69" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f973bdc" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f96372c" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f98311d" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f983809" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f9917a0" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f9900d3" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f995be3" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f960ab3" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f979609" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f94fae5" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f994cf8" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f9623b3" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f978e69" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc2.anc2_blood_pressure" 0.967431023869286
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.anc2.anc2_blood_pressure" 0.981874260086944
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc2.anc2_blood_pressure" 0.46901825287678
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.anc2.anc2_blood_pressure" 0.46901825287678
"89fda0284e008d2e0c980fb13f973bdc" "form.bp1.anc2.anc2_blood_pressure" 0.973841022625385
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp1.anc2.anc2_blood_pressure" 0.937365983821391
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.anc2.anc2_blood_pressure" 0.932742424460749
"89fda0284e008d2e0c980fb13f98311d" "form.bp1.anc2.anc2_blood_pressure" 0.956512800694809
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.anc2.anc2_blood_pressure" 0.973841022625385
"89fda0284e008d2e0c980fb13f983809" "form.bp1.anc2.anc2_blood_pressure" 0.0137476908481851
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.anc2.anc2_blood_pressure" 0.967431023869286
"89fda0284e008d2e0c980fb13f9900d3" "form.bp1.anc2.anc2_blood_pressure" 0.961759015706475
"89fda0284e008d2e0c980fb13f995be3" "form.bp1.anc2.anc2_blood_pressure" 0.973841022625385
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.anc2.anc2_blood_pressure" 0.981874260086944
"89fda0284e008d2e0c980fb13f979609" "form.bp1.anc2.anc2_blood_pressure" 0.981874260086944
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.anc2.anc2_blood_pressure" 0.973841022625385
"89fda0284e008d2e0c980fb13f94fae5" "form.bp1.anc2.anc2_blood_pressure" 0.981874260086944
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.anc2.anc2_blood_pressure" 0.967431023869286
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.anc2.anc2_blood_pressure" 0.981874260086944
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc2.anc2_blood_pressure" 0.981874260086944
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.anc2.anc2_blood_pressure" 0.973841022625385
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.anc2.anc2_blood_pressure" 0.981874260086944
"89fda0284e008d2e0c980fb13f978e69" "form.bp1.anc2.anc2_blood_pressure" 0.0712390723698092
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.anc2.anc2_blood_pressure" 0.973841022625385
"89fda0284e008d2e0c980fb13f94e5b7" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f99f8e5" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f97850c" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f97722c" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f973bdc" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f9b0cfa" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f96372c" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f98311d" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f964e6a" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f983809" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f9917a0" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f9900d3" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f995be3" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f960ab3" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f979609" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f9b46eb" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f94fae5" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f9a94f7" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f994cf8" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f97e56a" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f9623b3" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f978e69" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f9528e1" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f94e5b7" "form.play_family_planning_vid" 0.638147244587797
"89fda0284e008d2e0c980fb13f99f8e5" "form.play_family_planning_vid" 0.475160499378527
"89fda0284e008d2e0c980fb13f97850c" "form.play_family_planning_vid" 0.475160499378527
"89fda0284e008d2e0c980fb13f97722c" "form.play_family_planning_vid" 0.475160499378527
"89fda0284e008d2e0c980fb13f973bdc" "form.play_family_planning_vid" 1
"89fda0284e008d2e0c980fb13f9b0cfa" "form.play_family_planning_vid" 0.111424353293155
"89fda0284e008d2e0c980fb13f96372c" "form.play_family_planning_vid" 0.75057446462918
"89fda0284e008d2e0c980fb13f98311d" "form.play_family_planning_vid" 0.714654220528954
"89fda0284e008d2e0c980fb13f964e6a" "form.play_family_planning_vid" 0.151170483380048
"89fda0284e008d2e0c980fb13f983809" "form.play_family_planning_vid" 0.002067782104707
"89fda0284e008d2e0c980fb13f9917a0" "form.play_family_planning_vid" 0.638147244587797
"89fda0284e008d2e0c980fb13f9900d3" "form.play_family_planning_vid" 1
"89fda0284e008d2e0c980fb13f995be3" "form.play_family_planning_vid" 1
"89fda0284e008d2e0c980fb13f960ab3" "form.play_family_planning_vid" 1
"89fda0284e008d2e0c980fb13f979609" "form.play_family_planning_vid" 1
"89fda0284e008d2e0c980fb13f9b46eb" "form.play_family_planning_vid" 0.151170483380048
"89fda0284e008d2e0c980fb13f94fae5" "form.play_family_planning_vid" 0.475160499378527
"89fda0284e008d2e0c980fb13f9a94f7" "form.play_family_planning_vid" 0.638147244587797
"89fda0284e008d2e0c980fb13f994cf8" "form.play_family_planning_vid" 1
"89fda0284e008d2e0c980fb13f95b755" "form.play_family_planning_vid" 1
"89fda0284e008d2e0c980fb13f97e56a" "form.play_family_planning_vid" 1
"89fda0284e008d2e0c980fb13f9623b3" "form.play_family_planning_vid" 1
"89fda0284e008d2e0c980fb13f978e69" "form.play_family_planning_vid" 0.297860167549806
"89fda0284e008d2e0c980fb13f9528e1" "form.play_family_planning_vid" 1
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc1.anc1_facility" 0.817595548699133
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.anc1.anc1_facility" 0.432058381141893
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc1.anc1_facility" 0.521765276363232
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.anc1.anc1_facility" 0.521765276363232
"89fda0284e008d2e0c980fb13f973bdc" "form.bp1.anc1.anc1_facility" 0.832339176904783
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp1.anc1.anc1_facility" 0.608075423479944
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.anc1.anc1_facility" 0.581112393102317
"89fda0284e008d2e0c980fb13f98311d" "form.bp1.anc1.anc1_facility" 0.723673609831763
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.anc1.anc1_facility" 0.832339176904783
"89fda0284e008d2e0c980fb13f983809" "form.bp1.anc1.anc1_facility" 0.00638396566323112
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.anc1.anc1_facility" 0.791807037122304
"89fda0284e008d2e0c980fb13f9900d3" "form.bp1.anc1.anc1_facility" 0.0622872909466543
"89fda0284e008d2e0c980fb13f995be3" "form.bp1.anc1.anc1_facility" 0.832339176904783
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.anc1.anc1_facility" 0.886426067065223
"89fda0284e008d2e0c980fb13f979609" "form.bp1.anc1.anc1_facility" 0.886426067065223
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.anc1.anc1_facility" 0.436489354314844
"89fda0284e008d2e0c980fb13f94fae5" "form.bp1.anc1.anc1_facility" 0.886426067065223
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.anc1.anc1_facility" 0.791807037122304
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.anc1.anc1_facility" 0.886426067065223
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc1.anc1_facility" 0.886426067065223
"89fda0284e008d2e0c980fb13f97e56a" "form.bp1.anc1.anc1_facility" 0.832339176904783
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.anc1.anc1_facility" 0.886426067065223
"89fda0284e008d2e0c980fb13f978e69" "form.bp1.anc1.anc1_facility" 0.436489354314844
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.anc1.anc1_facility" 0.832339176904783
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f973bdc" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f96372c" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f98311d" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f983809" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f9917a0" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f9900d3" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f995be3" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f960ab3" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f979609" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f94fae5" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f994cf8" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f97e56a" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f9623b3" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f978e69" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.SBA" NA
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.SBA" NA
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.SBA" NA
