"chw" "question" "score"
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.counsel_ifa" 0.968142019223228
"89fda0284e008d2e0c980fb13f96f087" "form.bp1.counsel_ifa" 0.981801914079426
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp1.counsel_ifa" 0.981801914079426
"70c6ba6f55ed21716fe725c21469ace7" "form.bp1.counsel_ifa" 0.981801914079426
"89fda0284e008d2e0c980fb13f98ed57" "form.bp1.counsel_ifa" 0.981801914079426
"89fda0284e008d2e0c980fb13f95ad0e" "form.bp1.counsel_ifa" 0.968142019223228
"89fda0284e008d2e0c980fb13f9597bc" "form.bp1.counsel_ifa" 0.981801914079426
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.counsel_ifa" 0.981801914079426
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp1.counsel_ifa" 0.981801914079426
"89fda0284e008d2e0c980fb13f956856" "form.bp1.anc3.anc3_blood_pressure" NA
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f992e2c" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f95477d" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f9849f8" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f968eb0" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f966efc" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f96c45a" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f95dbc7" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f997d88" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f992875" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f97ae9f" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f969126" "form.bp1.anc3.anc3_blood_pressure" NA
"70c6ba6f55ed21716fe725c2146903eb" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f9aa5ec" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f998a68" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f955485" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f955cb1" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f98af77" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.anc3.anc3_blood_pressure" NA
"70c6ba6f55ed21716fe725c214692ffd" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f979bb8" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f992222" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f94f406" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f96ef9f" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f983809" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f987d0e" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f996b98" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f96f087" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp1.anc3.anc3_blood_pressure" NA
"70c6ba6f55ed21716fe725c21469ace7" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f98ed57" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f95ad0e" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f9597bc" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp1.anc3.anc3_blood_pressure" NA
"89fda0284e008d2e0c980fb13f956856" "form.bp2.not_yet_institutional" 1
"fcd13ae716841026ee760704bb0d99ee" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f992e2c" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f95477d" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9b323a" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9849f8" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f968eb0" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f994cf8" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f966efc" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f96c45a" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f95dbc7" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f997d88" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f992875" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9628e2" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f97ae9f" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f969126" "form.bp2.not_yet_institutional" 1
"70c6ba6f55ed21716fe725c2146903eb" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9aa5ec" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f998a68" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f955485" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f955cb1" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f98af77" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp2.not_yet_institutional" 1
"70c6ba6f55ed21716fe725c214692ffd" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f979bb8" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f992222" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f94f406" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f964b7e" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f99a592" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f96ef9f" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f983809" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f987d0e" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9623b3" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f996b98" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f96807a" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f96f087" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp2.not_yet_institutional" 1
"70c6ba6f55ed21716fe725c21469ace7" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f98ed57" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f95ad0e" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f9597bc" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp2.not_yet_institutional" 1
"89fda0284e008d2e0c980fb13f956856" "form.family_planning_group.counsel_options" 0.994114530793645
"fcd13ae716841026ee760704bb0d99ee" "form.family_planning_group.counsel_options" 0.602896375207058
"89fda0284e008d2e0c980fb13f992e2c" "form.family_planning_group.counsel_options" 0.926712397870267
"89fda0284e008d2e0c980fb13f97eeaa" "form.family_planning_group.counsel_options" 0.233617199974754
"89fda0284e008d2e0c980fb13f95477d" "form.family_planning_group.counsel_options" 0.288386789190984
"89fda0284e008d2e0c980fb13f9b323a" "form.family_planning_group.counsel_options" 0.772829992684448
"89fda0284e008d2e0c980fb13f99a86d" "form.family_planning_group.counsel_options" 0.846314363219404
"89fda0284e008d2e0c980fb13f9849f8" "form.family_planning_group.counsel_options" 0.677157176006945
"89fda0284e008d2e0c980fb13f968eb0" "form.family_planning_group.counsel_options" 0.721073230239512
"89fda0284e008d2e0c980fb13f994cf8" "form.family_planning_group.counsel_options" 0.806129976600551
"89fda0284e008d2e0c980fb13f966efc" "form.family_planning_group.counsel_options" 0.400377197937601
"89fda0284e008d2e0c980fb13f96c45a" "form.family_planning_group.counsel_options" 0.994114530793645
"89fda0284e008d2e0c980fb13f95dbc7" "form.family_planning_group.counsel_options" 0.846314363219404
"89fda0284e008d2e0c980fb13f997d88" "form.family_planning_group.counsel_options" 0.846314363219404
"89fda0284e008d2e0c980fb13f992875" "form.family_planning_group.counsel_options" 0.677157176006945
"89fda0284e008d2e0c980fb13f9628e2" "form.family_planning_group.counsel_options" 0.772829992684448
"89fda0284e008d2e0c980fb13f97ae9f" "form.family_planning_group.counsel_options" 0.541309464213354
"89fda0284e008d2e0c980fb13f969126" "form.family_planning_group.counsel_options" 0.721073230239512
"70c6ba6f55ed21716fe725c2146903eb" "form.family_planning_group.counsel_options" 0.731939532428892
"89fda0284e008d2e0c980fb13f99f8e5" "form.family_planning_group.counsel_options" 0.772829992684448
"89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.counsel_options" 0.677157176006945
"89fda0284e008d2e0c980fb13f9aa5ec" "form.family_planning_group.counsel_options" 0.846314363219404
"89fda0284e008d2e0c980fb13f998a68" "form.family_planning_group.counsel_options" 0.541309464213354
"89fda0284e008d2e0c980fb13f955485" "form.family_planning_group.counsel_options" 0.677157176006945
"89fda0284e008d2e0c980fb13f955cb1" "form.family_planning_group.counsel_options" 0.233617199974754
"89fda0284e008d2e0c980fb13f98af77" "form.family_planning_group.counsel_options" 0.721073230239512
"89fda0284e008d2e0c980fb13f99a3ad" "form.family_planning_group.counsel_options" 0.426269070898347
"70c6ba6f55ed21716fe725c214692ffd" "form.family_planning_group.counsel_options" 0.846314363219404
"89fda0284e008d2e0c980fb13f979bb8" "form.family_planning_group.counsel_options" 0.541309464213354
"89fda0284e008d2e0c980fb13f992222" "form.family_planning_group.counsel_options" 0.459336357314789
"89fda0284e008d2e0c980fb13f964e6a" "form.family_planning_group.counsel_options" 0.233617199974754
"89fda0284e008d2e0c980fb13f9a4d8a" "form.family_planning_group.counsel_options" 0.861804433049011
"89fda0284e008d2e0c980fb13f9a7b0c" "form.family_planning_group.counsel_options" 0.890016396119215
"89fda0284e008d2e0c980fb13f94f406" "form.family_planning_group.counsel_options" 0.426269070898347
"89fda0284e008d2e0c980fb13f98872f" "form.family_planning_group.counsel_options" 0.772829992684448
"89fda0284e008d2e0c980fb13f964b7e" "form.family_planning_group.counsel_options" 0.846314363219404
"89fda0284e008d2e0c980fb13f99a592" "form.family_planning_group.counsel_options" 0.846314363219404
"89fda0284e008d2e0c980fb13f96ef9f" "form.family_planning_group.counsel_options" 0.890016396119215
"89fda0284e008d2e0c980fb13f983809" "form.family_planning_group.counsel_options" 0.846314363219404
"89fda0284e008d2e0c980fb13f987d0e" "form.family_planning_group.counsel_options" 0.846314363219404
"89fda0284e008d2e0c980fb13f9623b3" "form.family_planning_group.counsel_options" 0.846314363219404
"89fda0284e008d2e0c980fb13f996b98" "form.family_planning_group.counsel_options" 0.846314363219404
"89fda0284e008d2e0c980fb13f96807a" "form.family_planning_group.counsel_options" 0.233617199974754
"89fda0284e008d2e0c980fb13f96f087" "form.family_planning_group.counsel_options" 0.846314363219404
"89fda0284e008d2e0c980fb13f98a6d5" "form.family_planning_group.counsel_options" 0.846314363219404
"70c6ba6f55ed21716fe725c21469ace7" "form.family_planning_group.counsel_options" 0.846314363219404
"89fda0284e008d2e0c980fb13f98ed57" "form.family_planning_group.counsel_options" 0.846314363219404
"89fda0284e008d2e0c980fb13f95ad0e" "form.family_planning_group.counsel_options" 0.772829992684448
"89fda0284e008d2e0c980fb13f9597bc" "form.family_planning_group.counsel_options" 0.541309464213354
"89fda0284e008d2e0c980fb13f94e5b7" "form.family_planning_group.counsel_options" 0.846314363219404
"89fda0284e008d2e0c980fb13f95f2b4" "form.family_planning_group.counsel_options" 0.846314363219404
"89fda0284e008d2e0c980fb13f956856" "form.family_planning_group.counsel_stay" 0.973555227814813
"fcd13ae716841026ee760704bb0d99ee" "form.family_planning_group.counsel_stay" 0.627780604057184
"89fda0284e008d2e0c980fb13f992e2c" "form.family_planning_group.counsel_stay" 0.444020864688274
"89fda0284e008d2e0c980fb13f97eeaa" "form.family_planning_group.counsel_stay" 0.227659513644919
"89fda0284e008d2e0c980fb13f95477d" "form.family_planning_group.counsel_stay" 0.279280631421297
"89fda0284e008d2e0c980fb13f9b323a" "form.family_planning_group.counsel_stay" 0.787876494909948
"89fda0284e008d2e0c980fb13f99a86d" "form.family_planning_group.counsel_stay" 0.856168810907444
"89fda0284e008d2e0c980fb13f9849f8" "form.family_planning_group.counsel_stay" 0.697980746815587
"89fda0284e008d2e0c980fb13f968eb0" "form.family_planning_group.counsel_stay" 0.739309504278564
"89fda0284e008d2e0c980fb13f994cf8" "form.family_planning_group.counsel_stay" 0.699051885630294
"89fda0284e008d2e0c980fb13f966efc" "form.family_planning_group.counsel_stay" 0.719847978212059
"89fda0284e008d2e0c980fb13f96c45a" "form.family_planning_group.counsel_stay" 0.973555227814813
"89fda0284e008d2e0c980fb13f95dbc7" "form.family_planning_group.counsel_stay" 0.856168810907444
"89fda0284e008d2e0c980fb13f997d88" "form.family_planning_group.counsel_stay" 0.856168810907444
"89fda0284e008d2e0c980fb13f992875" "form.family_planning_group.counsel_stay" 0.697980746815587
"89fda0284e008d2e0c980fb13f9628e2" "form.family_planning_group.counsel_stay" 0.787876494909948
"89fda0284e008d2e0c980fb13f97ae9f" "form.family_planning_group.counsel_stay" 0.536922437216601
"89fda0284e008d2e0c980fb13f969126" "form.family_planning_group.counsel_stay" 0.739309504278564
"70c6ba6f55ed21716fe725c2146903eb" "form.family_planning_group.counsel_stay" 0.719847978212059
"89fda0284e008d2e0c980fb13f99f8e5" "form.family_planning_group.counsel_stay" 0.787876494909948
"89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.counsel_stay" 0.697980746815587
"89fda0284e008d2e0c980fb13f9aa5ec" "form.family_planning_group.counsel_stay" 0.856168810907444
"89fda0284e008d2e0c980fb13f998a68" "form.family_planning_group.counsel_stay" 0.536922437216601
"89fda0284e008d2e0c980fb13f955485" "form.family_planning_group.counsel_stay" 0.697980746815587
"89fda0284e008d2e0c980fb13f955cb1" "form.family_planning_group.counsel_stay" 0.227659513644919
"89fda0284e008d2e0c980fb13f98af77" "form.family_planning_group.counsel_stay" 0.739309504278564
"89fda0284e008d2e0c980fb13f99a3ad" "form.family_planning_group.counsel_stay" 0.412009107194023
"70c6ba6f55ed21716fe725c214692ffd" "form.family_planning_group.counsel_stay" 0.856168810907444
"89fda0284e008d2e0c980fb13f979bb8" "form.family_planning_group.counsel_stay" 0.536922437216601
"89fda0284e008d2e0c980fb13f992222" "form.family_planning_group.counsel_stay" 0.193930852282411
"89fda0284e008d2e0c980fb13f964e6a" "form.family_planning_group.counsel_stay" 0.227659513644919
"89fda0284e008d2e0c980fb13f9a4d8a" "form.family_planning_group.counsel_stay" 0.887974501517479
"89fda0284e008d2e0c980fb13f9a7b0c" "form.family_planning_group.counsel_stay" 0.8731318535361
"89fda0284e008d2e0c980fb13f94f406" "form.family_planning_group.counsel_stay" 0.412009107194023
"89fda0284e008d2e0c980fb13f98872f" "form.family_planning_group.counsel_stay" 0.787876494909948
"89fda0284e008d2e0c980fb13f964b7e" "form.family_planning_group.counsel_stay" 0.856168810907444
"89fda0284e008d2e0c980fb13f99a592" "form.family_planning_group.counsel_stay" 0.856168810907444
"89fda0284e008d2e0c980fb13f96ef9f" "form.family_planning_group.counsel_stay" 0.8731318535361
"89fda0284e008d2e0c980fb13f983809" "form.family_planning_group.counsel_stay" 0.856168810907444
"89fda0284e008d2e0c980fb13f987d0e" "form.family_planning_group.counsel_stay" 0.856168810907444
"89fda0284e008d2e0c980fb13f9623b3" "form.family_planning_group.counsel_stay" 0.856168810907444
"89fda0284e008d2e0c980fb13f996b98" "form.family_planning_group.counsel_stay" 0.856168810907444
"89fda0284e008d2e0c980fb13f96807a" "form.family_planning_group.counsel_stay" 0.227659513644919
"89fda0284e008d2e0c980fb13f96f087" "form.family_planning_group.counsel_stay" 0.856168810907444
"89fda0284e008d2e0c980fb13f98a6d5" "form.family_planning_group.counsel_stay" 0.856168810907444
