"chw" "question" "score"
"89fda0284e008d2e0c980fb13f95300e" "form.bp1.anc3.anc3_blood_pressure" 0.964471146244077
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.anc3.anc3_blood_pressure" 0.953466225382316
"89fda0284e008d2e0c980fb13f960ab3" "form.bp1.anc3.anc3_blood_pressure" 0.971197068098292
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc3.anc3_blood_pressure" 0.971197068098292
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.anc3.anc3_blood_pressure" 0.971197068098292
"89fda0284e008d2e0c980fb13f957a1e" "form.bp1.anc3.anc3_blood_pressure" 0.9798694886241
"89fda0284e008d2e0c980fb13f969126" "form.bp1.anc3.anc3_blood_pressure" 0.9798694886241
"89fda0284e008d2e0c980fb13f970c18" "form.bp1.anc3.anc3_blood_pressure" 0.971197068098292
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc3.anc3_blood_pressure" 0.9798694886241
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp1.anc3.anc3_blood_pressure" 0.9798694886241
"89fda0284e008d2e0c980fb13f9ad888" "form.bp1.anc3.anc3_blood_pressure" 0.470135212612521
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.anc3.anc3_blood_pressure" 0.678251433880509
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.anc3.anc3_blood_pressure" 0.9798694886241
"89fda0284e008d2e0c980fb13f97b53a" "form.bp1.anc3.anc3_blood_pressure" 0.9798694886241
"89fda0284e008d2e0c980fb13f95fe45" "form.bp1.anc3.anc3_blood_pressure" 0.9798694886241
"89fda0284e008d2e0c980fb13f96cf64" "form.bp1.anc3.anc3_blood_pressure" 0.9798694886241
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.anc3.anc3_blood_pressure" 0.9798694886241
"89fda0284e008d2e0c980fb13f982710" "form.bp1.anc3.anc3_blood_pressure" 0.971197068098292
"89fda0284e008d2e0c980fb13f983809" "form.bp1.anc3.anc3_blood_pressure" 0.9798694886241
"89fda0284e008d2e0c980fb13f952278" "form.bp1.anc3.anc3_blood_pressure" 0.9798694886241
"89fda0284e008d2e0c980fb13f9528e1" "form.bp1.anc3.anc3_blood_pressure" 0.9798694886241
"89fda0284e008d2e0c980fb13f979609" "form.bp1.anc3.anc3_blood_pressure" 0.9798694886241
"89fda0284e008d2e0c980fb13f9866e8" "form.bp1.anc3.anc3_blood_pressure" 0.9798694886241
"89fda0284e008d2e0c980fb13f9b3322" "form.bp1.anc3.anc3_blood_pressure" 0.580615514075921
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.anc3.anc3_blood_pressure" 0.9798694886241
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.anc3.anc3_blood_pressure" 0.971197068098292
"89fda0284e008d2e0c980fb13f996b98" "form.bp1.anc3.anc3_blood_pressure" 0.9798694886241
"89fda0284e008d2e0c980fb13f961f23" "form.bp1.anc3.anc3_blood_pressure" 0.9798694886241
"89fda0284e008d2e0c980fb13f98abea" "form.bp1.anc3.anc3_blood_pressure" 0.9798694886241
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc3.anc3_blood_pressure" 0.9798694886241
"89fda0284e008d2e0c980fb13f94f406" "form.bp1.anc3.anc3_blood_pressure" 0.9798694886241
"89fda0284e008d2e0c980fb13f955485" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f995be3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b5439" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98a6d5" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97d834" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f966281" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9978cb" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f950688" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b323a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f994cf8" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f958239" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9917a0" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95205a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99a47e" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f951435" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9992a6" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96554b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9628e2" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96372c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96442a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f999c89" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99e74b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f985425" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a5551" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98317d" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f966efc" "form.bp2.not_yet_institutional" NA
"70c6ba6f55ed21716fe725c214694627" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f989136" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98ed57" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95300e" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96807a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f960ab3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f957a1e" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f969126" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f970c18" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9ad888" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98d506" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99a592" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97b53a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95fe45" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96cf64" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f982710" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f983809" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f952278" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f979609" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9866e8" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b3322" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98736b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f996b98" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f961f23" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98abea" "form.bp2.not_yet_institutional" NA
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f94f406" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f955485" "form.family_planning_group.counsel_options" 0.354677741164174
"89fda0284e008d2e0c980fb13f995be3" "form.family_planning_group.counsel_options" 0.687702808865526
"89fda0284e008d2e0c980fb13f9b5439" "form.family_planning_group.counsel_options" 0.521587823605042
"89fda0284e008d2e0c980fb13f98a6d5" "form.family_planning_group.counsel_options" 0.618770472704631
"89fda0284e008d2e0c980fb13f99a86d" "form.family_planning_group.counsel_options" 0.427687578695116
"89fda0284e008d2e0c980fb13f97d834" "form.family_planning_group.counsel_options" 0.618770472704631
"89fda0284e008d2e0c980fb13f966281" "form.family_planning_group.counsel_options" 0.333994024599899
"89fda0284e008d2e0c980fb13f9978cb" "form.family_planning_group.counsel_options" 0.443174354099572
"89fda0284e008d2e0c980fb13f950688" "form.family_planning_group.counsel_options" 0.950403147191101
"89fda0284e008d2e0c980fb13f9b323a" "form.family_planning_group.counsel_options" 0.171630671783849
"89fda0284e008d2e0c980fb13f994cf8" "form.family_planning_group.counsel_options" 0.402673774545567
"89fda0284e008d2e0c980fb13f958239" "form.family_planning_group.counsel_options" 0.136323265574316
"89fda0284e008d2e0c980fb13f9917a0" "form.family_planning_group.counsel_options" 0.618770472704631
"89fda0284e008d2e0c980fb13f95205a" "form.family_planning_group.counsel_options" 0.521587823605042
"89fda0284e008d2e0c980fb13f9b1c77" "form.family_planning_group.counsel_options" 0.687702808865526
"89fda0284e008d2e0c980fb13f99a47e" "form.family_planning_group.counsel_options" 0.811124590949849
"89fda0284e008d2e0c980fb13f951435" "form.family_planning_group.counsel_options" 0.0946108338315709
"89fda0284e008d2e0c980fb13f9992a6" "form.family_planning_group.counsel_options" 0.346464384794609
"89fda0284e008d2e0c980fb13f96554b" "form.family_planning_group.counsel_options" 0.687702808865526
"89fda0284e008d2e0c980fb13f9628e2" "form.family_planning_group.counsel_options" 0.668955711398479
"89fda0284e008d2e0c980fb13f96372c" "form.family_planning_group.counsel_options" 0.687702808865526
"89fda0284e008d2e0c980fb13f96442a" "form.family_planning_group.counsel_options" 0.950403147191101
"89fda0284e008d2e0c980fb13f999c89" "form.family_planning_group.counsel_options" 0.928921976572107
"89fda0284e008d2e0c980fb13f99e74b" "form.family_planning_group.counsel_options" 0.618770472704631
"89fda0284e008d2e0c980fb13f9b46eb" "form.family_planning_group.counsel_options" 0.652886938566626
"89fda0284e008d2e0c980fb13f9a7b0c" "form.family_planning_group.counsel_options" 0.521587823605042
"89fda0284e008d2e0c980fb13f985425" "form.family_planning_group.counsel_options" 0.346464384794609
"89fda0284e008d2e0c980fb13f97850c" "form.family_planning_group.counsel_options" 0.161071682160838
"89fda0284e008d2e0c980fb13f9a5551" "form.family_planning_group.counsel_options" 0.618770472704631
"89fda0284e008d2e0c980fb13f98317d" "form.family_planning_group.counsel_options" 0.687702808865526
"89fda0284e008d2e0c980fb13f966efc" "form.family_planning_group.counsel_options" 0.0816375471019681
"70c6ba6f55ed21716fe725c214694627" "form.family_planning_group.counsel_options" 0.811124590949849
"89fda0284e008d2e0c980fb13f95e9b4" "form.family_planning_group.counsel_options" 0.687702808865526
"89fda0284e008d2e0c980fb13f989136" "form.family_planning_group.counsel_options" 0.618770472704631
