"chw" "question" "score"
"89fda0284e008d2e0c980fb13f9b1273" "form.family_planning_group.counsel_options" 0.490108528596111
"89fda0284e008d2e0c980fb13f9b0cfa" "form.family_planning_group.counsel_options" 0.963898488326623
"70c6ba6f55ed21716fe725c21469c91d" "form.family_planning_group.counsel_options" 0.490108528596111
"89fda0284e008d2e0c980fb13f99a592" "form.family_planning_group.counsel_stay" 1
"89fda0284e008d2e0c980fb13f94e5b7" "form.family_planning_group.counsel_stay" 1
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.counsel_stay" 1
"70c6ba6f55ed21716fe725c21469fe3b" "form.family_planning_group.counsel_stay" 1
"89fda0284e008d2e0c980fb13f9a94f7" "form.family_planning_group.counsel_stay" 1
"89fda0284e008d2e0c980fb13f98872f" "form.family_planning_group.counsel_stay" 1
"89fda0284e008d2e0c980fb13f99a47e" "form.family_planning_group.counsel_stay" 1
"89fda0284e008d2e0c980fb13f981bae" "form.family_planning_group.counsel_stay" 1
"89fda0284e008d2e0c980fb13f97eeaa" "form.family_planning_group.counsel_stay" 1
"89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.counsel_stay" 1
"89fda0284e008d2e0c980fb13f9a3e49" "form.family_planning_group.counsel_stay" 1
"89fda0284e008d2e0c980fb13f9b1273" "form.family_planning_group.counsel_stay" 1
"89fda0284e008d2e0c980fb13f9b0cfa" "form.family_planning_group.counsel_stay" 1
"70c6ba6f55ed21716fe725c21469c91d" "form.family_planning_group.counsel_stay" 1
"89fda0284e008d2e0c980fb13f99a592" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.clean_cloth" NA
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f99a47e" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f981bae" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f9b1273" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp2.clean_cloth" NA
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.clean_cloth" NA
"89fda0284e008d2e0c980fb13f99a592" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.not_yet_phone_number" 1
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f99a47e" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f981bae" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f9b1273" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp2.not_yet_phone_number" 1
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.not_yet_phone_number" 1
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.anc2.anc2_blood_pressure" 0.104480827651021
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc2.anc2_blood_pressure" 0.756589011949131
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc2.anc2_blood_pressure" 0.562120188580146
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc2.anc2_blood_pressure" 0.770409400512961
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.anc2.anc2_blood_pressure" 0.415985068239936
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.anc2.anc2_blood_pressure" 0.0754035628712632
"89fda0284e008d2e0c980fb13f99a47e" "form.bp1.anc2.anc2_blood_pressure" 0.698931381126192
"89fda0284e008d2e0c980fb13f981bae" "form.bp1.anc2.anc2_blood_pressure" 0.756589011949131
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc2.anc2_blood_pressure" 0.756589011949131
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc2.anc2_blood_pressure" 0.837037228806972
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.anc2.anc2_blood_pressure" 0.756589011949131
"89fda0284e008d2e0c980fb13f9b1273" "form.bp1.anc2.anc2_blood_pressure" 0.837037228806972
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp1.anc2.anc2_blood_pressure" 0.837037228806972
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.anc2.anc2_blood_pressure" 0.837037228806972
"89fda0284e008d2e0c980fb13f99a592" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f94e5b7" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.help_decide" 1
"70c6ba6f55ed21716fe725c21469fe3b" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f9a94f7" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f98872f" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f99a47e" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f981bae" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f97eeaa" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f9a3e49" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f9b1273" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f9b0cfa" "form.family_planning_group.help_decide" 1
"70c6ba6f55ed21716fe725c21469c91d" "form.family_planning_group.help_decide" 1
"89fda0284e008d2e0c980fb13f99a592" "form.play_family_planning_vid" 0.00146319130043432
"89fda0284e008d2e0c980fb13f94e5b7" "form.play_family_planning_vid" 0.370918582841448
"89fda0284e008d2e0c980fb13f95b755" "form.play_family_planning_vid" 0.521839390333615
"70c6ba6f55ed21716fe725c21469fe3b" "form.play_family_planning_vid" 0.0406910584164321
"89fda0284e008d2e0c980fb13f9a94f7" "form.play_family_planning_vid" 0.00309602054995902
"89fda0284e008d2e0c980fb13f98872f" "form.play_family_planning_vid" 0.295797681453162
"89fda0284e008d2e0c980fb13f99a47e" "form.play_family_planning_vid" 0.0346662620469858
"89fda0284e008d2e0c980fb13f981bae" "form.play_family_planning_vid" 0.735316690637341
"89fda0284e008d2e0c980fb13f97eeaa" "form.play_family_planning_vid" 0.823813220906388
"89fda0284e008d2e0c980fb13f97cef7" "form.play_family_planning_vid" 0.54852663563257
"89fda0284e008d2e0c980fb13f9a3e49" "form.play_family_planning_vid" 0.240518738461339
"89fda0284e008d2e0c980fb13f9b1273" "form.play_family_planning_vid" 0.54852663563257
"89fda0284e008d2e0c980fb13f9b0cfa" "form.play_family_planning_vid" 0.823813220906388
"70c6ba6f55ed21716fe725c21469c91d" "form.play_family_planning_vid" 0.823813220906388
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.anc1.anc1_facility" 0.000575742841819243
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc1.anc1_facility" 0.941652930161036
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc1.anc1_facility" 0.127906173792073
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc1.anc1_facility" 0.273321678292298
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.anc1.anc1_facility" 0.0787428956322421
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.anc1.anc1_facility" 0.127508330490584
"89fda0284e008d2e0c980fb13f99a47e" "form.bp1.anc1.anc1_facility" 0.420344935033929
"89fda0284e008d2e0c980fb13f981bae" "form.bp1.anc1.anc1_facility" 0.520146436295395
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc1.anc1_facility" 0.520146436295395
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc1.anc1_facility" 0.68986571828703
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.anc1.anc1_facility" 0.336583824079874
"89fda0284e008d2e0c980fb13f9b1273" "form.bp1.anc1.anc1_facility" 0.614207886228935
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp1.anc1.anc1_facility" 0.614207886228935
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.anc1.anc1_facility" 0.68986571828703
"89fda0284e008d2e0c980fb13f99a592" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.counsel_institutional" NA
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f99a47e" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f981bae" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f9b1273" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp2.counsel_institutional" NA
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.counsel_institutional" NA
"89fda0284e008d2e0c980fb13f99a592" "form.bp2.SBA" NA
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.SBA" NA
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.SBA" NA
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.SBA" NA
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp2.SBA" NA
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.SBA" NA
"89fda0284e008d2e0c980fb13f99a47e" "form.bp2.SBA" NA
"89fda0284e008d2e0c980fb13f981bae" "form.bp2.SBA" NA
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.SBA" NA
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.SBA" NA
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.SBA" NA
"89fda0284e008d2e0c980fb13f9b1273" "form.bp2.SBA" NA
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp2.SBA" NA
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.SBA" NA
"89fda0284e008d2e0c980fb13f99a592" "form.bp2.SBA_phone" NA
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.SBA_phone" NA
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.SBA_phone" NA
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.SBA_phone" NA
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp2.SBA_phone" NA
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.SBA_phone" NA
"89fda0284e008d2e0c980fb13f99a47e" "form.bp2.SBA_phone" NA
"89fda0284e008d2e0c980fb13f981bae" "form.bp2.SBA_phone" NA
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.SBA_phone" NA
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.SBA_phone" NA
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.SBA_phone" NA
"89fda0284e008d2e0c980fb13f9b1273" "form.bp2.SBA_phone" NA
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp2.SBA_phone" NA
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.SBA_phone" NA
"89fda0284e008d2e0c980fb13f99a592" "form.anc_latest_num" 0.0000000127257565358463
"89fda0284e008d2e0c980fb13f94e5b7" "form.anc_latest_num" 0.969284344027197
"89fda0284e008d2e0c980fb13f95b755" "form.anc_latest_num" 0.183896288933745
"70c6ba6f55ed21716fe725c21469fe3b" "form.anc_latest_num" 0.000211181013017591
"89fda0284e008d2e0c980fb13f9a94f7" "form.anc_latest_num" 0.0000443745640384117
"89fda0284e008d2e0c980fb13f98872f" "form.anc_latest_num" 0.0112573424240461
"89fda0284e008d2e0c980fb13f99a47e" "form.anc_latest_num" 0.298609647167513
"89fda0284e008d2e0c980fb13f981bae" "form.anc_latest_num" 0.694828307977119
"89fda0284e008d2e0c980fb13f97eeaa" "form.anc_latest_num" 0.969284344027197
"89fda0284e008d2e0c980fb13f97cef7" "form.anc_latest_num" 0.969592203635553
"89fda0284e008d2e0c980fb13f9a3e49" "form.anc_latest_num" 0.53942371613371
"89fda0284e008d2e0c980fb13f9b1273" "form.anc_latest_num" 0.944459647791496
"89fda0284e008d2e0c980fb13f9b0cfa" "form.anc_latest_num" 0.944459647791496
"70c6ba6f55ed21716fe725c21469c91d" "form.anc_latest_num" 0.936305707305625
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.anc3.anc3_abdominal_exam" 0.865772374992621
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc3.anc3_abdominal_exam" 0.974671395411035
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc3.anc3_abdominal_exam" 0.953173518621959
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc3.anc3_abdominal_exam" 0.563702861650773
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.anc3.anc3_abdominal_exam" 0.93518348787684
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.anc3.anc3_abdominal_exam" 0.963012247216884
"89fda0284e008d2e0c980fb13f99a47e" "form.bp1.anc3.anc3_abdominal_exam" 0.968481358029252
"89fda0284e008d2e0c980fb13f981bae" "form.bp1.anc3.anc3_abdominal_exam" 0.974671395411035
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc3.anc3_abdominal_exam" 0.974671395411035
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc3.anc3_abdominal_exam" 0.982438435854021
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.anc3.anc3_abdominal_exam" 0.974671395411035
"89fda0284e008d2e0c980fb13f9b1273" "form.bp1.anc3.anc3_abdominal_exam" 0.982438435854021
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp1.anc3.anc3_abdominal_exam" 0.982438435854021
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.anc3.anc3_abdominal_exam" 0.982438435854021
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.anc4.anc4_abdominal_exam" 1
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc4.anc4_abdominal_exam" 1
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc4.anc4_abdominal_exam" 1
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc4.anc4_abdominal_exam" 1
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.anc4.anc4_abdominal_exam" 1
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.anc4.anc4_abdominal_exam" 1
"89fda0284e008d2e0c980fb13f99a47e" "form.bp1.anc4.anc4_abdominal_exam" 1
"89fda0284e008d2e0c980fb13f981bae" "form.bp1.anc4.anc4_abdominal_exam" 1
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc4.anc4_abdominal_exam" 1
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc4.anc4_abdominal_exam" 1
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.anc4.anc4_abdominal_exam" 1
"89fda0284e008d2e0c980fb13f9b1273" "form.bp1.anc4.anc4_abdominal_exam" 1
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp1.anc4.anc4_abdominal_exam" 1
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.anc4.anc4_abdominal_exam" 1
"89fda0284e008d2e0c980fb13f99a592" "form.bp2.not_yet_sba" NA
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_sba" NA
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.not_yet_sba" NA
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.not_yet_sba" NA
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp2.not_yet_sba" NA
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.not_yet_sba" NA
"89fda0284e008d2e0c980fb13f99a47e" "form.bp2.not_yet_sba" NA
"89fda0284e008d2e0c980fb13f981bae" "form.bp2.not_yet_sba" NA
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.not_yet_sba" NA
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_sba" NA
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.not_yet_sba" NA
"89fda0284e008d2e0c980fb13f9b1273" "form.bp2.not_yet_sba" NA
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp2.not_yet_sba" NA
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.not_yet_sba" NA
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.anc1.anc1_blood_pressure" 0.0000102964032226882
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc1.anc1_blood_pressure" 0.991111169899592
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc1.anc1_blood_pressure" 0.424306558134805
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc1.anc1_blood_pressure" 0.232702671007913
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.anc1.anc1_blood_pressure" 0.172075761297726
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.anc1.anc1_blood_pressure" 0.0883694013178567
"89fda0284e008d2e0c980fb13f99a47e" "form.bp1.anc1.anc1_blood_pressure" 0.689411800119897
"89fda0284e008d2e0c980fb13f981bae" "form.bp1.anc1.anc1_blood_pressure" 0.788962066659193
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc1.anc1_blood_pressure" 0.788962066659193
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc1.anc1_blood_pressure" 0.902635408545125
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.anc1.anc1_blood_pressure" 0.416748208276949
"89fda0284e008d2e0c980fb13f9b1273" "form.bp1.anc1.anc1_blood_pressure" 0.806010527529133
"89fda0284e008d2e0c980fb13f9b0cfa" "form.bp1.anc1.anc1_blood_pressure" 0.657028879273062
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.anc1.anc1_blood_pressure" 0.902635408545125
"89fda0284e008d2e0c980fb13f99a592" "form.delivery_type" 0.0000000000890899095937243
"89fda0284e008d2e0c980fb13f94e5b7" "form.delivery_type" 0.914927499559851
"89fda0284e008d2e0c980fb13f95b755" "form.delivery_type" 0.00328861430384793
"70c6ba6f55ed21716fe725c21469fe3b" "form.delivery_type" 0.00291944184148039
"89fda0284e008d2e0c980fb13f9a94f7" "form.delivery_type" 0.000554428309298147
"89fda0284e008d2e0c980fb13f98872f" "form.delivery_type" 0.365047300951805
"89fda0284e008d2e0c980fb13f99a47e" "form.delivery_type" 0.0932019234622203
"89fda0284e008d2e0c980fb13f981bae" "form.delivery_type" 0.126521430027086
"89fda0284e008d2e0c980fb13f97eeaa" "form.delivery_type" 0.18221003004644
"89fda0284e008d2e0c980fb13f97cef7" "form.delivery_type" 0.506529149025633
"89fda0284e008d2e0c980fb13f9a3e49" "form.delivery_type" 0.18221003004644
"89fda0284e008d2e0c980fb13f9b1273" "form.delivery_type" 0.506529149025633
"89fda0284e008d2e0c980fb13f9b0cfa" "form.delivery_type" 0.44047626528106
"70c6ba6f55ed21716fe725c21469c91d" "form.delivery_type" 0.506529149025633
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.anc1.anc1_abnormalities" 0.000441394691465104
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc1.anc1_abnormalities" 0.923341840180906
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc1.anc1_abnormalities" 0.244153395929133
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc1.anc1_abnormalities" 0.304178400295621
"89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.anc1.anc1_abnormalities" 0.0953835509973888
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.anc1.anc1_abnormalities" 0.122340645092579
"89fda0284e008d2e0c980fb13f99a47e" "form.bp1.anc1.anc1_abnormalities" 0.442831020974051
"89fda0284e008d2e0c980fb13f981bae" "form.bp1.anc1.anc1_abnormalities" 0.540050362679395
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc1.anc1_abnormalities" 0.540050362679395
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc1.anc1_abnormalities" 0.701907922560064
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.anc1.anc1_abnormalities" 0.327089430627136
